2014-09-04 01:16:09:0991, edge_create, Tuple[0,1,0.33876559014582264,5,0.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0460, question_create, 123
2014-09-04 01:16:10:0461, edge_create, Tuple[1,2,0.5099009644764286,2,1.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0461, question_create, 564
2014-09-04 01:16:10:0461, edge_create, Tuple[1,3,0.877770480972524,2,1.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0462, question_create, 2158
2014-09-04 01:16:10:0462, edge_create, Tuple[1,4,0.9027704371894887,2,1.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0463, question_create, 2931
2014-09-04 01:16:10:0463, edge_create, Tuple[1,5,0.6845542049578623,2,1.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0464, question_create, 2968
2014-09-04 01:16:10:0465, edge_create, Tuple[1,6,0.9531404966269571,2,1.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0465, question_create, 3049
2014-09-04 01:16:10:0466, edge_create, Tuple[1,7,0.3192450651337181,2,1.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0466, question_create, 4149
2014-09-04 01:16:10:0466, edge_create, Tuple[1,8,0.7565730874259976,2,1.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0467, question_create, 4242
2014-09-04 01:16:10:0467, edge_create, Tuple[1,9,0.20394330151919937,2,1.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0467, question_create, 5222
2014-09-04 01:16:10:0468, edge_create, Tuple[1,10,0.47604910174825377,2,1.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0468, question_create, 5328
2014-09-04 01:16:10:0469, edge_create, Tuple[1,11,0.878334721168372,2,1.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0469, question_create, 5855
2014-09-04 01:16:10:0469, edge_create, Tuple[1,12,0.6749810242993857,2,1.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0470, question_create, 6612
2014-09-04 01:16:10:0470, edge_create, Tuple[1,13,0.39829192945100667,2,1.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0470, question_create, 6658
2014-09-04 01:16:10:0471, edge_create, Tuple[1,14,0.18146944064965786,2,1.0,1409850969985,1409850969985]
2014-09-04 01:16:10:0471, question_create, 7291
