2014-04-16 06:13:38:0870, setup_loaddata
2014-04-16 06:13:41:0105, diag_itementered, id=37335, type=1
2014-04-16 06:13:41:0149, diag_itemexited, id=37335, type=1
2014-04-16 06:13:41:0180, diag_itementered, id=28832, type=1
2014-04-16 06:13:41:0223, diag_itemexited, id=28832, type=1
2014-04-16 06:13:41:0259, diag_itementered, id=34571, type=1
2014-04-16 06:13:41:0303, diag_itemexited, id=34571, type=1
2014-04-16 06:13:41:0458, diag_itementered, id=34571, type=1
2014-04-16 06:13:41:0715, diag_itemdragged, id=34571, type=1
2014-04-16 06:13:42:0225, edge_create, Tuple[0,1,0.15889462091168194,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0225, answer_create, 34586
2014-04-16 06:13:42:0226, edge_create, Tuple[1,2,0.110175900526859,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0226, answer_create, 34630
2014-04-16 06:13:42:0227, edge_create, Tuple[1,3,0.06651232890822434,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0227, answer_create, 57795
2014-04-16 06:13:42:0228, edge_create, Tuple[1,4,0.8633657367033084,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0228, answer_create, 5820700
2014-04-16 06:13:42:0229, edge_create, Tuple[1,5,0.19622651069430286,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0229, answer_create, 8704898
2014-04-16 06:13:42:0229, edge_create, Tuple[1,6,0.914820664860669,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0230, answer_create, 12061743
2014-04-16 06:13:42:0230, edge_create, Tuple[1,7,0.849781736639368,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0231, answer_create, 15192546
2014-04-16 06:13:42:0231, edge_create, Tuple[1,8,0.169567202473205,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0231, answer_create, 15980437
2014-04-16 06:13:42:0232, edge_create, Tuple[1,9,0.267731328597992,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0232, answer_create, 34598
2014-04-16 06:13:42:0233, edge_create, Tuple[1,10,0.8662270244365774,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0233, answer_create, 34594
2014-04-16 06:13:42:0234, edge_create, Tuple[1,11,0.257679321575218,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0234, answer_create, 34590
2014-04-16 06:13:42:0234, edge_create, Tuple[1,12,0.9021115433296529,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0235, answer_create, 52054
2014-04-16 06:13:42:0235, edge_create, Tuple[1,13,0.9289905681014772,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0235, answer_create, 38425
2014-04-16 06:13:42:0236, edge_create, Tuple[1,14,0.36502007389674984,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0236, answer_create, 34658
2014-04-16 06:13:42:0237, edge_create, Tuple[1,15,0.51075789698183,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0237, answer_create, 34644
2014-04-16 06:13:42:0237, edge_create, Tuple[1,16,0.9137845528964059,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0238, answer_create, 5083041
2014-04-16 06:13:42:0238, edge_create, Tuple[1,17,0.7985597139066636,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0238, answer_create, 4667692
2014-04-16 06:13:42:0239, edge_create, Tuple[1,18,0.3541218022602781,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0239, answer_create, 3177465
2014-04-16 06:13:42:0240, edge_create, Tuple[1,19,0.31431794655097167,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0240, answer_create, 1043013
2014-04-16 06:13:42:0240, edge_create, Tuple[1,20,0.5954536809775343,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0241, answer_create, 1038507
2014-04-16 06:13:42:0241, edge_create, Tuple[1,21,0.46475688804013415,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0241, answer_create, 549592
2014-04-16 06:13:42:0242, edge_create, Tuple[1,22,0.3482339452452563,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0242, answer_create, 549558
2014-04-16 06:13:42:0242, edge_create, Tuple[1,23,0.36807730302274067,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0243, answer_create, 549551
2014-04-16 06:13:42:0243, edge_create, Tuple[1,24,0.5832952348039291,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0243, answer_create, 311412
2014-04-16 06:13:42:0244, edge_create, Tuple[1,25,0.18412810601193008,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0244, answer_create, 190338
2014-04-16 06:13:42:0245, edge_create, Tuple[1,26,0.2812503972326821,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0245, answer_create, 91206
2014-04-16 06:13:42:0246, edge_create, Tuple[1,27,0.6573397892871613,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0246, answer_create, 53571
2014-04-16 06:13:42:0246, edge_create, Tuple[1,28,0.16061434026990717,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0247, answer_create, 51192
2014-04-16 06:13:42:0247, edge_create, Tuple[1,29,0.6688608530995004,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0247, answer_create, 46255
2014-04-16 06:13:42:0248, edge_create, Tuple[1,30,0.40075515118708405,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0248, answer_create, 8139572
2014-04-16 06:13:42:0248, edge_create, Tuple[1,31,0.2277195522586195,4,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0250, edge_create, Tuple[0,32,0.33585512364659975,1,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0250, edge_create, Tuple[32,33,0.9215503031049092,1,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0251, edge_create, Tuple[32,34,0.3577078470201689,1,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0252, edge_create, Tuple[32,35,0.1347359948488629,1,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0253, edge_create, Tuple[32,36,0.9504695730416813,1,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0253, edge_create, Tuple[32,37,0.6431057815062093,1,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0254, edge_create, Tuple[32,38,0.7146141529453681,1,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0255, edge_create, Tuple[32,39,0.6551016157267244,1,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0256, edge_create, Tuple[32,40,0.19863345778934371,1,0.0,1397643218488,1397643218488]
2014-04-16 06:13:42:0292, discussion_open, 34571
2014-04-16 06:13:42:0293, diag_itemclicked, id=34571, type=1
2014-04-16 06:13:42:0294, diag_itemexited, id=34571, type=1
2014-04-16 06:13:42:0729, diag_itementered, id=34658, type=21
2014-04-16 06:13:42:0836, diag_itemexited, id=34658, type=21
2014-04-16 06:13:43:0936, diag_itementered, id=52054, type=20
2014-04-16 06:13:44:0017, diag_itemexited, id=52054, type=20
2014-04-16 06:13:44:0850, diag_itementered, id=0.8662270244365774, type=4
2014-04-16 06:13:44:0875, diag_itemexited, id=0.8662270244365774, type=4
2014-04-16 06:13:45:0003, diag_itementered, id=0.169567202473205, type=4
2014-04-16 06:13:45:0043, diag_itemexited, id=0.169567202473205, type=4
2014-04-16 06:13:45:0348, diag_itementered, id=0.19622651069430286, type=4
2014-04-16 06:13:45:0403, diag_itemexited, id=0.19622651069430286, type=4
2014-04-16 06:13:45:0404, diag_itementered, id=5820700, type=20
2014-04-16 06:13:47:0303, diag_itemexited, id=5820700, type=20
2014-04-16 06:13:47:0421, diag_itementered, id=57795, type=20
2014-04-16 06:13:48:0366, diag_itemexited, id=57795, type=20
2014-04-16 06:13:48:0369, diag_itementered, id=34630, type=20
2014-04-16 06:13:49:0628, diag_itemexited, id=34630, type=20
2014-04-16 06:13:49:0630, diag_itementered, id=57795, type=20
2014-04-16 06:13:50:0606, diag_itemexited, id=57795, type=20
2014-04-16 06:13:50:0608, diag_itementered, id=34630, type=20
2014-04-16 06:13:51:0819, diag_itemexited, id=34630, type=20
2014-04-16 06:13:51:0963, diag_itementered, id=34598, type=20
2014-04-16 06:13:52:0035, diag_itemexited, id=34598, type=20
2014-04-16 06:13:52:0036, diag_itementered, id=34658, type=21
2014-04-16 06:13:52:0490, diag_itemexited, id=34658, type=21
2014-04-16 06:13:52:0490, diag_itementered, id=190338, type=20
2014-04-16 06:13:52:0682, diag_itemexited, id=190338, type=20
2014-04-16 06:13:52:0683, diag_itementered, id=53571, type=20
2014-04-16 06:13:53:0060, diag_itemexited, id=53571, type=20
2014-04-16 06:13:53:0062, diag_itementered, id=46255, type=20
2014-04-16 06:13:53:0236, diag_itemexited, id=46255, type=20
2014-04-16 06:13:53:0238, diag_itementered, id=8139572, type=20
2014-04-16 06:13:54:0511, diag_itemexited, id=8139572, type=20
