2014-08-27 06:42:28:0738, edge_create, Tuple[0,1,0.4651746936894722,3,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0189, question_create, 123
2014-08-27 06:42:29:0189, edge_create, Tuple[1,2,0.9453285065107887,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0190, question_create, 126
2014-08-27 06:42:29:0190, edge_create, Tuple[1,3,0.35136170781346965,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0191, question_create, 382
2014-08-27 06:42:29:0191, edge_create, Tuple[1,4,0.7920473330746369,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0192, question_create, 564
2014-08-27 06:42:29:0192, edge_create, Tuple[1,5,0.4879033669899452,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0194, question_create, 2092
2014-08-27 06:42:29:0195, edge_create, Tuple[1,6,0.2948911495621265,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0196, question_create, 2158
2014-08-27 06:42:29:0198, edge_create, Tuple[1,7,0.0013745976380737934,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0199, question_create, 2931
2014-08-27 06:42:29:0199, edge_create, Tuple[1,8,0.47797735784278006,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0200, question_create, 2968
2014-08-27 06:42:29:0200, edge_create, Tuple[1,9,0.39390907388630514,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0200, question_create, 3049
2014-08-27 06:42:29:0201, edge_create, Tuple[1,10,0.6158109314902575,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0201, question_create, 3881
2014-08-27 06:42:29:0202, edge_create, Tuple[1,11,0.7307941208659201,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0202, question_create, 4080
2014-08-27 06:42:29:0202, edge_create, Tuple[1,12,0.3909537930871031,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0203, question_create, 4149
2014-08-27 06:42:29:0203, edge_create, Tuple[1,13,0.5927160882370603,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0203, question_create, 4242
2014-08-27 06:42:29:0204, edge_create, Tuple[1,14,0.8131761156124203,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0204, question_create, 4630
2014-08-27 06:42:29:0204, edge_create, Tuple[1,15,0.09680271869219736,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0205, question_create, 4922
2014-08-27 06:42:29:0205, edge_create, Tuple[1,16,0.9518586362997374,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0206, question_create, 5078
2014-08-27 06:42:29:0206, edge_create, Tuple[1,17,0.4496254542591114,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0206, question_create, 5222
2014-08-27 06:42:29:0207, edge_create, Tuple[1,18,0.310136028085629,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0207, question_create, 5328
2014-08-27 06:42:29:0207, edge_create, Tuple[1,19,0.4593325654170358,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0208, question_create, 5514
2014-08-27 06:42:29:0208, edge_create, Tuple[1,20,0.7514749269029531,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0208, question_create, 5527
2014-08-27 06:42:29:0209, edge_create, Tuple[1,21,0.5048429416110645,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0209, question_create, 5855
2014-08-27 06:42:29:0209, edge_create, Tuple[1,22,0.4616342703291092,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0210, question_create, 6222
2014-08-27 06:42:29:0210, edge_create, Tuple[1,23,0.5174224351124673,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0212, question_create, 6392
2014-08-27 06:42:29:0212, edge_create, Tuple[1,24,0.3789561215856988,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0212, question_create, 6612
2014-08-27 06:42:29:0213, edge_create, Tuple[1,25,0.28199795367803115,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0213, question_create, 6639
2014-08-27 06:42:29:0214, edge_create, Tuple[1,26,0.6945031178800856,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0234, question_create, 6658
2014-08-27 06:42:29:0234, edge_create, Tuple[1,27,0.5983716578021964,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0235, question_create, 6682
2014-08-27 06:42:29:0235, edge_create, Tuple[1,28,0.454638412025706,2,1.0,1409136148730,1409136148730]
2014-08-27 06:42:29:0236, question_create, 6765
2014-08-27 06:42:29:0236, edge_create, Tuple[1,29,0.6703364473476634,2,1.0,1409136148730,1409136148730]
