2014-09-12 03:50:31:0002, edge_create, Tuple[0,1,0.7147239714544662,5,0.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0432, question_create, 123
2014-09-12 03:50:31:0433, edge_create, Tuple[1,2,0.971898389731909,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0433, question_create, 382
2014-09-12 03:50:31:0433, edge_create, Tuple[1,3,0.014159830403558282,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0434, question_create, 564
2014-09-12 03:50:31:0434, edge_create, Tuple[1,4,0.7101079645727648,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0435, question_create, 2158
2014-09-12 03:50:31:0435, edge_create, Tuple[1,5,0.04776983432039772,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0435, question_create, 2931
2014-09-12 03:50:31:0436, edge_create, Tuple[1,6,0.2128058753907458,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0437, question_create, 2968
2014-09-12 03:50:31:0437, edge_create, Tuple[1,7,0.9265162118550077,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0438, question_create, 3049
2014-09-12 03:50:31:0438, edge_create, Tuple[1,8,0.011777672738267797,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0438, question_create, 4149
2014-09-12 03:50:31:0439, edge_create, Tuple[1,9,0.32637325486133595,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0439, question_create, 4242
2014-09-12 03:50:31:0439, edge_create, Tuple[1,10,0.5238158241073854,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0440, question_create, 5222
2014-09-12 03:50:31:0440, edge_create, Tuple[1,11,0.07400671266790504,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0441, question_create, 5328
2014-09-12 03:50:31:0443, edge_create, Tuple[1,12,0.21231815424302214,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0443, question_create, 5855
2014-09-12 03:50:31:0444, edge_create, Tuple[1,13,0.054964226676988304,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0446, question_create, 6612
2014-09-12 03:50:31:0446, edge_create, Tuple[1,14,0.9598551800012769,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0446, question_create, 6658
2014-09-12 03:50:31:0447, edge_create, Tuple[1,15,0.8218519747669094,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0447, question_create, 7291
2014-09-12 03:50:31:0448, edge_create, Tuple[1,16,0.12264264618464737,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0448, question_create, 7539
2014-09-12 03:50:31:0448, edge_create, Tuple[1,17,0.4496388875751375,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0449, question_create, 7596
2014-09-12 03:50:31:0449, edge_create, Tuple[1,18,0.8985204607648098,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0450, question_create, 7681
2014-09-12 03:50:31:0450, edge_create, Tuple[1,19,0.3537361235845594,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0450, question_create, 7720
2014-09-12 03:50:31:0451, edge_create, Tuple[1,20,0.7101869506839996,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0451, question_create, 8318
2014-09-12 03:50:31:0452, edge_create, Tuple[1,21,0.7321674119314926,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0452, question_create, 9913
2014-09-12 03:50:31:0452, edge_create, Tuple[1,22,0.5087035250782587,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0453, question_create, 10586
2014-09-12 03:50:31:0453, edge_create, Tuple[1,23,0.9974181625189555,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0453, question_create, 11930
2014-09-12 03:50:31:0454, edge_create, Tuple[1,24,0.7904267418098271,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0454, question_create, 12144
2014-09-12 03:50:31:0455, edge_create, Tuple[1,25,0.4610017295619966,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0455, question_create, 13225
2014-09-12 03:50:31:0455, edge_create, Tuple[1,26,0.8234246369775794,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0456, question_create, 14617
2014-09-12 03:50:31:0456, edge_create, Tuple[1,27,0.7621017005209788,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0456, question_create, 15649
2014-09-12 03:50:31:0457, edge_create, Tuple[1,28,0.055099926153334366,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0457, question_create, 15732
2014-09-12 03:50:31:0458, edge_create, Tuple[1,29,0.1816618976021408,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0459, question_create, 17944
2014-09-12 03:50:31:0459, edge_create, Tuple[1,30,0.9573082421878364,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0459, question_create, 19295
2014-09-12 03:50:31:0460, edge_create, Tuple[1,31,0.3489466614022121,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0460, question_create, 19347
2014-09-12 03:50:31:0460, edge_create, Tuple[1,32,0.02298041360226355,2,1.0,1410551430996,1410551430996]
2014-09-12 03:50:31:0461, question_create, 19766
