2014-08-29 07:22:02:0696, edge_create, Tuple[0,1,0.5997362425595137,3,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0127, question_create, 123
2014-08-29 07:22:03:0127, edge_create, Tuple[1,2,0.8481759596974325,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0128, question_create, 564
2014-08-29 07:22:03:0128, edge_create, Tuple[1,3,0.31010194377778844,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0129, question_create, 2158
2014-08-29 07:22:03:0129, edge_create, Tuple[1,4,0.2444378336995191,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0130, question_create, 2931
2014-08-29 07:22:03:0130, edge_create, Tuple[1,5,0.023358778761597865,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0131, question_create, 2968
2014-08-29 07:22:03:0131, edge_create, Tuple[1,6,0.23843003769803217,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0131, question_create, 3049
2014-08-29 07:22:03:0132, edge_create, Tuple[1,7,0.26129130183883487,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0132, question_create, 4149
2014-08-29 07:22:03:0132, edge_create, Tuple[1,8,0.5787223181438977,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0133, question_create, 4242
2014-08-29 07:22:03:0133, edge_create, Tuple[1,9,0.6182144995128824,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0134, question_create, 5222
2014-08-29 07:22:03:0135, edge_create, Tuple[1,10,0.8621429617518015,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0135, question_create, 5328
2014-08-29 07:22:03:0135, edge_create, Tuple[1,11,0.21407404531586227,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0136, question_create, 5855
2014-08-29 07:22:03:0136, edge_create, Tuple[1,12,0.9500533991781107,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0136, question_create, 6612
2014-08-29 07:22:03:0137, edge_create, Tuple[1,13,0.01787564695546795,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0137, question_create, 6658
2014-08-29 07:22:03:0137, edge_create, Tuple[1,14,0.780734049285651,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0138, question_create, 7291
2014-08-29 07:22:03:0138, edge_create, Tuple[1,15,0.5255909569923383,2,1.0,1409311322690,1409311322690]
2014-08-29 07:22:03:0139, question_create, 7596
2014-08-29 07:22:03:0139, edge_create, Tuple[1,16,0.3304628064662911,2,1.0,1409311322690,1409311322690]
