2014-08-27 04:57:25:0231, edge_create, Tuple[0,1,0.2465239067103897,3,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0657, question_create, 123
2014-08-27 04:57:25:0658, edge_create, Tuple[1,2,0.5565056089832946,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0658, question_create, 126
2014-08-27 04:57:25:0658, edge_create, Tuple[1,3,0.4815632451059111,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0659, question_create, 382
2014-08-27 04:57:25:0659, edge_create, Tuple[1,4,0.6790196110005325,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0660, question_create, 564
2014-08-27 04:57:25:0660, edge_create, Tuple[1,5,0.5215401049587621,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0660, question_create, 2092
2014-08-27 04:57:25:0661, edge_create, Tuple[1,6,0.6646663841412527,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0661, question_create, 2158
2014-08-27 04:57:25:0663, edge_create, Tuple[1,7,0.6732197470717873,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0663, question_create, 2931
2014-08-27 04:57:25:0663, edge_create, Tuple[1,8,0.7615645484485518,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0664, question_create, 2968
2014-08-27 04:57:25:0664, edge_create, Tuple[1,9,0.4584233672517265,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0665, question_create, 3049
2014-08-27 04:57:25:0665, edge_create, Tuple[1,10,0.1708117029925793,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0665, question_create, 3881
2014-08-27 04:57:25:0666, edge_create, Tuple[1,11,0.31839256927385595,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0666, question_create, 4080
2014-08-27 04:57:25:0666, edge_create, Tuple[1,12,0.2228931960659768,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0667, question_create, 4149
2014-08-27 04:57:25:0667, edge_create, Tuple[1,13,0.45980577775350295,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0668, question_create, 4242
2014-08-27 04:57:25:0668, edge_create, Tuple[1,14,0.27495208221687484,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0668, question_create, 4630
2014-08-27 04:57:25:0669, edge_create, Tuple[1,15,0.764831874231517,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0669, question_create, 4922
2014-08-27 04:57:25:0669, edge_create, Tuple[1,16,0.986155740937884,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0670, question_create, 5078
2014-08-27 04:57:25:0670, edge_create, Tuple[1,17,0.7975194304035776,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0673, question_create, 5222
2014-08-27 04:57:25:0673, edge_create, Tuple[1,18,0.5461993406457983,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0674, question_create, 5328
2014-08-27 04:57:25:0675, edge_create, Tuple[1,19,0.8883933308048093,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0676, question_create, 5514
2014-08-27 04:57:25:0676, edge_create, Tuple[1,20,0.045408415047827444,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0676, question_create, 5527
2014-08-27 04:57:25:0677, edge_create, Tuple[1,21,0.04981037317433856,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0677, question_create, 5855
2014-08-27 04:57:25:0677, edge_create, Tuple[1,22,0.03570117204032086,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0678, question_create, 6222
2014-08-27 04:57:25:0678, edge_create, Tuple[1,23,0.5009804136873908,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0678, question_create, 6392
2014-08-27 04:57:25:0679, edge_create, Tuple[1,24,0.5697269908931581,2,1.0,1409173045225,1409173045225]
2014-08-27 04:57:25:0679, question_create, 6612
2014-08-27 04:57:25:0679, edge_create, Tuple[1,25,0.0012879375574367247,2,1.0,1409173045225,1409173045225]
