2014-09-03 04:13:07:0326, edge_create, Tuple[0,1,0.417090750363869,5,0.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0755, question_create, 123
2014-09-03 04:13:07:0756, edge_create, Tuple[1,2,0.3216057863072457,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0757, question_create, 564
2014-09-03 04:13:07:0757, edge_create, Tuple[1,3,0.7792633060841649,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0758, question_create, 2158
2014-09-03 04:13:07:0758, edge_create, Tuple[1,4,0.8237838055329956,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0759, question_create, 2931
2014-09-03 04:13:07:0760, edge_create, Tuple[1,5,0.6526544751658037,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0761, question_create, 2968
2014-09-03 04:13:07:0762, edge_create, Tuple[1,6,0.49745925679008807,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0763, question_create, 3049
2014-09-03 04:13:07:0764, edge_create, Tuple[1,7,0.14876550521048992,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0765, question_create, 4149
2014-09-03 04:13:07:0765, edge_create, Tuple[1,8,0.014624547948022149,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0766, question_create, 4242
2014-09-03 04:13:07:0766, edge_create, Tuple[1,9,0.7243443647089547,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0767, question_create, 5222
2014-09-03 04:13:07:0767, edge_create, Tuple[1,10,0.3901849777288895,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0768, question_create, 5328
2014-09-03 04:13:07:0768, edge_create, Tuple[1,11,0.25152452149563864,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0769, question_create, 5855
2014-09-03 04:13:07:0769, edge_create, Tuple[1,12,0.353335281647705,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0770, question_create, 6612
2014-09-03 04:13:07:0770, edge_create, Tuple[1,13,0.10941439760962735,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0771, question_create, 6658
2014-09-03 04:13:07:0771, edge_create, Tuple[1,14,0.6032016337763617,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0773, question_create, 7291
2014-09-03 04:13:07:0773, edge_create, Tuple[1,15,0.3119871025208565,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0773, question_create, 7596
2014-09-03 04:13:07:0774, edge_create, Tuple[1,16,0.023736006623650163,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0774, question_create, 7681
2014-09-03 04:13:07:0775, edge_create, Tuple[1,17,0.011816147451894521,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0776, question_create, 7720
2014-09-03 04:13:07:0776, edge_create, Tuple[1,18,0.24658898980572064,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0777, question_create, 9913
2014-09-03 04:13:07:0777, edge_create, Tuple[1,19,0.8357069538310843,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0777, question_create, 10586
2014-09-03 04:13:07:0778, edge_create, Tuple[1,20,0.43563126328073354,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0778, question_create, 11930
2014-09-03 04:13:07:0778, edge_create, Tuple[1,21,0.882408849131994,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0779, question_create, 12144
2014-09-03 04:13:07:0779, edge_create, Tuple[1,22,0.23407337552593177,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0779, question_create, 13225
2014-09-03 04:13:07:0780, edge_create, Tuple[1,23,0.5133001723346899,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0781, question_create, 14617
2014-09-03 04:13:07:0781, edge_create, Tuple[1,24,0.2040071479049651,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0781, question_create, 15649
2014-09-03 04:13:07:0782, edge_create, Tuple[1,25,0.4162934384273339,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0782, question_create, 15732
2014-09-03 04:13:07:0782, edge_create, Tuple[1,26,0.1160441729321865,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0783, question_create, 17944
2014-09-03 04:13:07:0783, edge_create, Tuple[1,27,0.6464013207280864,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0783, question_create, 19295
2014-09-03 04:13:07:0784, edge_create, Tuple[1,28,0.25906175268093257,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0784, question_create, 19347
2014-09-03 04:13:07:0785, edge_create, Tuple[1,29,0.22175945799539354,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0785, question_create, 19766
2014-09-03 04:13:07:0786, edge_create, Tuple[1,30,0.7605208446525275,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0786, question_create, 19838
2014-09-03 04:13:07:0787, edge_create, Tuple[1,31,0.362861983960461,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0787, question_create, 20227
2014-09-03 04:13:07:0787, edge_create, Tuple[1,32,0.28814973290832924,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0788, question_create, 21934
2014-09-03 04:13:07:0788, edge_create, Tuple[1,33,0.03990362003607861,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0788, question_create, 22115
2014-09-03 04:13:07:0789, edge_create, Tuple[1,34,0.5738742232759424,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0789, question_create, 22409
2014-09-03 04:13:07:0789, edge_create, Tuple[1,35,0.2761300007407922,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0790, question_create, 22697
2014-09-03 04:13:07:0790, edge_create, Tuple[1,36,0.9187289976021197,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0791, question_create, 23763
2014-09-03 04:13:07:0791, edge_create, Tuple[1,37,0.7347988698072093,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0791, question_create, 24596
2014-09-03 04:13:07:0792, edge_create, Tuple[1,38,0.2392373379076419,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0792, question_create, 24623
2014-09-03 04:13:07:0793, edge_create, Tuple[1,39,0.7876921125014563,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0794, question_create, 25033
2014-09-03 04:13:07:0794, edge_create, Tuple[1,40,0.6656551452124397,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0794, question_create, 25552
2014-09-03 04:13:07:0795, edge_create, Tuple[1,41,0.2711638991364693,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0795, question_create, 25637
2014-09-03 04:13:07:0796, edge_create, Tuple[1,42,0.1429245591501247,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0796, question_create, 25765
2014-09-03 04:13:07:0796, edge_create, Tuple[1,43,0.9316586036103615,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0797, question_create, 26458
2014-09-03 04:13:07:0797, edge_create, Tuple[1,44,0.6866780135299184,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0797, question_create, 26732
2014-09-03 04:13:07:0798, edge_create, Tuple[1,45,0.54980241360601,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0798, question_create, 27065
2014-09-03 04:13:07:0798, edge_create, Tuple[1,46,0.7578105109368628,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0799, question_create, 27240
2014-09-03 04:13:07:0799, edge_create, Tuple[1,47,0.5170135040018234,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0799, question_create, 28301
2014-09-03 04:13:07:0800, edge_create, Tuple[1,48,0.816751408002395,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0801, question_create, 28832
2014-09-03 04:13:07:0801, edge_create, Tuple[1,49,0.2806525629708775,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0801, question_create, 28949
2014-09-03 04:13:07:0802, edge_create, Tuple[1,50,0.2575029510210074,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0802, question_create, 29324
2014-09-03 04:13:07:0802, edge_create, Tuple[1,51,0.3357493851763357,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0803, question_create, 29516
2014-09-03 04:13:07:0803, edge_create, Tuple[1,52,0.184775649586567,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0804, question_create, 29689
2014-09-03 04:13:07:0804, edge_create, Tuple[1,53,0.039106806476098877,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0804, question_create, 29751
2014-09-03 04:13:07:0805, edge_create, Tuple[1,54,0.546276527333974,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0805, question_create, 31127
2014-09-03 04:13:07:0805, edge_create, Tuple[1,55,0.37405106195104054,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0806, question_create, 31924
2014-09-03 04:13:07:0806, edge_create, Tuple[1,56,0.9556499573525493,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0806, question_create, 32519
2014-09-03 04:13:07:0807, edge_create, Tuple[1,57,0.2733329955071103,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0807, question_create, 32586
2014-09-03 04:13:07:0807, edge_create, Tuple[1,58,0.7071175858257152,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0808, question_create, 33262
2014-09-03 04:13:07:0809, edge_create, Tuple[1,59,0.28888780914119694,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0809, question_create, 34413
2014-09-03 04:13:07:0810, edge_create, Tuple[1,60,0.3860200279202066,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0810, question_create, 34571
2014-09-03 04:13:07:0810, edge_create, Tuple[1,61,0.3086474680548167,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0811, question_create, 35186
2014-09-03 04:13:07:0811, edge_create, Tuple[1,62,0.5938622039371123,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0811, question_create, 35785
2014-09-03 04:13:07:0812, edge_create, Tuple[1,63,0.8938190294194062,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0812, question_create, 36701
2014-09-03 04:13:07:0812, edge_create, Tuple[1,64,0.43386301984067066,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0813, question_create, 37335
2014-09-03 04:13:07:0813, edge_create, Tuple[1,65,0.32956193801489697,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0814, question_create, 37628
2014-09-03 04:13:07:0814, edge_create, Tuple[1,66,0.9232935711860268,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0814, question_create, 40376
2014-09-03 04:13:07:0815, edge_create, Tuple[1,67,0.03551356162567754,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0815, question_create, 40480
2014-09-03 04:13:07:0815, edge_create, Tuple[1,68,0.6200613705465848,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0816, question_create, 42102
2014-09-03 04:13:07:0817, edge_create, Tuple[1,69,0.910945379272451,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0817, question_create, 37692
2014-09-03 04:13:07:0818, edge_create, Tuple[1,70,0.759196323728433,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0818, question_create, 38057
2014-09-03 04:13:07:0818, edge_create, Tuple[1,71,0.0364283405143041,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0821, pattern_create, 2109443059
2014-09-03 04:13:07:0821, edge_create, Tuple[0,72,0.7043731169634638,4,0.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0833, question_create, 43344
2014-09-03 04:13:07:0833, edge_create, Tuple[72,73,0.9168130641904095,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0834, question_create, 6612
2014-09-03 04:13:07:0834, edge_create, Tuple[72,74,0.7227494699748763,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0834, question_create, 7291
2014-09-03 04:13:07:0835, edge_create, Tuple[72,75,0.8292870897590974,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0836, pattern_create, 1641682794
2014-09-03 04:13:07:0836, edge_create, Tuple[0,76,0.008715514458461748,4,0.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0843, question_create, 123
2014-09-03 04:13:07:0843, edge_create, Tuple[76,77,0.4885750939421538,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0843, question_create, 29324
2014-09-03 04:13:07:0844, edge_create, Tuple[76,78,0.6122715596449234,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0844, question_create, 19347
2014-09-03 04:13:07:0845, edge_create, Tuple[76,79,0.015445312287387547,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0845, pattern_create, -771804441
2014-09-03 04:13:07:0845, edge_create, Tuple[0,80,0.8974358649209396,4,0.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0850, question_create, 41107
2014-09-03 04:13:07:0851, edge_create, Tuple[80,81,0.40414691406473524,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0851, question_create, 11930
2014-09-03 04:13:07:0851, edge_create, Tuple[80,82,0.37021481866752026,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0853, question_create, 37628
2014-09-03 04:13:07:0853, edge_create, Tuple[80,83,0.3419231565068017,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0853, pattern_create, 1796611198
2014-09-03 04:13:07:0854, edge_create, Tuple[0,84,0.007251285432846144,4,0.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0858, question_create, 40471
2014-09-03 04:13:07:0859, edge_create, Tuple[84,85,0.3051447406821721,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0859, question_create, 24596
2014-09-03 04:13:07:0859, edge_create, Tuple[84,86,0.4964380241996238,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0860, question_create, 6658
2014-09-03 04:13:07:0860, edge_create, Tuple[84,87,0.5108327539248895,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:07:0861, question_create, 21934
2014-09-03 04:13:07:0861, edge_create, Tuple[84,88,0.30879737617285574,2,1.0,1409731987321,1409731987321]
2014-09-03 04:13:08:0033, setup_loaddata
2014-09-03 04:13:09:0845, list_mouseentered, 2109443059
2014-09-03 04:13:09:0846, list_mousemoved
2014-09-03 04:13:09:0850, list_mousemoved
2014-09-03 04:13:09:0864, list_mousemoved
2014-09-03 04:13:09:0873, list_mousemoved
2014-09-03 04:13:09:0880, list_mousemoved
2014-09-03 04:13:09:0895, list_mousemoved
2014-09-03 04:13:09:0901, list_mousemoved
2014-09-03 04:13:09:0910, list_mousemoved
2014-09-03 04:13:09:0916, list_mousemoved
2014-09-03 04:13:09:0921, list_mousemoved
