2014-08-27 05:15:46:0387, edge_create, Tuple[0,1,0.8298385851855438,3,1.0,1409130946381,1409130946381]
2014-08-27 05:15:46:0799, question_create, 123
2014-08-27 05:15:46:0800, edge_create, Tuple[1,2,0.788412658966619,2,1.0,1409130946381,1409130946381]
2014-08-27 05:15:46:0801, question_create, 126
2014-08-27 05:15:46:0801, edge_create, Tuple[1,3,0.9715323137722487,2,1.0,1409130946381,1409130946381]
2014-08-27 05:15:46:0802, question_create, 382
2014-08-27 05:15:46:0802, edge_create, Tuple[1,4,0.39718729215407,2,1.0,1409130946381,1409130946381]
2014-08-27 05:15:46:0803, question_create, 564
2014-08-27 05:15:46:0804, edge_create, Tuple[1,5,0.5959065901581413,2,1.0,1409130946381,1409130946381]
2014-08-27 05:15:46:0805, question_create, 2092
2014-08-27 05:15:46:0805, edge_create, Tuple[1,6,0.9500928719737854,2,1.0,1409130946381,1409130946381]
2014-08-27 05:15:46:0805, question_create, 2158
2014-08-27 05:15:46:0806, edge_create, Tuple[1,7,0.4269570817053293,2,1.0,1409130946381,1409130946381]
2014-08-27 05:15:46:0806, question_create, 2931
2014-08-27 05:15:46:0807, edge_create, Tuple[1,8,0.6442630345613306,2,1.0,1409130946381,1409130946381]
2014-08-27 05:15:46:0807, question_create, 2968
2014-08-27 05:15:46:0807, edge_create, Tuple[1,9,0.3836115740971332,2,1.0,1409130946381,1409130946381]
2014-08-27 05:15:46:0808, question_create, 3049
2014-08-27 05:15:46:0808, edge_create, Tuple[1,10,0.02106804696263498,2,1.0,1409130946381,1409130946381]
2014-08-27 05:15:46:0808, question_create, 3881
2014-08-27 05:15:46:0809, edge_create, Tuple[1,11,0.9604292036856822,2,1.0,1409130946381,1409130946381]
2014-08-27 05:15:46:0809, question_create, 4080
2014-08-27 05:15:46:0810, edge_create, Tuple[1,12,0.5353114387786482,2,1.0,1409130946381,1409130946381]
2014-08-27 05:15:46:0810, question_create, 4149
2014-08-27 05:15:46:0810, edge_create, Tuple[1,13,0.7517478680066705,2,1.0,1409130946381,1409130946381]
