2014-08-24 03:33:25:0948, edge_create, Tuple[0,1,0.9192193836700016,3,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0966, question_create, 123
2014-08-24 03:33:25:0966, edge_create, Tuple[1,2,0.4715443605283952,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0966, question_create, 126
2014-08-24 03:33:25:0967, edge_create, Tuple[1,3,0.9427534236429331,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0967, question_create, 382
2014-08-24 03:33:25:0968, edge_create, Tuple[1,4,0.7346384350548132,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0968, question_create, 564
2014-08-24 03:33:25:0968, edge_create, Tuple[1,5,0.5128171164892826,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0969, question_create, 2092
2014-08-24 03:33:25:0969, edge_create, Tuple[1,6,0.73648757937788,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0970, question_create, 2158
2014-08-24 03:33:25:0971, edge_create, Tuple[1,7,0.08770597026861071,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0971, question_create, 2931
2014-08-24 03:33:25:0971, edge_create, Tuple[1,8,0.7310460442496781,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0972, question_create, 2968
2014-08-24 03:33:25:0972, edge_create, Tuple[1,9,0.4034062504477356,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0973, question_create, 3049
2014-08-24 03:33:25:0973, edge_create, Tuple[1,10,0.19084734917871582,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0973, question_create, 3881
2014-08-24 03:33:25:0974, edge_create, Tuple[1,11,0.033659290992286706,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0975, question_create, 4080
2014-08-24 03:33:25:0975, edge_create, Tuple[1,12,0.9233202440203929,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0976, question_create, 4149
2014-08-24 03:33:25:0976, edge_create, Tuple[1,13,0.5889653541540271,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0976, question_create, 4242
2014-08-24 03:33:25:0977, edge_create, Tuple[1,14,0.1798204580020324,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0977, question_create, 4630
2014-08-24 03:33:25:0977, edge_create, Tuple[1,15,0.4716025134845546,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0978, question_create, 4922
2014-08-24 03:33:25:0978, edge_create, Tuple[1,16,0.26330723979287296,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0978, question_create, 5078
2014-08-24 03:33:25:0979, edge_create, Tuple[1,17,0.9880628585790151,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0979, question_create, 5222
2014-08-24 03:33:25:0980, edge_create, Tuple[1,18,0.8718754429003307,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0980, question_create, 5328
2014-08-24 03:33:25:0980, edge_create, Tuple[1,19,0.48492071509330736,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0981, question_create, 5514
2014-08-24 03:33:25:0981, edge_create, Tuple[1,20,0.6078773870905819,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0981, question_create, 5527
2014-08-24 03:33:25:0982, edge_create, Tuple[1,21,0.25049187630505154,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0982, question_create, 5855
2014-08-24 03:33:25:0982, edge_create, Tuple[1,22,0.5378935426193149,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0983, question_create, 6222
2014-08-24 03:33:25:0984, edge_create, Tuple[1,23,0.8972863571285628,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0984, question_create, 6392
2014-08-24 03:33:25:0984, edge_create, Tuple[1,24,0.7872187098304314,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0985, question_create, 6612
2014-08-24 03:33:25:0985, edge_create, Tuple[1,25,0.19689995552215434,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0986, question_create, 6639
2014-08-24 03:33:25:0986, edge_create, Tuple[1,26,0.10182913875285615,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0986, question_create, 6658
2014-08-24 03:33:25:0987, edge_create, Tuple[1,27,0.22044719542449853,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0987, question_create, 6682
2014-08-24 03:33:25:0987, edge_create, Tuple[1,28,0.39711890856800125,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0988, question_create, 6765
2014-08-24 03:33:25:0988, edge_create, Tuple[1,29,0.6878591388929578,2,1.0,1408908805944,1408908805944]
2014-08-24 03:33:25:0988, question_create, 6816
2014-08-24 03:33:25:0989, edge_create, Tuple[1,30,0.15029843117972885,2,1.0,1408908805944,1408908805944]
