2014-08-27 07:21:08:0781, edge_create, Tuple[0,1,0.3982748939168962,3,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0203, question_create, 123
2014-08-27 07:21:09:0203, edge_create, Tuple[1,2,0.48740628304823486,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0204, question_create, 126
2014-08-27 07:21:09:0204, edge_create, Tuple[1,3,0.8373123842683576,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0206, question_create, 382
2014-08-27 07:21:09:0207, edge_create, Tuple[1,4,0.6996170844947288,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0207, question_create, 564
2014-08-27 07:21:09:0208, edge_create, Tuple[1,5,0.2410780967468099,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0208, question_create, 2092
2014-08-27 07:21:09:0208, edge_create, Tuple[1,6,0.6976139073757124,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0209, question_create, 2158
2014-08-27 07:21:09:0209, edge_create, Tuple[1,7,0.82854114547126,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0210, question_create, 2931
2014-08-27 07:21:09:0210, edge_create, Tuple[1,8,0.7750252134866892,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0210, question_create, 2968
2014-08-27 07:21:09:0211, edge_create, Tuple[1,9,0.9384854871398304,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0211, question_create, 3049
2014-08-27 07:21:09:0211, edge_create, Tuple[1,10,0.9997116860999407,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0212, question_create, 3881
2014-08-27 07:21:09:0213, edge_create, Tuple[1,11,0.5292816420875109,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0214, question_create, 4080
2014-08-27 07:21:09:0214, edge_create, Tuple[1,12,0.8692474766157998,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0215, question_create, 4149
2014-08-27 07:21:09:0215, edge_create, Tuple[1,13,0.22225293802394885,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0215, question_create, 4242
2014-08-27 07:21:09:0216, edge_create, Tuple[1,14,0.36400283215305373,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0216, question_create, 4630
2014-08-27 07:21:09:0216, edge_create, Tuple[1,15,0.4209952399986868,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0217, question_create, 4922
2014-08-27 07:21:09:0217, edge_create, Tuple[1,16,0.6355266002357719,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0218, question_create, 5078
2014-08-27 07:21:09:0218, edge_create, Tuple[1,17,0.4739347577827274,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0218, question_create, 5222
2014-08-27 07:21:09:0219, edge_create, Tuple[1,18,0.6432641147067621,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0219, question_create, 5328
2014-08-27 07:21:09:0219, edge_create, Tuple[1,19,0.6190646657877857,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0220, question_create, 5514
2014-08-27 07:21:09:0220, edge_create, Tuple[1,20,0.5159823122982897,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0220, question_create, 5527
2014-08-27 07:21:09:0221, edge_create, Tuple[1,21,0.24275790240218542,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0221, question_create, 5855
2014-08-27 07:21:09:0221, edge_create, Tuple[1,22,0.6454949413324653,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0224, question_create, 6222
2014-08-27 07:21:09:0224, edge_create, Tuple[1,23,0.186508089877934,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0225, question_create, 6392
2014-08-27 07:21:09:0226, edge_create, Tuple[1,24,0.7273913866618831,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0226, question_create, 6612
2014-08-27 07:21:09:0226, edge_create, Tuple[1,25,0.7872210153517987,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0227, question_create, 6639
2014-08-27 07:21:09:0227, edge_create, Tuple[1,26,0.4326081104370655,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0228, question_create, 6658
2014-08-27 07:21:09:0228, edge_create, Tuple[1,27,0.5822119353803049,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0228, question_create, 6682
2014-08-27 07:21:09:0229, edge_create, Tuple[1,28,0.7390991602166121,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0229, question_create, 6765
2014-08-27 07:21:09:0230, edge_create, Tuple[1,29,0.1464298876425879,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0230, question_create, 6816
2014-08-27 07:21:09:0230, edge_create, Tuple[1,30,0.3669431623182464,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0231, question_create, 7269
2014-08-27 07:21:09:0231, edge_create, Tuple[1,31,0.05682313824496532,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0231, question_create, 7291
2014-08-27 07:21:09:0232, edge_create, Tuple[1,32,0.26347834054347996,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0232, question_create, 7539
2014-08-27 07:21:09:0232, edge_create, Tuple[1,33,0.15050165967025542,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0233, question_create, 7596
2014-08-27 07:21:09:0233, edge_create, Tuple[1,34,0.7761166433922367,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0233, question_create, 7661
2014-08-27 07:21:09:0234, edge_create, Tuple[1,35,0.9158871814583708,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0234, question_create, 7681
2014-08-27 07:21:09:0234, edge_create, Tuple[1,36,0.45610943865473286,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0235, question_create, 7720
2014-08-27 07:21:09:0235, edge_create, Tuple[1,37,0.33894054041050437,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0235, question_create, 7779
2014-08-27 07:21:09:0236, edge_create, Tuple[1,38,0.36160565489336016,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0236, question_create, 8219
2014-08-27 07:21:09:0236, edge_create, Tuple[1,39,0.8325132126993061,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0238, question_create, 8318
2014-08-27 07:21:09:0239, edge_create, Tuple[1,40,0.10586469890277284,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0239, question_create, 8569
2014-08-27 07:21:09:0239, edge_create, Tuple[1,41,0.9717077002637902,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0240, question_create, 8599
2014-08-27 07:21:09:0240, edge_create, Tuple[1,42,0.6375942135172576,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0241, question_create, 8968
2014-08-27 07:21:09:0241, edge_create, Tuple[1,43,0.8107930635394289,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0241, question_create, 9044
2014-08-27 07:21:09:0242, edge_create, Tuple[1,44,0.08433507398836992,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0242, question_create, 9361
2014-08-27 07:21:09:0242, edge_create, Tuple[1,45,0.1897786275511858,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0243, question_create, 9913
2014-08-27 07:21:09:0243, edge_create, Tuple[1,46,0.7539952236019088,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0243, question_create, 10042
2014-08-27 07:21:09:0244, edge_create, Tuple[1,47,0.9763966017227375,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0244, question_create, 10506
2014-08-27 07:21:09:0244, edge_create, Tuple[1,48,0.21954802437574172,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0245, question_create, 10586
2014-08-27 07:21:09:0245, edge_create, Tuple[1,49,0.9103017014697711,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0245, question_create, 10980
2014-08-27 07:21:09:0246, edge_create, Tuple[1,50,0.03119263918707349,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0246, question_create, 11088
2014-08-27 07:21:09:0246, edge_create, Tuple[1,51,0.10221034438501342,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0247, question_create, 11338
2014-08-27 07:21:09:0247, edge_create, Tuple[1,52,0.060681069205132165,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0248, question_create, 11341
2014-08-27 07:21:09:0248, edge_create, Tuple[1,53,0.22604135567274186,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0248, question_create, 11561
2014-08-27 07:21:09:0249, edge_create, Tuple[1,54,0.41393218143640065,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0249, question_create, 11930
2014-08-27 07:21:09:0249, edge_create, Tuple[1,55,0.6645825152037023,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0250, question_create, 12088
2014-08-27 07:21:09:0250, edge_create, Tuple[1,56,0.7084846727848174,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0250, question_create, 12144
2014-08-27 07:21:09:0251, edge_create, Tuple[1,57,0.9196104601390359,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0251, question_create, 12870
2014-08-27 07:21:09:0251, edge_create, Tuple[1,58,0.8379213600812979,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0252, question_create, 12877
2014-08-27 07:21:09:0252, edge_create, Tuple[1,59,0.2696823598371991,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0252, question_create, 12927
2014-08-27 07:21:09:0253, edge_create, Tuple[1,60,3.8504299666186625E-4,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0253, question_create, 13225
2014-08-27 07:21:09:0254, edge_create, Tuple[1,61,0.20006611168073518,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0255, question_create, 13751
2014-08-27 07:21:09:0255, edge_create, Tuple[1,62,0.1950821509782874,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0255, question_create, 13863
2014-08-27 07:21:09:0256, edge_create, Tuple[1,63,0.48967710461982605,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0256, question_create, 14397
2014-08-27 07:21:09:0256, edge_create, Tuple[1,64,0.8597458151016447,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0257, question_create, 14617
2014-08-27 07:21:09:0257, edge_create, Tuple[1,65,0.9227635775128465,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0258, question_create, 14801
2014-08-27 07:21:09:0258, edge_create, Tuple[1,66,0.18203314631192946,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0258, question_create, 15305
2014-08-27 07:21:09:0259, edge_create, Tuple[1,67,0.504875499650612,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0259, question_create, 15481
2014-08-27 07:21:09:0260, edge_create, Tuple[1,68,0.5455251464088401,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0260, question_create, 15496
2014-08-27 07:21:09:0260, edge_create, Tuple[1,69,0.3629337728084604,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0261, question_create, 15528
2014-08-27 07:21:09:0261, edge_create, Tuple[1,70,0.8212599650399983,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0261, question_create, 15649
2014-08-27 07:21:09:0262, edge_create, Tuple[1,71,0.46068143077249957,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0264, pattern_create, 2109443059
2014-08-27 07:21:09:0265, edge_create, Tuple[0,72,0.8715724971544407,3,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0277, question_create, 43344
2014-08-27 07:21:09:0278, edge_create, Tuple[72,73,0.07926926939679368,2,1.0,1409138468774,1409138468774]
2014-08-27 07:21:09:0278, question_create, 6612
