2014-09-14 06:56:50:0170, edge_create, Tuple[0,1,0.598856127568489,5,0.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0600, question_create, 123
2014-09-14 06:56:50:0600, edge_create, Tuple[1,2,0.3124816831971311,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0601, question_create, 382
2014-09-14 06:56:50:0601, edge_create, Tuple[1,3,0.8717585032418178,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0602, question_create, 564
2014-09-14 06:56:50:0602, edge_create, Tuple[1,4,0.4247092915606753,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0604, question_create, 2158
2014-09-14 06:56:50:0604, edge_create, Tuple[1,5,0.8114090285828817,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0605, question_create, 2931
2014-09-14 06:56:50:0606, edge_create, Tuple[1,6,0.24463808845258583,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0607, question_create, 2968
2014-09-14 06:56:50:0607, edge_create, Tuple[1,7,0.34043531238040614,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0607, question_create, 3049
2014-09-14 06:56:50:0608, edge_create, Tuple[1,8,0.4635824384756645,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0608, question_create, 4149
2014-09-14 06:56:50:0609, edge_create, Tuple[1,9,0.42717543422247395,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0609, question_create, 4242
2014-09-14 06:56:50:0609, edge_create, Tuple[1,10,0.09510767014773902,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0610, question_create, 5222
2014-09-14 06:56:50:0610, edge_create, Tuple[1,11,0.4236153256550358,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0610, question_create, 5328
2014-09-14 06:56:50:0611, edge_create, Tuple[1,12,0.16989054776569434,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0611, question_create, 5855
2014-09-14 06:56:50:0611, edge_create, Tuple[1,13,0.5072144914051402,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0612, question_create, 6612
2014-09-14 06:56:50:0612, edge_create, Tuple[1,14,0.2617764689823022,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0612, question_create, 6658
2014-09-14 06:56:50:0613, edge_create, Tuple[1,15,0.9807945331566368,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0613, question_create, 7291
2014-09-14 06:56:50:0613, edge_create, Tuple[1,16,0.21999839637078,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0614, question_create, 7539
2014-09-14 06:56:50:0615, edge_create, Tuple[1,17,0.21208876282538913,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0616, question_create, 7596
2014-09-14 06:56:50:0616, edge_create, Tuple[1,18,0.567105657010921,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0616, question_create, 7681
2014-09-14 06:56:50:0617, edge_create, Tuple[1,19,0.40899924284489253,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0617, question_create, 7720
2014-09-14 06:56:50:0617, edge_create, Tuple[1,20,0.525496439970164,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0618, question_create, 8318
2014-09-14 06:56:50:0618, edge_create, Tuple[1,21,0.842336569321193,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0618, question_create, 9913
2014-09-14 06:56:50:0619, edge_create, Tuple[1,22,0.5546256725083244,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0619, question_create, 10586
2014-09-14 06:56:50:0620, edge_create, Tuple[1,23,0.7372122872916005,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0620, question_create, 11930
2014-09-14 06:56:50:0620, edge_create, Tuple[1,24,0.3161657783823546,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0621, question_create, 12144
2014-09-14 06:56:50:0621, edge_create, Tuple[1,25,0.8778201204500939,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0621, question_create, 13225
2014-09-14 06:56:50:0622, edge_create, Tuple[1,26,0.7889521921955523,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0622, question_create, 14617
2014-09-14 06:56:50:0622, edge_create, Tuple[1,27,0.10671372717796068,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0623, question_create, 15649
2014-09-14 06:56:50:0624, edge_create, Tuple[1,28,0.685892033894342,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0624, question_create, 15732
2014-09-14 06:56:50:0624, edge_create, Tuple[1,29,0.7756231987826528,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0625, question_create, 17944
2014-09-14 06:56:50:0625, edge_create, Tuple[1,30,0.6907268700626159,2,1.0,1410692210162,1410692210162]
2014-09-14 06:56:50:0626, question_create, 19295
