2014-09-16 08:11:29:0756, edge_create, Tuple[0,1,0.06963872605645993,5,0.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0236, question_create, 123
2014-09-16 08:11:30:0237, edge_create, Tuple[1,2,0.22121794521002514,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0237, question_create, 382
2014-09-16 08:11:30:0238, edge_create, Tuple[1,3,0.8976316119460825,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0238, question_create, 564
2014-09-16 08:11:30:0239, edge_create, Tuple[1,4,0.7562663451964241,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0239, question_create, 2158
2014-09-16 08:11:30:0241, edge_create, Tuple[1,5,0.7266741202528959,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0242, question_create, 2931
2014-09-16 08:11:30:0242, edge_create, Tuple[1,6,0.5994822171153987,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0243, question_create, 2968
2014-09-16 08:11:30:0243, edge_create, Tuple[1,7,0.41623600393065163,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0243, question_create, 3049
2014-09-16 08:11:30:0244, edge_create, Tuple[1,8,0.5433918357961308,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0245, question_create, 4149
2014-09-16 08:11:30:0245, edge_create, Tuple[1,9,0.623385512357852,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0246, question_create, 4242
2014-09-16 08:11:30:0246, edge_create, Tuple[1,10,0.43551510789258097,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0246, question_create, 5222
2014-09-16 08:11:30:0247, edge_create, Tuple[1,11,0.02090756602415178,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0247, question_create, 5328
2014-09-16 08:11:30:0248, edge_create, Tuple[1,12,0.2737840355695319,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0248, question_create, 5855
2014-09-16 08:11:30:0249, edge_create, Tuple[1,13,0.6951342894134345,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0249, question_create, 6612
2014-09-16 08:11:30:0249, edge_create, Tuple[1,14,0.7041773810864166,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0252, question_create, 6658
2014-09-16 08:11:30:0252, edge_create, Tuple[1,15,0.6685688204604122,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0253, question_create, 7291
2014-09-16 08:11:30:0253, edge_create, Tuple[1,16,0.06142470966163005,2,1.0,1410869489749,1410869489749]
2014-09-16 08:11:30:0256, question_create, 7539
