2014-08-24 07:21:33:0098, edge_create, Tuple[0,1,0.07564708324514768,3,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0379, question_create, 123
2014-08-24 07:21:33:0379, edge_create, Tuple[1,2,0.0777097550332364,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0379, question_create, 126
2014-08-24 07:21:33:0379, edge_create, Tuple[1,3,0.7481959629959632,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0379, question_create, 382
2014-08-24 07:21:33:0379, edge_create, Tuple[1,4,0.14968797993228578,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0379, question_create, 564
2014-08-24 07:21:33:0379, edge_create, Tuple[1,5,0.9080341442508411,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0379, question_create, 2092
2014-08-24 07:21:33:0379, edge_create, Tuple[1,6,0.08978172834139886,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0379, question_create, 2158
2014-08-24 07:21:33:0379, edge_create, Tuple[1,7,0.9986846421183809,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0379, question_create, 2931
2014-08-24 07:21:33:0379, edge_create, Tuple[1,8,0.6432010103711867,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 2968
2014-08-24 07:21:33:0394, edge_create, Tuple[1,9,0.5698147203604366,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 3049
2014-08-24 07:21:33:0394, edge_create, Tuple[1,10,0.9777576737745394,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 3881
2014-08-24 07:21:33:0394, edge_create, Tuple[1,11,0.405072489397303,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 4080
2014-08-24 07:21:33:0394, edge_create, Tuple[1,12,0.7960416660019088,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 4149
2014-08-24 07:21:33:0394, edge_create, Tuple[1,13,0.3843931289207947,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 4242
2014-08-24 07:21:33:0394, edge_create, Tuple[1,14,0.15332798876494158,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 4630
2014-08-24 07:21:33:0394, edge_create, Tuple[1,15,0.21171298312746145,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 4922
2014-08-24 07:21:33:0394, edge_create, Tuple[1,16,0.43049027148661345,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 5078
2014-08-24 07:21:33:0394, edge_create, Tuple[1,17,0.8291876487253136,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 5222
2014-08-24 07:21:33:0394, edge_create, Tuple[1,18,0.18451641497336468,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 5328
2014-08-24 07:21:33:0394, edge_create, Tuple[1,19,0.7347975198044354,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 5514
2014-08-24 07:21:33:0394, edge_create, Tuple[1,20,0.36967238012680737,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 5527
2014-08-24 07:21:33:0394, edge_create, Tuple[1,21,0.6710509861850547,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0394, question_create, 5855
2014-08-24 07:21:33:0394, edge_create, Tuple[1,22,0.8784187498951292,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 6222
2014-08-24 07:21:33:0410, edge_create, Tuple[1,23,0.5484049587030241,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 6392
2014-08-24 07:21:33:0410, edge_create, Tuple[1,24,0.44695255213915985,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 6612
2014-08-24 07:21:33:0410, edge_create, Tuple[1,25,0.6886742036300311,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 6639
2014-08-24 07:21:33:0410, edge_create, Tuple[1,26,0.6754506813476492,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 6658
2014-08-24 07:21:33:0410, edge_create, Tuple[1,27,0.8423888284726593,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 6682
2014-08-24 07:21:33:0410, edge_create, Tuple[1,28,0.4630833782210042,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 6765
2014-08-24 07:21:33:0410, edge_create, Tuple[1,29,0.16169249070057168,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 6816
2014-08-24 07:21:33:0410, edge_create, Tuple[1,30,0.3036214722304621,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 7269
2014-08-24 07:21:33:0410, edge_create, Tuple[1,31,0.7494963442009354,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 7291
2014-08-24 07:21:33:0410, edge_create, Tuple[1,32,0.14558284095448337,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 7539
2014-08-24 07:21:33:0410, edge_create, Tuple[1,33,0.2993747268978221,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 7596
2014-08-24 07:21:33:0410, edge_create, Tuple[1,34,0.42357724384869133,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 7661
2014-08-24 07:21:33:0410, edge_create, Tuple[1,35,0.07290170952576447,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 7681
2014-08-24 07:21:33:0410, edge_create, Tuple[1,36,0.21266622948561964,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 7720
2014-08-24 07:21:33:0410, edge_create, Tuple[1,37,0.30619281101060836,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 7779
2014-08-24 07:21:33:0410, edge_create, Tuple[1,38,0.5586333776215218,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 8219
2014-08-24 07:21:33:0410, edge_create, Tuple[1,39,0.5103758814665283,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0410, question_create, 8318
2014-08-24 07:21:33:0410, edge_create, Tuple[1,40,0.9731589306450674,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 8569
2014-08-24 07:21:33:0426, edge_create, Tuple[1,41,0.8372312809277069,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 8599
2014-08-24 07:21:33:0426, edge_create, Tuple[1,42,0.9487430424897617,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 8968
2014-08-24 07:21:33:0426, edge_create, Tuple[1,43,0.16760374601489758,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 9044
2014-08-24 07:21:33:0426, edge_create, Tuple[1,44,0.5041690852852454,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 9361
2014-08-24 07:21:33:0426, edge_create, Tuple[1,45,0.18331129536160662,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 9913
2014-08-24 07:21:33:0426, edge_create, Tuple[1,46,0.09332449741337279,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 10042
2014-08-24 07:21:33:0426, edge_create, Tuple[1,47,0.8806985779615012,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 10506
2014-08-24 07:21:33:0426, edge_create, Tuple[1,48,0.3399001944722765,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 10586
2014-08-24 07:21:33:0426, edge_create, Tuple[1,49,0.643867191676344,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 10980
2014-08-24 07:21:33:0426, edge_create, Tuple[1,50,0.6550972061908288,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 11088
2014-08-24 07:21:33:0426, edge_create, Tuple[1,51,0.6267533498829568,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 11338
2014-08-24 07:21:33:0426, edge_create, Tuple[1,52,0.7778351042323663,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 11341
2014-08-24 07:21:33:0426, edge_create, Tuple[1,53,0.19502840741518923,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 11561
2014-08-24 07:21:33:0426, edge_create, Tuple[1,54,0.0855526869841613,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 11930
2014-08-24 07:21:33:0426, edge_create, Tuple[1,55,0.09130629007054714,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 12088
2014-08-24 07:21:33:0426, edge_create, Tuple[1,56,0.3626250305608466,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 12144
2014-08-24 07:21:33:0426, edge_create, Tuple[1,57,0.7410227542233349,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 12870
2014-08-24 07:21:33:0426, edge_create, Tuple[1,58,0.8024130687044366,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 12877
2014-08-24 07:21:33:0426, edge_create, Tuple[1,59,0.2828888209174726,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0426, question_create, 12927
2014-08-24 07:21:33:0426, edge_create, Tuple[1,60,0.8433678900618663,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0441, question_create, 13225
2014-08-24 07:21:33:0441, edge_create, Tuple[1,61,0.9489319461966746,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0441, question_create, 13751
2014-08-24 07:21:33:0441, edge_create, Tuple[1,62,4.067228604996975E-4,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0441, question_create, 13863
2014-08-24 07:21:33:0441, edge_create, Tuple[1,63,0.9373615135188721,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0441, question_create, 14397
2014-08-24 07:21:33:0441, edge_create, Tuple[1,64,0.9165630352983689,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0441, question_create, 14617
2014-08-24 07:21:33:0441, edge_create, Tuple[1,65,0.9099936022024542,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0441, question_create, 14801
2014-08-24 07:21:33:0441, edge_create, Tuple[1,66,0.20891657433745137,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0441, question_create, 15305
2014-08-24 07:21:33:0441, edge_create, Tuple[1,67,0.33853367812241897,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0441, question_create, 15481
2014-08-24 07:21:33:0441, edge_create, Tuple[1,68,0.3648795509054009,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0441, question_create, 15496
2014-08-24 07:21:33:0441, edge_create, Tuple[1,69,0.6450587777537403,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0441, question_create, 15528
2014-08-24 07:21:33:0441, edge_create, Tuple[1,70,0.5235340642515116,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0441, question_create, 15649
2014-08-24 07:21:33:0441, edge_create, Tuple[1,71,0.09660102281277949,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0457, pattern_create, -485348836
2014-08-24 07:21:33:0457, edge_create, Tuple[0,72,0.7809782240973511,3,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0472, question_create, 43344
2014-08-24 07:21:33:0472, edge_create, Tuple[72,73,0.7774773967403799,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0472, question_create, 6612
2014-08-24 07:21:33:0472, edge_create, Tuple[72,74,0.03327727719358464,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0472, question_create, 7291
2014-08-24 07:21:33:0472, edge_create, Tuple[72,75,0.3722247955250707,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0472, pattern_create, 1883904243
2014-08-24 07:21:33:0472, edge_create, Tuple[0,76,0.9259779906785134,3,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0472, question_create, 123
2014-08-24 07:21:33:0472, edge_create, Tuple[76,77,0.5335984289334484,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0472, question_create, 29324
2014-08-24 07:21:33:0472, edge_create, Tuple[76,78,0.34120925362109356,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0472, question_create, 19347
2014-08-24 07:21:33:0472, edge_create, Tuple[76,79,0.01161514107344297,2,1.0,1408879293067,1408879293067]
2014-08-24 07:21:33:0488, pattern_create, -1796188338
