2014-03-30 04:54:17:0622, setup_loaddata
2014-03-30 05:00:37:0927, diag_itementered, id=4922, type=1
2014-03-30 05:00:37:0973, diag_itemexited, id=4922, type=1
2014-03-30 05:00:38:0725, diag_itementered, id=6816, type=1
2014-03-30 05:00:38:0763, diag_itemexited, id=6816, type=1
2014-03-30 05:00:39:0301, diag_itementered, id=11088, type=1
2014-03-30 05:00:39:0984, edge_create, Tuple[0,1,0.9192533247336888,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:39:0985, answer_create, 11092
2014-03-30 05:00:39:0986, edge_create, Tuple[1,2,0.6639359476541156,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:39:0986, answer_create, 11098
2014-03-30 05:00:39:0987, edge_create, Tuple[1,3,0.6595490753249198,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:39:0987, answer_create, 11101
2014-03-30 05:00:39:0988, edge_create, Tuple[1,4,0.8264984935610203,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:39:0988, answer_create, 15657
2014-03-30 05:00:39:0988, edge_create, Tuple[1,5,0.6226336229741032,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:39:0989, answer_create, 15874
2014-03-30 05:00:39:0989, edge_create, Tuple[1,6,0.3221092080377699,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:39:0990, answer_create, 19186
2014-03-30 05:00:39:0990, edge_create, Tuple[1,7,0.6393587487402533,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:39:0990, answer_create, 5047679
2014-03-30 05:00:39:0991, edge_create, Tuple[1,8,0.745082706721106,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:39:0992, edge_create, Tuple[0,9,0.04230008521612816,1,0.0,1396212856617,1396212856617]
2014-03-30 05:00:39:0992, edge_create, Tuple[9,10,0.5165155079200326,1,0.0,1396212856617,1396212856617]
2014-03-30 05:00:40:0027, diag_itemclicked, id=11088, type=1
2014-03-30 05:00:40:0465, diag_itemexited, id=11088, type=1
2014-03-30 05:00:43:0948, edge_create, Tuple[49,501,0.41795690197267543,1,0.0,1394919271835,1394919271835]
2014-03-30 05:00:43:0949, edge_create, Tuple[49,501,0.6277704951343855,2,1.0,1394919271835,1394919271835]
2014-03-30 05:00:44:0186, pattern_change_open
2014-03-30 05:00:44:0234, edge_create, Tuple[0,1,0.733352449664444,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:44:0235, answer_create, 11092
2014-03-30 05:00:44:0236, edge_create, Tuple[1,2,0.7547567631990947,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:44:0236, answer_create, 11098
2014-03-30 05:00:44:0237, edge_create, Tuple[1,3,0.9754472566503156,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:44:0238, answer_create, 11101
2014-03-30 05:00:44:0238, edge_create, Tuple[1,4,0.11288719631276811,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:44:0239, answer_create, 15657
2014-03-30 05:00:44:0239, edge_create, Tuple[1,5,0.5410863533425996,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:44:0240, answer_create, 15874
2014-03-30 05:00:44:0240, edge_create, Tuple[1,6,0.07845406702695612,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:44:0241, answer_create, 19186
2014-03-30 05:00:44:0242, edge_create, Tuple[1,7,0.4743356488164987,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:44:0242, answer_create, 5047679
2014-03-30 05:00:44:0243, edge_create, Tuple[1,8,0.19606875099108612,4,0.0,1396212856617,1396212856617]
2014-03-30 05:00:44:0245, edge_create, Tuple[0,9,0.40862596605674095,1,0.0,1396212856617,1396212856617]
2014-03-30 05:00:44:0246, edge_create, Tuple[9,10,0.09193176403821635,1,0.0,1396212856617,1396212856617]
2014-03-30 05:00:44:0248, edge_create, Tuple[0,11,0.8903404596611058,2,1.0,1396212856617,1396212856617]
2014-03-30 05:00:44:0248, pattern_create, -1310932758
2014-03-30 05:00:44:0249, edge_create, Tuple[11,12,0.027821369970655763,2,1.0,1396212856617,1396212856617]
2014-03-30 05:00:44:0528, setup_loaddata
2014-03-30 05:00:50:0314, diag_itementered, id=2158, type=1
2014-03-30 05:00:50:0354, diag_itemexited, id=2158, type=1
