2014-08-25 07:33:44:0751, edge_create, Tuple[0,1,0.5594495955197156,3,1.0,1408966424744,1408966424744]
2014-08-25 07:33:45:0176, question_create, 123
2014-08-25 07:33:45:0176, edge_create, Tuple[1,2,0.18429991654144773,2,1.0,1408966424744,1408966424744]
2014-08-25 07:33:45:0177, question_create, 126
2014-08-25 07:33:45:0178, edge_create, Tuple[1,3,0.1674107448470541,2,1.0,1408966424744,1408966424744]
2014-08-25 07:33:45:0178, question_create, 382
2014-08-25 07:33:45:0179, edge_create, Tuple[1,4,0.4472434230686274,2,1.0,1408966424744,1408966424744]
2014-08-25 07:33:45:0179, question_create, 564
2014-08-25 07:33:45:0180, edge_create, Tuple[1,5,0.9440350375972936,2,1.0,1408966424744,1408966424744]
2014-08-25 07:33:45:0180, question_create, 2092
2014-08-25 07:33:45:0180, edge_create, Tuple[1,6,0.447577904629457,2,1.0,1408966424744,1408966424744]
2014-08-25 07:33:45:0181, question_create, 2158
2014-08-25 07:33:45:0181, edge_create, Tuple[1,7,0.2738726610337917,2,1.0,1408966424744,1408966424744]
2014-08-25 07:33:45:0181, question_create, 2931
2014-08-25 07:33:45:0182, edge_create, Tuple[1,8,0.563855678567905,2,1.0,1408966424744,1408966424744]
2014-08-25 07:33:45:0182, question_create, 2968
2014-08-25 07:33:45:0183, edge_create, Tuple[1,9,0.958419814477048,2,1.0,1408966424744,1408966424744]
2014-08-25 07:33:45:0183, question_create, 3049
2014-08-25 07:33:45:0184, edge_create, Tuple[1,10,0.8389653887157247,2,1.0,1408966424744,1408966424744]
2014-08-25 07:33:45:0184, question_create, 3881
2014-08-25 07:33:45:0185, edge_create, Tuple[1,11,0.5389579846220005,2,1.0,1408966424744,1408966424744]
2014-08-25 07:33:45:0185, question_create, 4080
2014-08-25 07:33:45:0185, edge_create, Tuple[1,12,0.5561242779304781,2,1.0,1408966424744,1408966424744]
2014-08-25 07:33:45:0186, question_create, 4149
