2014-03-29 08:05:05:0845, setup_loaddata
2014-03-29 08:05:08:0168, diag_itementered, id=7596, type=1
2014-03-29 08:05:08:0218, diag_itemexited, id=7596, type=1
2014-03-29 08:05:08:0260, diag_itementered, id=8569, type=1
2014-03-29 08:05:08:0302, diag_itemexited, id=8569, type=1
2014-03-29 08:05:08:0467, diag_itementered, id=6222, type=1
2014-03-29 08:05:08:0512, diag_itemexited, id=6222, type=1
2014-03-29 08:05:08:0526, diag_itementered, id=7779, type=1
2014-03-29 08:05:08:0564, diag_itemexited, id=7779, type=1
2014-03-29 08:05:08:0908, diag_itementered, id=7661, type=1
2014-03-29 08:05:08:0948, diag_itemexited, id=7661, type=1
2014-03-29 08:05:09:0021, diag_itementered, id=3881, type=1
2014-03-29 08:05:09:0776, edge_create, Tuple[0,1,0.7568517595634984,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0777, answer_create, 3886
2014-03-29 08:05:09:0777, edge_create, Tuple[1,2,0.24604110415472003,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0778, answer_create, 3890
2014-03-29 08:05:09:0779, edge_create, Tuple[1,3,0.2918297789897022,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0780, answer_create, 4381
2014-03-29 08:05:09:0781, edge_create, Tuple[1,4,0.25891418362918495,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0782, answer_create, 6358
2014-03-29 08:05:09:0783, edge_create, Tuple[1,5,0.2797587307337346,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0783, answer_create, 7770
2014-03-29 08:05:09:0783, edge_create, Tuple[1,6,0.4011085843050035,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0784, answer_create, 8132
2014-03-29 08:05:09:0784, edge_create, Tuple[1,7,0.9268252142858173,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0785, answer_create, 8160
2014-03-29 08:05:09:0785, edge_create, Tuple[1,8,0.7161090756440808,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0786, answer_create, 13262
2014-03-29 08:05:09:0786, edge_create, Tuple[1,9,0.6522907652161298,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0786, answer_create, 22074
2014-03-29 08:05:09:0787, edge_create, Tuple[1,10,0.14337553736798647,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0787, answer_create, 32940
2014-03-29 08:05:09:0788, edge_create, Tuple[1,11,0.9570131256991695,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0788, answer_create, 38267
2014-03-29 08:05:09:0788, edge_create, Tuple[1,12,0.8519491262754421,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0789, answer_create, 45518
2014-03-29 08:05:09:0789, edge_create, Tuple[1,13,0.5679716890150582,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0789, answer_create, 47710
2014-03-29 08:05:09:0790, edge_create, Tuple[1,14,0.21934618324979782,4,0.0,1396137904893,1396137904893]
2014-03-29 08:05:09:0790, answer_create, 51213
