2014-09-03 04:23:15:0477, edge_create, Tuple[0,1,0.9764073017507136,5,0.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0903, question_create, 123
2014-09-03 04:23:15:0904, edge_create, Tuple[1,2,0.2375013162581251,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0904, question_create, 564
2014-09-03 04:23:15:0904, edge_create, Tuple[1,3,0.6476295863438576,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0905, question_create, 2158
2014-09-03 04:23:15:0905, edge_create, Tuple[1,4,0.6987246463655428,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0906, question_create, 2931
2014-09-03 04:23:15:0906, edge_create, Tuple[1,5,0.5678239369735133,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0907, question_create, 2968
2014-09-03 04:23:15:0908, edge_create, Tuple[1,6,0.16744045493268878,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0908, question_create, 3049
2014-09-03 04:23:15:0908, edge_create, Tuple[1,7,0.7907087908742345,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0909, question_create, 4149
2014-09-03 04:23:15:0909, edge_create, Tuple[1,8,0.8705989215922936,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0909, question_create, 4242
2014-09-03 04:23:15:0910, edge_create, Tuple[1,9,0.530794233751625,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0910, question_create, 5222
2014-09-03 04:23:15:0910, edge_create, Tuple[1,10,0.7020150512590748,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0911, question_create, 5328
2014-09-03 04:23:15:0911, edge_create, Tuple[1,11,0.880730723660006,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0912, question_create, 5855
2014-09-03 04:23:15:0912, edge_create, Tuple[1,12,0.2515547039737578,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0912, question_create, 6612
2014-09-03 04:23:15:0913, edge_create, Tuple[1,13,0.5589947897895234,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0913, question_create, 6658
2014-09-03 04:23:15:0913, edge_create, Tuple[1,14,0.9013104432948835,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0914, question_create, 7291
2014-09-03 04:23:15:0914, edge_create, Tuple[1,15,0.15396792075281218,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0915, question_create, 7596
2014-09-03 04:23:15:0916, edge_create, Tuple[1,16,0.5282960904909765,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0916, question_create, 7681
2014-09-03 04:23:15:0917, edge_create, Tuple[1,17,0.20942066414215843,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0917, question_create, 7720
2014-09-03 04:23:15:0917, edge_create, Tuple[1,18,0.7705057716707174,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0918, question_create, 9913
2014-09-03 04:23:15:0918, edge_create, Tuple[1,19,0.6447175916230093,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0918, question_create, 10586
2014-09-03 04:23:15:0919, edge_create, Tuple[1,20,0.04330434559035401,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0919, question_create, 11930
2014-09-03 04:23:15:0919, edge_create, Tuple[1,21,0.27715680363884654,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0920, question_create, 12144
2014-09-03 04:23:15:0920, edge_create, Tuple[1,22,0.9628010169835931,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0921, question_create, 13225
2014-09-03 04:23:15:0921, edge_create, Tuple[1,23,0.9233184189972014,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0921, question_create, 14617
2014-09-03 04:23:15:0922, edge_create, Tuple[1,24,0.5469884139662472,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0922, question_create, 15649
2014-09-03 04:23:15:0922, edge_create, Tuple[1,25,0.7138169819841378,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0923, question_create, 15732
2014-09-03 04:23:15:0923, edge_create, Tuple[1,26,0.35701306159919943,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0924, question_create, 17944
2014-09-03 04:23:15:0924, edge_create, Tuple[1,27,0.8272522488767532,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0926, question_create, 19295
2014-09-03 04:23:15:0927, edge_create, Tuple[1,28,0.5211139592576352,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0927, question_create, 19347
2014-09-03 04:23:15:0928, edge_create, Tuple[1,29,0.00337753248913919,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0929, question_create, 19766
2014-09-03 04:23:15:0929, edge_create, Tuple[1,30,0.5917805854953313,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0930, question_create, 19838
2014-09-03 04:23:15:0930, edge_create, Tuple[1,31,0.5546237977575118,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0930, question_create, 20227
2014-09-03 04:23:15:0931, edge_create, Tuple[1,32,0.23992321509425973,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0931, question_create, 21934
2014-09-03 04:23:15:0931, edge_create, Tuple[1,33,0.4843276959513272,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0932, question_create, 22115
2014-09-03 04:23:15:0932, edge_create, Tuple[1,34,0.5338252262081038,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0933, question_create, 22409
2014-09-03 04:23:15:0933, edge_create, Tuple[1,35,0.01763213079047088,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0933, question_create, 22697
2014-09-03 04:23:15:0934, edge_create, Tuple[1,36,0.7089911441855931,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0934, question_create, 23763
2014-09-03 04:23:15:0934, edge_create, Tuple[1,37,0.8385041383239948,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0935, question_create, 24596
2014-09-03 04:23:15:0935, edge_create, Tuple[1,38,0.9594742959813467,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0935, question_create, 24623
2014-09-03 04:23:15:0936, edge_create, Tuple[1,39,0.5382175989042827,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0936, question_create, 25033
2014-09-03 04:23:15:0937, edge_create, Tuple[1,40,0.501745444853757,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0937, question_create, 25552
2014-09-03 04:23:15:0937, edge_create, Tuple[1,41,0.8546724197657637,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0938, question_create, 25637
2014-09-03 04:23:15:0938, edge_create, Tuple[1,42,0.4366583654609524,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0939, question_create, 25765
2014-09-03 04:23:15:0940, edge_create, Tuple[1,43,0.8088882674392862,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0940, question_create, 26458
2014-09-03 04:23:15:0940, edge_create, Tuple[1,44,0.2997115196792567,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0941, question_create, 26732
2014-09-03 04:23:15:0941, edge_create, Tuple[1,45,0.618863319767421,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0942, question_create, 27065
2014-09-03 04:23:15:0942, edge_create, Tuple[1,46,0.5088542837490374,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0942, question_create, 27240
2014-09-03 04:23:15:0943, edge_create, Tuple[1,47,0.5388007130260521,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0943, question_create, 28301
2014-09-03 04:23:15:0943, edge_create, Tuple[1,48,0.6349260200529,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0944, question_create, 28832
2014-09-03 04:23:15:0944, edge_create, Tuple[1,49,0.4836675681664623,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0944, question_create, 28949
2014-09-03 04:23:15:0945, edge_create, Tuple[1,50,0.8029530041164362,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0945, question_create, 29324
2014-09-03 04:23:15:0945, edge_create, Tuple[1,51,0.35848944232604674,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0946, question_create, 29516
2014-09-03 04:23:15:0946, edge_create, Tuple[1,52,0.9315949868851826,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0946, question_create, 29689
2014-09-03 04:23:15:0947, edge_create, Tuple[1,53,0.5251375366885813,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0947, question_create, 29751
2014-09-03 04:23:15:0947, edge_create, Tuple[1,54,0.6097880786666566,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0948, question_create, 31127
2014-09-03 04:23:15:0948, edge_create, Tuple[1,55,0.3662104038957068,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0948, question_create, 31924
2014-09-03 04:23:15:0949, edge_create, Tuple[1,56,0.4489564563353311,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0949, question_create, 32519
2014-09-03 04:23:15:0949, edge_create, Tuple[1,57,0.7086399426881829,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0950, question_create, 32586
2014-09-03 04:23:15:0950, edge_create, Tuple[1,58,0.8190697911332078,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0951, question_create, 33262
2014-09-03 04:23:15:0951, edge_create, Tuple[1,59,0.1646837849778473,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0951, question_create, 34413
2014-09-03 04:23:15:0952, edge_create, Tuple[1,60,0.13843884568653775,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0953, question_create, 34571
2014-09-03 04:23:15:0953, edge_create, Tuple[1,61,0.6539487864329466,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0953, question_create, 35186
2014-09-03 04:23:15:0954, edge_create, Tuple[1,62,0.8297267569965967,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0954, question_create, 35785
2014-09-03 04:23:15:0954, edge_create, Tuple[1,63,0.3590919820586925,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0955, question_create, 36701
2014-09-03 04:23:15:0955, edge_create, Tuple[1,64,0.745590693818088,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0955, question_create, 37335
2014-09-03 04:23:15:0956, edge_create, Tuple[1,65,0.7150634200555659,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0956, question_create, 37628
2014-09-03 04:23:15:0956, edge_create, Tuple[1,66,0.2021652340233986,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0957, question_create, 40376
2014-09-03 04:23:15:0957, edge_create, Tuple[1,67,0.2655085194155511,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0957, question_create, 40480
2014-09-03 04:23:15:0958, edge_create, Tuple[1,68,0.7108887853713189,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0958, question_create, 42102
2014-09-03 04:23:15:0958, edge_create, Tuple[1,69,0.07168113144664257,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0959, question_create, 37692
2014-09-03 04:23:15:0959, edge_create, Tuple[1,70,0.37071377625673385,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0959, question_create, 38057
2014-09-03 04:23:15:0960, edge_create, Tuple[1,71,0.013504641165581921,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0963, pattern_create, 2109443059
2014-09-03 04:23:15:0963, edge_create, Tuple[0,72,0.5534155977845577,4,0.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0976, question_create, 43344
2014-09-03 04:23:15:0976, edge_create, Tuple[72,73,0.6669501683394864,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0976, question_create, 6612
2014-09-03 04:23:15:0977, edge_create, Tuple[72,74,0.6925289887622749,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0977, question_create, 7291
2014-09-03 04:23:15:0978, edge_create, Tuple[72,75,0.31749968200467416,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0978, pattern_create, 1641682794
2014-09-03 04:23:15:0978, edge_create, Tuple[0,76,0.4575291737549022,4,0.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0985, question_create, 123
2014-09-03 04:23:15:0985, edge_create, Tuple[76,77,0.12007318178607429,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0986, question_create, 29324
2014-09-03 04:23:15:0986, edge_create, Tuple[76,78,0.47349582186479966,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0986, question_create, 19347
2014-09-03 04:23:15:0987, edge_create, Tuple[76,79,0.9384927210770464,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0987, pattern_create, -771804441
2014-09-03 04:23:15:0987, edge_create, Tuple[0,80,0.7250313821623707,4,0.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0993, question_create, 41107
2014-09-03 04:23:15:0993, edge_create, Tuple[80,81,0.19252729820712855,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0993, question_create, 11930
2014-09-03 04:23:15:0994, edge_create, Tuple[80,82,0.3821636633426143,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0994, question_create, 37628
2014-09-03 04:23:15:0995, edge_create, Tuple[80,83,0.2611325381365217,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:15:0995, pattern_create, 1796611198
2014-09-03 04:23:15:0995, edge_create, Tuple[0,84,0.6039738794483067,4,0.0,1409732595471,1409732595471]
2014-09-03 04:23:16:0002, question_create, 40471
2014-09-03 04:23:16:0002, edge_create, Tuple[84,85,0.9931119185441298,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:16:0003, question_create, 24596
2014-09-03 04:23:16:0003, edge_create, Tuple[84,86,0.8395171172553249,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:16:0003, question_create, 6658
2014-09-03 04:23:16:0004, edge_create, Tuple[84,87,0.4706533674713438,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:16:0004, question_create, 21934
2014-09-03 04:23:16:0004, edge_create, Tuple[84,88,0.7601230135263316,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:16:0174, setup_loaddata
2014-09-03 04:23:18:0695, diag_itementered, id=19347, type=1
2014-09-03 04:23:18:0751, diag_itemexited, id=19347, type=1
2014-09-03 04:23:20:0771, list_mouseentered, 2109443059
2014-09-03 04:23:20:0773, list_mousemoved
2014-09-03 04:23:20:0806, list_mousemoved
2014-09-03 04:23:20:0822, list_mousemoved
2014-09-03 04:23:20:0837, list_mousemoved
2014-09-03 04:23:20:0847, list_mousemoved
2014-09-03 04:23:20:0861, list_mousemoved
2014-09-03 04:23:20:0874, list_mousemoved
2014-09-03 04:23:20:0884, list_mousemoved
2014-09-03 04:23:20:0895, list_mousemoved
2014-09-03 04:23:20:0905, list_mousemoved
2014-09-03 04:23:20:0916, list_mousemoved
2014-09-03 04:23:20:0926, list_mousemoved
2014-09-03 04:23:20:0936, list_mousemoved
2014-09-03 04:23:20:0947, list_mousemoved
2014-09-03 04:23:20:0958, list_mousemoved
2014-09-03 04:23:20:0969, list_mousemoved
2014-09-03 04:23:20:0981, list_mousemoved
2014-09-03 04:23:20:0992, list_mousemoved
2014-09-03 04:23:21:0005, list_mousemoved
2014-09-03 04:23:21:0018, list_mousemoved
2014-09-03 04:23:21:0028, list_mousemoved
2014-09-03 04:23:21:0038, list_mousemoved
2014-09-03 04:23:21:0046, list_mousemoved
2014-09-03 04:23:21:0049, list_mousemoved
2014-09-03 04:23:21:0059, list_mousemoved
2014-09-03 04:23:21:0069, list_mousemoved
2014-09-03 04:23:21:0079, list_mousemoved
2014-09-03 04:23:21:0090, list_mousemoved
2014-09-03 04:23:21:0101, list_mousemoved
2014-09-03 04:23:21:0111, list_mousemoved
2014-09-03 04:23:21:0121, list_mousemoved
2014-09-03 04:23:21:0320, list_mousemoved
2014-09-03 04:23:21:0346, list_mouseexited
2014-09-03 04:23:21:0728, list_mouseentered, 2109443059
2014-09-03 04:23:21:0728, list_mousemoved
2014-09-03 04:23:21:0739, list_mousemoved
2014-09-03 04:23:21:0749, list_mousemoved
2014-09-03 04:23:21:0760, list_mousemoved
2014-09-03 04:23:21:0770, list_mouseexited
2014-09-03 04:23:21:0903, diag_itementered, id=-377235526, type=3
2014-09-03 04:23:21:0942, diag_itemexited, id=-377235526, type=3
2014-09-03 04:23:22:0056, diag_itementered, id=15732, type=1
2014-09-03 04:23:22:0108, diag_itemexited, id=15732, type=1
2014-09-03 04:23:24:0208, edge_create, Tuple[0,1,0.8697306202817903,5,0.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0211, question_create, 5222
2014-09-03 04:23:24:0212, edge_create, Tuple[1,2,0.5553887673399268,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0212, question_create, 5855
2014-09-03 04:23:24:0213, edge_create, Tuple[1,3,0.5300245186985212,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0214, question_create, 7596
2014-09-03 04:23:24:0214, edge_create, Tuple[1,4,0.3182386719737519,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0215, question_create, 7720
2014-09-03 04:23:24:0215, edge_create, Tuple[1,5,0.8547590840367844,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0216, question_create, 19295
2014-09-03 04:23:24:0216, edge_create, Tuple[1,6,0.37157811644218697,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0217, question_create, 25637
2014-09-03 04:23:24:0217, edge_create, Tuple[1,7,0.5297321574561732,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0218, question_create, 25765
2014-09-03 04:23:24:0218, edge_create, Tuple[1,8,0.9677040594231265,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0218, question_create, 27240
2014-09-03 04:23:24:0219, edge_create, Tuple[1,9,0.6060463339875334,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0219, question_create, 28301
2014-09-03 04:23:24:0220, edge_create, Tuple[1,10,0.9672496687195523,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0220, question_create, 29751
2014-09-03 04:23:24:0221, edge_create, Tuple[1,11,0.010931353628578222,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0221, question_create, 32519
2014-09-03 04:23:24:0222, edge_create, Tuple[1,12,0.10067681439850462,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0223, question_create, 36701
2014-09-03 04:23:24:0224, edge_create, Tuple[1,13,0.017041219307603606,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0224, question_create, 40376
2014-09-03 04:23:24:0224, edge_create, Tuple[1,14,0.7839400828703708,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0225, question_create, 39399
2014-09-03 04:23:24:0225, edge_create, Tuple[1,15,0.5472778173772019,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0226, question_create, 42452
2014-09-03 04:23:24:0226, edge_create, Tuple[1,16,0.3308142697258992,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0226, question_create, 55375
2014-09-03 04:23:24:0227, edge_create, Tuple[1,17,0.05723240085107495,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0227, question_create, 1826810528
2014-09-03 04:23:24:0227, edge_create, Tuple[1,18,0.7355129443826021,2,1.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0228, pattern_create, 2109443059
2014-09-03 04:23:24:0229, edge_create, Tuple[0,19,0.21156796274207879,4,0.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0230, pattern_create, 1641682794
2014-09-03 04:23:24:0230, edge_create, Tuple[0,20,0.02675876652872633,4,0.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0231, pattern_create, -771804441
2014-09-03 04:23:24:0232, edge_create, Tuple[0,21,0.9480347312561607,4,0.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0233, pattern_create, 1796611198
2014-09-03 04:23:24:0233, edge_create, Tuple[0,22,0.8826566746956515,4,0.0,1409732595471,1409732595471]
2014-09-03 04:23:24:0246, setup_loaddata
