2014-04-16 06:06:02:0247, setup_loaddata
2014-04-16 06:06:06:0087, diag_itementered, id=23763, type=1
2014-04-16 06:06:06:0133, diag_itemexited, id=23763, type=1
2014-04-16 06:06:06:0176, diag_itementered, id=34571, type=1
2014-04-16 06:06:06:0227, diag_itemexited, id=34571, type=1
2014-04-16 06:06:06:0359, diag_itementered, id=38949, type=1
2014-04-16 06:06:06:0412, diag_itemexited, id=38949, type=1
2014-04-16 06:06:06:0475, diag_itementered, id=38949, type=1
2014-04-16 06:06:06:0560, diag_itemexited, id=38949, type=1
2014-04-16 06:06:08:0925, diag_itementered, id=6612, type=1
2014-04-16 06:06:09:0735, edge_create, Tuple[0,1,0.7934251293649579,4,0.0,1397642761863,1397642761863]
2014-04-16 06:06:09:0736, answer_create, 6648
2014-04-16 06:06:09:0736, edge_create, Tuple[1,2,0.46071361366966335,4,0.0,1397642761863,1397642761863]
2014-04-16 06:06:09:0737, answer_create, 6655
2014-04-16 06:06:09:0737, edge_create, Tuple[1,3,0.09365943853676839,4,0.0,1397642761863,1397642761863]
2014-04-16 06:06:09:0738, answer_create, 6683
2014-04-16 06:06:09:0738, edge_create, Tuple[1,4,0.4856946354127819,4,0.0,1397642761863,1397642761863]
2014-04-16 06:06:09:0739, answer_create, 194501
2014-04-16 06:06:09:0739, edge_create, Tuple[1,5,0.30428489115098833,4,0.0,1397642761863,1397642761863]
2014-04-16 06:06:09:0739, answer_create, 520402
2014-04-16 06:06:09:0740, edge_create, Tuple[1,6,0.35657980803464273,4,0.0,1397642761863,1397642761863]
2014-04-16 06:06:09:0740, answer_create, 520504
2014-04-16 06:06:09:0741, edge_create, Tuple[1,7,0.277225994481864,4,0.0,1397642761863,1397642761863]
2014-04-16 06:06:09:0741, answer_create, 555932
2014-04-16 06:06:09:0741, edge_create, Tuple[1,8,0.7857295208010476,4,0.0,1397642761863,1397642761863]
2014-04-16 06:06:09:0742, answer_create, 863528
2014-04-16 06:06:09:0742, edge_create, Tuple[1,9,0.6063498164337697,4,0.0,1397642761863,1397642761863]
2014-04-16 06:06:09:0743, answer_create, 1881391
2014-04-16 06:06:09:0743, edge_create, Tuple[1,10,0.25121893056139644,4,0.0,1397642761863,1397642761863]
2014-04-16 06:06:09:0743, answer_create, 2573538
2014-04-16 06:06:09:0744, edge_create, Tuple[1,11,0.7608707905097845,4,0.0,1397642761863,1397642761863]
2014-04-16 06:06:09:0744, answer_create, 3548418
2014-04-16 06:06:09:0745, edge_create, Tuple[1,12,0.24502029844183992,4,0.0,1397642761863,1397642761863]
2014-04-16 06:06:09:0745, answer_create, 3558349
