2014-08-29 07:21:28:0220, edge_create, Tuple[0,1,0.9574380650937151,3,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0695, question_create, 123
2014-08-29 07:21:28:0696, edge_create, Tuple[1,2,0.4814972873859451,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0696, question_create, 564
2014-08-29 07:21:28:0696, edge_create, Tuple[1,3,0.3426139516568545,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0697, question_create, 2158
2014-08-29 07:21:28:0697, edge_create, Tuple[1,4,0.19231405077758423,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0698, question_create, 2931
2014-08-29 07:21:28:0698, edge_create, Tuple[1,5,0.4335276709044241,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0699, question_create, 2968
2014-08-29 07:21:28:0699, edge_create, Tuple[1,6,0.9227253747998412,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0700, question_create, 3049
2014-08-29 07:21:28:0701, edge_create, Tuple[1,7,0.21831876259689764,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0701, question_create, 4149
2014-08-29 07:21:28:0702, edge_create, Tuple[1,8,0.09977127946361786,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0702, question_create, 4242
2014-08-29 07:21:28:0702, edge_create, Tuple[1,9,0.26709398312550614,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0703, question_create, 5222
2014-08-29 07:21:28:0703, edge_create, Tuple[1,10,0.9844847981865608,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0703, question_create, 5328
2014-08-29 07:21:28:0704, edge_create, Tuple[1,11,0.5340829693663102,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0704, question_create, 5855
2014-08-29 07:21:28:0705, edge_create, Tuple[1,12,0.4618350481474539,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0705, question_create, 6612
2014-08-29 07:21:28:0705, edge_create, Tuple[1,13,0.2729652822878479,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0706, question_create, 6658
2014-08-29 07:21:28:0706, edge_create, Tuple[1,14,0.6509198753662665,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0706, question_create, 7291
2014-08-29 07:21:28:0707, edge_create, Tuple[1,15,0.8855813801584662,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0707, question_create, 7596
2014-08-29 07:21:28:0707, edge_create, Tuple[1,16,0.7019937460730017,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0708, question_create, 7681
2014-08-29 07:21:28:0708, edge_create, Tuple[1,17,0.15563714703463982,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0708, question_create, 7720
2014-08-29 07:21:28:0709, edge_create, Tuple[1,18,0.8205810627689467,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0709, question_create, 9913
2014-08-29 07:21:28:0710, edge_create, Tuple[1,19,0.633820242136288,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0710, question_create, 10586
2014-08-29 07:21:28:0711, edge_create, Tuple[1,20,0.5219568116666392,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0711, question_create, 11930
2014-08-29 07:21:28:0711, edge_create, Tuple[1,21,0.4204091461681866,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0712, question_create, 12144
2014-08-29 07:21:28:0712, edge_create, Tuple[1,22,0.42343351055309253,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0713, question_create, 13225
2014-08-29 07:21:28:0713, edge_create, Tuple[1,23,0.17054734367757984,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0713, question_create, 14617
2014-08-29 07:21:28:0714, edge_create, Tuple[1,24,0.15705911423458452,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0714, question_create, 15649
2014-08-29 07:21:28:0714, edge_create, Tuple[1,25,0.46356544005180433,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0715, question_create, 15732
2014-08-29 07:21:28:0715, edge_create, Tuple[1,26,0.6895122948625493,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0715, question_create, 17944
2014-08-29 07:21:28:0716, edge_create, Tuple[1,27,0.32188863455910943,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0716, question_create, 19295
2014-08-29 07:21:28:0716, edge_create, Tuple[1,28,0.005311979378129439,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0717, question_create, 19347
2014-08-29 07:21:28:0717, edge_create, Tuple[1,29,0.4311071318028056,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0717, question_create, 19766
2014-08-29 07:21:28:0718, edge_create, Tuple[1,30,0.608195197853598,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0718, question_create, 19838
2014-08-29 07:21:28:0718, edge_create, Tuple[1,31,0.7477857444175007,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0719, question_create, 20227
2014-08-29 07:21:28:0719, edge_create, Tuple[1,32,0.06604474293497353,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0719, question_create, 21934
2014-08-29 07:21:28:0720, edge_create, Tuple[1,33,0.6357398538256956,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0720, question_create, 22115
2014-08-29 07:21:28:0720, edge_create, Tuple[1,34,0.13757173703249737,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0721, question_create, 22409
2014-08-29 07:21:28:0722, edge_create, Tuple[1,35,0.34812937860483173,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0722, question_create, 22697
2014-08-29 07:21:28:0722, edge_create, Tuple[1,36,0.22271294589887491,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0723, question_create, 23763
2014-08-29 07:21:28:0723, edge_create, Tuple[1,37,0.6782651694705297,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0723, question_create, 24596
2014-08-29 07:21:28:0724, edge_create, Tuple[1,38,0.6501452338625782,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0724, question_create, 24623
2014-08-29 07:21:28:0724, edge_create, Tuple[1,39,0.4960534619971644,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0725, question_create, 25033
2014-08-29 07:21:28:0725, edge_create, Tuple[1,40,0.9093324757296527,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0726, question_create, 25552
2014-08-29 07:21:28:0726, edge_create, Tuple[1,41,0.9322200007446695,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0726, question_create, 25637
2014-08-29 07:21:28:0727, edge_create, Tuple[1,42,0.4341120591517408,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0727, question_create, 25765
2014-08-29 07:21:28:0727, edge_create, Tuple[1,43,0.3846754712230578,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0728, question_create, 26458
2014-08-29 07:21:28:0728, edge_create, Tuple[1,44,0.11113186604371272,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0729, question_create, 26732
2014-08-29 07:21:28:0729, edge_create, Tuple[1,45,0.719552956039645,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0729, question_create, 27065
2014-08-29 07:21:28:0730, edge_create, Tuple[1,46,0.8087203342354573,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0730, question_create, 27240
2014-08-29 07:21:28:0730, edge_create, Tuple[1,47,0.8956388394937417,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0731, question_create, 28301
2014-08-29 07:21:28:0731, edge_create, Tuple[1,48,0.9673973633542889,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0731, question_create, 28832
2014-08-29 07:21:28:0732, edge_create, Tuple[1,49,0.33032274936285677,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0732, question_create, 28949
2014-08-29 07:21:28:0732, edge_create, Tuple[1,50,0.5577181699388765,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0733, question_create, 29324
2014-08-29 07:21:28:0733, edge_create, Tuple[1,51,0.17613330791148696,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0734, question_create, 29516
2014-08-29 07:21:28:0734, edge_create, Tuple[1,52,0.4681185825138493,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0734, question_create, 29689
2014-08-29 07:21:28:0735, edge_create, Tuple[1,53,0.020848193999616127,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0735, question_create, 29751
2014-08-29 07:21:28:0736, edge_create, Tuple[1,54,0.9366592281529448,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0736, question_create, 31127
2014-08-29 07:21:28:0737, edge_create, Tuple[1,55,0.545639452371687,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0737, question_create, 31924
2014-08-29 07:21:28:0737, edge_create, Tuple[1,56,0.8659251563859803,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0738, question_create, 32519
2014-08-29 07:21:28:0738, edge_create, Tuple[1,57,0.2624351398566933,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0738, question_create, 32586
2014-08-29 07:21:28:0739, edge_create, Tuple[1,58,0.46784118730869917,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0739, question_create, 33262
2014-08-29 07:21:28:0739, edge_create, Tuple[1,59,0.444464321056087,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0740, question_create, 34413
2014-08-29 07:21:28:0740, edge_create, Tuple[1,60,0.46093773841831864,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0741, question_create, 34571
2014-08-29 07:21:28:0741, edge_create, Tuple[1,61,0.8067511038904,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0741, question_create, 35186
2014-08-29 07:21:28:0762, edge_create, Tuple[1,62,0.10091056817987887,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0762, question_create, 35785
2014-08-29 07:21:28:0763, edge_create, Tuple[1,63,0.8832049968477406,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0763, question_create, 36701
2014-08-29 07:21:28:0763, edge_create, Tuple[1,64,0.35853939845183425,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0764, question_create, 37335
2014-08-29 07:21:28:0764, edge_create, Tuple[1,65,0.5841130828898128,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0764, question_create, 37628
2014-08-29 07:21:28:0765, edge_create, Tuple[1,66,0.08767531538559659,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0765, question_create, 40376
2014-08-29 07:21:28:0766, edge_create, Tuple[1,67,0.2555972928871293,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0766, question_create, 40480
2014-08-29 07:21:28:0766, edge_create, Tuple[1,68,0.6487063838256061,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0767, question_create, 42102
2014-08-29 07:21:28:0767, edge_create, Tuple[1,69,0.0574001342246625,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0767, question_create, 37692
2014-08-29 07:21:28:0768, edge_create, Tuple[1,70,0.09642393665554749,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0768, question_create, 38057
2014-08-29 07:21:28:0768, edge_create, Tuple[1,71,0.43677714659050815,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0771, pattern_create, 2109443059
2014-08-29 07:21:28:0772, edge_create, Tuple[0,72,0.2104198929807084,3,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0785, question_create, 43344
2014-08-29 07:21:28:0786, edge_create, Tuple[72,73,0.41699688705354265,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0788, question_create, 6612
2014-08-29 07:21:28:0788, edge_create, Tuple[72,74,0.6740584707843742,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0789, question_create, 7291
2014-08-29 07:21:28:0789, edge_create, Tuple[72,75,0.8048030149984244,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0790, pattern_create, 1641682794
2014-08-29 07:21:28:0790, edge_create, Tuple[0,76,0.005813478674886796,3,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0797, question_create, 123
2014-08-29 07:21:28:0798, edge_create, Tuple[76,77,0.9211200500432355,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0798, question_create, 29324
2014-08-29 07:21:28:0799, edge_create, Tuple[76,78,0.15360550833844921,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0799, question_create, 19347
2014-08-29 07:21:28:0799, edge_create, Tuple[76,79,0.19535682966937895,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0800, pattern_create, -771804441
2014-08-29 07:21:28:0800, edge_create, Tuple[0,80,0.29609338144608477,3,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0806, question_create, 41107
2014-08-29 07:21:28:0806, edge_create, Tuple[80,81,0.7610748872929536,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0807, question_create, 11930
2014-08-29 07:21:28:0807, edge_create, Tuple[80,82,0.5001782346452768,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0808, question_create, 37628
2014-08-29 07:21:28:0808, edge_create, Tuple[80,83,0.8278625081663826,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0808, pattern_create, 1796611198
2014-08-29 07:21:28:0809, edge_create, Tuple[0,84,0.6849020871540087,3,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0816, question_create, 40471
2014-08-29 07:21:28:0816, edge_create, Tuple[84,85,0.06243404690543897,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0817, question_create, 24596
2014-08-29 07:21:28:0817, edge_create, Tuple[84,86,0.39021948571891496,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0818, question_create, 6658
2014-08-29 07:21:28:0818, edge_create, Tuple[84,87,0.9258308417066298,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:28:0819, question_create, 21934
2014-08-29 07:21:28:0819, edge_create, Tuple[84,88,0.27467787081978057,2,1.0,1409311288213,1409311288213]
2014-08-29 07:21:29:0044, setup_loaddata
2014-08-29 07:21:30:0753, list_mouseentered, 5855
2014-08-29 07:21:30:0754, list_mousemoved
2014-08-29 07:21:30:0780, list_mousemoved
2014-08-29 07:21:30:0795, list_mousemoved
2014-08-29 07:21:30:0813, list_mousemoved
2014-08-29 07:21:30:0828, list_mousemoved
2014-08-29 07:21:30:0847, list_mousemoved
2014-08-29 07:21:30:0863, list_mousemoved
2014-08-29 07:21:30:0884, list_mousemoved
2014-08-29 07:21:30:0900, list_mousemoved
2014-08-29 07:21:30:0912, list_mousemoved
2014-08-29 07:21:30:0925, list_mouseexited
