2014-03-28 04:36:59:0377, setup_loaddata
2014-03-28 04:37:01:0577, diag_itementered, id=2968, type=1
2014-03-28 04:37:02:0496, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0506, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0512, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0521, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0529, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0537, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0545, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0552, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0560, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0568, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0576, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0585, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0593, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0601, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0608, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0616, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0624, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0632, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0641, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0649, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0657, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0665, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0673, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0681, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0689, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0698, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0705, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0713, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0720, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0728, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0736, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0759, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0767, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0775, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0782, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0790, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0798, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0806, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0815, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0823, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0831, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0838, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0846, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0854, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0863, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0871, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0879, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0887, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0894, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0902, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0910, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0919, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0927, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0935, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0944, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0951, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0959, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0968, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0975, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0983, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0991, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:02:0999, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0006, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0014, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0022, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0030, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0039, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0047, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0055, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0063, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0070, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0078, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0086, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0095, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0103, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0111, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0119, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0126, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0134, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0151, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0242, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0257, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0272, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0280, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0295, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:03:0483, diag_itemexited, id=1641682794, type=0
2014-03-28 04:37:03:0569, diag_itementered, id=6658, type=1
2014-03-28 04:37:03:0638, diag_itemexited, id=6658, type=1
2014-03-28 04:37:03:0887, diag_itementered, id=-771804441, type=0
2014-03-28 04:37:04:0137, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0150, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0157, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0165, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0172, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0180, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0192, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0199, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0206, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0213, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0226, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0238, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0246, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0253, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0261, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0269, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0274, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0281, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0288, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0304, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0312, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0320, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0327, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0335, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0352, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0401, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0407, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0424, diag_itemdragged, id=-771804441, type=0
2014-03-28 04:37:04:0553, diag_itemexited, id=-771804441, type=0
2014-03-28 04:37:04:0722, diag_itementered, id=8968, type=1
2014-03-28 04:37:04:0772, diag_itemexited, id=8968, type=1
2014-03-28 04:37:04:0773, diag_itementered, id=2109443059, type=0
2014-03-28 04:37:05:0105, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0113, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0123, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0129, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0139, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0144, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0154, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0160, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0170, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0177, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0184, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0192, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0199, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0208, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0216, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0224, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0232, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0242, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0248, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0257, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0264, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0272, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0280, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0288, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0297, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0304, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0312, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0320, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0328, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0336, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0344, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0352, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0361, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0367, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0376, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0384, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0392, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0400, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0408, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0416, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0424, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0432, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0440, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0448, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0456, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0464, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0473, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0481, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0488, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0496, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0504, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0512, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0520, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0528, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0535, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0544, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0552, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0584, diag_itemdragged, id=2109443059, type=0
2014-03-28 04:37:05:0861, diag_itemexited, id=2109443059, type=0
2014-03-28 04:37:06:0010, diag_itementered, id=1641682794, type=0
2014-03-28 04:37:06:0347, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0356, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0368, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0381, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0389, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0396, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0404, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0415, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0428, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0435, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0439, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0446, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0455, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0463, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0471, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0478, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0486, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0496, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0502, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0511, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0518, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0527, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0542, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0550, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0558, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0566, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0574, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0583, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0591, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0598, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0606, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0614, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0622, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0632, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0639, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0648, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0654, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:06:0662, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0015, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0027, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0035, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0041, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0056, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0065, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0072, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0084, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0091, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0101, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0108, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0119, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0125, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0132, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0144, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0152, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0163, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0170, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0181, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0188, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0194, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0202, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0209, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0219, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0224, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0234, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0241, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0249, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0257, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0265, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0273, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0280, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0288, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0296, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0304, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0312, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0320, diag_itemdragged, id=1641682794, type=0
2014-03-28 04:37:07:0721, diag_itemexited, id=1641682794, type=0
2014-03-28 04:37:08:0034, diag_itementered, id=6612, type=1
2014-03-28 04:37:08:0788, edge_create, Tuple[0,1,0.5096269805214974,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0789, answer_create, 6648
2014-03-28 04:37:08:0790, edge_create, Tuple[1,2,0.9558809795828304,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0790, answer_create, 6655
2014-03-28 04:37:08:0790, edge_create, Tuple[1,3,0.5386008229378736,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0791, answer_create, 6683
2014-03-28 04:37:08:0791, edge_create, Tuple[1,4,0.6989248982491527,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0792, answer_create, 194501
2014-03-28 04:37:08:0792, edge_create, Tuple[1,5,0.6692985970842461,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0793, answer_create, 520402
2014-03-28 04:37:08:0793, edge_create, Tuple[1,6,0.35200240845567377,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0793, answer_create, 520504
2014-03-28 04:37:08:0794, edge_create, Tuple[1,7,0.2207517025107094,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0794, answer_create, 555932
2014-03-28 04:37:08:0795, edge_create, Tuple[1,8,0.24536803083748449,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0795, answer_create, 863528
2014-03-28 04:37:08:0795, edge_create, Tuple[1,9,0.3970285082932422,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0796, answer_create, 1881391
2014-03-28 04:37:08:0796, edge_create, Tuple[1,10,0.14164612508585572,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0797, answer_create, 2573538
2014-03-28 04:37:08:0797, edge_create, Tuple[1,11,0.5460521512865762,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0797, answer_create, 3548418
2014-03-28 04:37:08:0798, edge_create, Tuple[1,12,0.8349773432543748,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0798, answer_create, 3558349
2014-03-28 04:37:08:0799, edge_create, Tuple[1,13,0.09403035607678711,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0799, answer_create, 3867975
2014-03-28 04:37:08:0799, edge_create, Tuple[1,14,0.34986242133519163,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0800, answer_create, 8769904
2014-03-28 04:37:08:0800, edge_create, Tuple[1,15,0.5167988851834648,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0800, answer_create, 11265300
2014-03-28 04:37:08:0801, edge_create, Tuple[1,16,0.10862850390482315,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0801, answer_create, 12954099
2014-03-28 04:37:08:0802, edge_create, Tuple[1,17,0.03409124340634706,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0802, answer_create, 13782534
2014-03-28 04:37:08:0803, edge_create, Tuple[1,18,0.7908478988861853,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0804, edge_create, Tuple[0,19,0.2006046652310276,1,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0805, edge_create, Tuple[19,20,0.7491254034035592,1,0.0,1396039018323,1396039018323]
2014-03-28 04:37:08:0806, edge_create, Tuple[0,21,0.5634645159591246,2,0.5,1396039018323,1396039018323]
2014-03-28 04:37:08:0806, pattern_create, -1324272005
2014-03-28 04:37:08:0807, edge_create, Tuple[21,22,0.4697286113238758,2,0.5,1396039018323,1396039018323]
2014-03-28 04:37:08:0855, diag_itemclicked, id=6612, type=1
2014-03-28 04:37:08:0855, diag_itemexited, id=6612, type=1
2014-03-28 04:37:13:0811, diag_itementered, id=11088, type=1
2014-03-28 04:37:13:0851, diag_itemexited, id=11088, type=1
2014-03-28 04:37:19:0301, diag_itementered, id=2109443059, type=0
2014-03-28 04:37:20:0078, diag_itemexited, id=2109443059, type=0
2014-03-28 04:37:20:0399, diag_itementered, id=6612, type=1
2014-03-28 04:37:20:0685, diag_itemdragged, id=6612, type=1
2014-03-28 04:37:20:0991, edge_create, Tuple[0,1,0.6696447376091755,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:20:0992, answer_create, 6648
2014-03-28 04:37:20:0993, edge_create, Tuple[1,2,0.2604782792063447,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:20:0993, answer_create, 6655
2014-03-28 04:37:20:0993, edge_create, Tuple[1,3,0.06506101187300817,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:20:0994, answer_create, 6683
2014-03-28 04:37:20:0994, edge_create, Tuple[1,4,0.8396830075514371,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:20:0995, answer_create, 194501
2014-03-28 04:37:20:0995, edge_create, Tuple[1,5,0.42101392073293964,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:20:0996, answer_create, 520402
2014-03-28 04:37:20:0996, edge_create, Tuple[1,6,0.9068587632497673,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:20:0997, answer_create, 520504
2014-03-28 04:37:20:0997, edge_create, Tuple[1,7,0.4606509006409817,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:20:0997, answer_create, 555932
2014-03-28 04:37:20:0998, edge_create, Tuple[1,8,0.8573065534533012,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:20:0998, answer_create, 863528
2014-03-28 04:37:20:0999, edge_create, Tuple[1,9,0.11098830079593291,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:20:0999, answer_create, 1881391
2014-03-28 04:37:20:0999, edge_create, Tuple[1,10,0.2077460301752052,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:21:0000, answer_create, 2573538
2014-03-28 04:37:21:0000, edge_create, Tuple[1,11,0.963264776720463,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:21:0001, answer_create, 3548418
2014-03-28 04:37:21:0001, edge_create, Tuple[1,12,0.8191587307782718,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:21:0001, answer_create, 3558349
2014-03-28 04:37:21:0002, edge_create, Tuple[1,13,0.14008762961050636,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:21:0002, answer_create, 3867975
2014-03-28 04:37:21:0002, edge_create, Tuple[1,14,0.8164436190080102,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:21:0003, answer_create, 8769904
2014-03-28 04:37:21:0003, edge_create, Tuple[1,15,0.5117094140048252,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:21:0003, answer_create, 11265300
2014-03-28 04:37:21:0004, edge_create, Tuple[1,16,0.03372195522856225,4,0.0,1396039018323,1396039018323]
2014-03-28 04:37:21:0004, answer_create, 12954099
2014-03-28 04:37:21:0005, edge_create, Tuple[1,17,0.611185334583997,4,0.0,1396039018323,1396039018323]
