2014-08-27 05:16:09:0159, edge_create, Tuple[0,1,0.6544133435746915,3,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0583, question_create, 123
2014-08-27 05:16:09:0584, edge_create, Tuple[1,2,0.3876710402664998,2,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0584, question_create, 126
2014-08-27 05:16:09:0584, edge_create, Tuple[1,3,0.003071707424373682,2,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0585, question_create, 382
2014-08-27 05:16:09:0585, edge_create, Tuple[1,4,0.9570124954465363,2,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0586, question_create, 564
2014-08-27 05:16:09:0586, edge_create, Tuple[1,5,0.839993651079826,2,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0587, question_create, 2092
2014-08-27 05:16:09:0588, edge_create, Tuple[1,6,0.5018819224515394,2,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0588, question_create, 2158
2014-08-27 05:16:09:0588, edge_create, Tuple[1,7,0.3711379244639763,2,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0589, question_create, 2931
2014-08-27 05:16:09:0589, edge_create, Tuple[1,8,0.06182601474011262,2,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0590, question_create, 2968
2014-08-27 05:16:09:0590, edge_create, Tuple[1,9,0.9952453294142903,2,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0590, question_create, 3049
2014-08-27 05:16:09:0591, edge_create, Tuple[1,10,0.4784783774846192,2,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0591, question_create, 3881
2014-08-27 05:16:09:0591, edge_create, Tuple[1,11,0.846448746014988,2,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0592, question_create, 4080
2014-08-27 05:16:09:0592, edge_create, Tuple[1,12,0.34004496149678476,2,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0593, question_create, 4149
2014-08-27 05:16:09:0593, edge_create, Tuple[1,13,0.15837344591344493,2,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0594, question_create, 4242
2014-08-27 05:16:09:0594, edge_create, Tuple[1,14,0.916037236704869,2,1.0,1409130969153,1409130969153]
2014-08-27 05:16:09:0595, question_create, 4630
2014-08-27 05:16:09:0595, edge_create, Tuple[1,15,0.1073769416201018,2,1.0,1409130969153,1409130969153]
