2014-03-26 05:44:13:0013, setup_loaddata
2014-03-26 05:44:15:0197, diag_itementered, id=6612, type=1
2014-03-26 05:44:16:0071, edge_create, Tuple[0,1,0.32073949414317293,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0071, answer_create, 6648
2014-03-26 05:44:16:0071, edge_create, Tuple[1,2,0.3498016841746421,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0071, answer_create, 6655
2014-03-26 05:44:16:0071, edge_create, Tuple[1,3,0.5659198652451836,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0071, answer_create, 6683
2014-03-26 05:44:16:0071, edge_create, Tuple[1,4,0.7325467412274473,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0071, answer_create, 194501
2014-03-26 05:44:16:0071, edge_create, Tuple[1,5,0.4839478709669637,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0071, answer_create, 520402
2014-03-26 05:44:16:0071, edge_create, Tuple[1,6,0.8286975862973655,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0071, answer_create, 520504
2014-03-26 05:44:16:0071, edge_create, Tuple[1,7,0.6672804927840968,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0071, answer_create, 555932
2014-03-26 05:44:16:0087, edge_create, Tuple[1,8,0.6604130462464386,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0087, answer_create, 863528
2014-03-26 05:44:16:0087, edge_create, Tuple[1,9,0.2406877573391084,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0087, answer_create, 1881391
2014-03-26 05:44:16:0087, edge_create, Tuple[1,10,0.11144841605192957,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0087, answer_create, 2573538
2014-03-26 05:44:16:0087, edge_create, Tuple[1,11,0.9017451032505179,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0087, answer_create, 3548418
2014-03-26 05:44:16:0087, edge_create, Tuple[1,12,0.45469920876428516,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0087, answer_create, 3558349
2014-03-26 05:44:16:0087, edge_create, Tuple[1,13,0.4247466100921027,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0087, answer_create, 3867975
2014-03-26 05:44:16:0087, edge_create, Tuple[1,14,0.23983006740486645,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0087, answer_create, 8769904
2014-03-26 05:44:16:0087, edge_create, Tuple[1,15,0.8849608988542945,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0087, answer_create, 11265300
2014-03-26 05:44:16:0087, edge_create, Tuple[1,16,0.7381362115817546,4,0.0,1395827052169,1395827052169]
2014-03-26 05:44:16:0087, answer_create, 12954099
