2014-08-25 06:31:15:0668, edge_create, Tuple[0,1,0.057416199722625905,3,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0686, question_create, 123
2014-08-25 06:31:15:0687, edge_create, Tuple[1,2,0.13532987591041234,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0687, question_create, 126
2014-08-25 06:31:15:0687, edge_create, Tuple[1,3,0.9785921199818399,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0688, question_create, 382
2014-08-25 06:31:15:0688, edge_create, Tuple[1,4,0.023657693616547792,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0689, question_create, 564
2014-08-25 06:31:15:0689, edge_create, Tuple[1,5,0.37743963011654347,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0689, question_create, 2092
2014-08-25 06:31:15:0690, edge_create, Tuple[1,6,0.7660644040184849,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0692, question_create, 2158
2014-08-25 06:31:15:0692, edge_create, Tuple[1,7,0.9162079972942752,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0693, question_create, 2931
2014-08-25 06:31:15:0694, edge_create, Tuple[1,8,0.6706911452257905,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0695, question_create, 2968
2014-08-25 06:31:15:0695, edge_create, Tuple[1,9,0.7591938086820218,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0696, question_create, 3049
2014-08-25 06:31:15:0696, edge_create, Tuple[1,10,0.9851741079009626,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0696, question_create, 3881
2014-08-25 06:31:15:0697, edge_create, Tuple[1,11,0.2566934947849603,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0697, question_create, 4080
2014-08-25 06:31:15:0697, edge_create, Tuple[1,12,0.6434712022820271,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0698, question_create, 4149
2014-08-25 06:31:15:0698, edge_create, Tuple[1,13,0.6733032781290696,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0699, question_create, 4242
2014-08-25 06:31:15:0699, edge_create, Tuple[1,14,0.9181079286766254,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0699, question_create, 4630
2014-08-25 06:31:15:0700, edge_create, Tuple[1,15,0.3277348962201704,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0700, question_create, 4922
2014-08-25 06:31:15:0700, edge_create, Tuple[1,16,0.9797933635408643,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0701, question_create, 5078
2014-08-25 06:31:15:0701, edge_create, Tuple[1,17,0.8422353498738958,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0701, question_create, 5222
2014-08-25 06:31:15:0702, edge_create, Tuple[1,18,0.27128270883841954,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0702, question_create, 5328
2014-08-25 06:31:15:0703, edge_create, Tuple[1,19,0.8282896291395209,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0703, question_create, 5514
2014-08-25 06:31:15:0703, edge_create, Tuple[1,20,0.7937278170394173,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0704, question_create, 5527
2014-08-25 06:31:15:0704, edge_create, Tuple[1,21,0.32111321782471214,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0704, question_create, 5855
2014-08-25 06:31:15:0705, edge_create, Tuple[1,22,0.6364415951081007,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0705, question_create, 6222
2014-08-25 06:31:15:0706, edge_create, Tuple[1,23,0.38120352257024226,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0707, question_create, 6392
2014-08-25 06:31:15:0707, edge_create, Tuple[1,24,0.9380163161350413,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0707, question_create, 6612
2014-08-25 06:31:15:0708, edge_create, Tuple[1,25,0.2227369957739075,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0708, question_create, 6639
2014-08-25 06:31:15:0708, edge_create, Tuple[1,26,0.6092108831682431,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0709, question_create, 6658
2014-08-25 06:31:15:0709, edge_create, Tuple[1,27,0.9248143232267755,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0709, question_create, 6682
2014-08-25 06:31:15:0710, edge_create, Tuple[1,28,0.5652163501336882,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0710, question_create, 6765
2014-08-25 06:31:15:0711, edge_create, Tuple[1,29,0.6045434124025054,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0711, question_create, 6816
2014-08-25 06:31:15:0711, edge_create, Tuple[1,30,0.4742053718500049,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0712, question_create, 7269
2014-08-25 06:31:15:0712, edge_create, Tuple[1,31,0.9559014481797212,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0712, question_create, 7291
2014-08-25 06:31:15:0713, edge_create, Tuple[1,32,0.5259779678614601,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0713, question_create, 7539
2014-08-25 06:31:15:0714, edge_create, Tuple[1,33,0.3135551632691589,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0715, question_create, 7596
2014-08-25 06:31:15:0715, edge_create, Tuple[1,34,0.9326644121029533,2,1.0,1408962675665,1408962675665]
2014-08-25 06:31:15:0715, question_create, 7661
