2014-08-29 05:13:29:0126, edge_create, Tuple[0,1,0.09744312018825652,3,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0560, question_create, 123
2014-08-29 05:13:29:0561, edge_create, Tuple[1,2,0.6963528039260468,2,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0561, question_create, 126
2014-08-29 05:13:29:0562, edge_create, Tuple[1,3,0.6764230119738759,2,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0562, question_create, 382
2014-08-29 05:13:29:0562, edge_create, Tuple[1,4,0.4316781900287052,2,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0563, question_create, 564
2014-08-29 05:13:29:0563, edge_create, Tuple[1,5,0.39026516840218584,2,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0564, question_create, 2092
2014-08-29 05:13:29:0564, edge_create, Tuple[1,6,0.20595248238102426,2,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0564, question_create, 2158
2014-08-29 05:13:29:0565, edge_create, Tuple[1,7,0.4469296144527808,2,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0566, question_create, 2931
2014-08-29 05:13:29:0566, edge_create, Tuple[1,8,0.22477604332250545,2,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0567, question_create, 2968
2014-08-29 05:13:29:0567, edge_create, Tuple[1,9,0.93061657128135,2,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0568, question_create, 3049
2014-08-29 05:13:29:0568, edge_create, Tuple[1,10,0.5632223656238008,2,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0568, question_create, 3881
2014-08-29 05:13:29:0569, edge_create, Tuple[1,11,0.13898192560099176,2,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0569, question_create, 4080
2014-08-29 05:13:29:0570, edge_create, Tuple[1,12,0.4057000038193118,2,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0570, question_create, 4149
2014-08-29 05:13:29:0570, edge_create, Tuple[1,13,0.6719741397489031,2,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0571, question_create, 4242
2014-08-29 05:13:29:0571, edge_create, Tuple[1,14,0.8253841396447815,2,1.0,1409303609120,1409303609120]
2014-08-29 05:13:29:0572, question_create, 4630
