2014-11-04 09:33:50:0998, setup_loaddata
2014-11-04 09:33:55:0995, diag_itementered, id=56843, type=1
2014-11-04 09:42:47:0241, edge_create, Tuple[1,12,0.0304480017165647,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:47:0257, edge_create, Tuple[1,13,0.4369328915904963,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:47:0257, edge_create, Tuple[1,14,0.49045236733203434,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:47:0257, edge_create, Tuple[1,15,0.12561807385258894,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:47:0257, edge_create, Tuple[1,16,0.8899799478236318,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:47:0257, edge_create, Tuple[1,17,0.2709854918429594,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:47:0257, edge_create, Tuple[1,18,0.24391470783202107,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:47:0257, edge_create, Tuple[1,19,0.4310560379615552,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:47:0257, edge_create, Tuple[1,20,0.565039938010143,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:47:0272, edge_create, Tuple[1,21,0.7345076033799689,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:47:0288, discussion_open, 25192
2014-11-04 09:42:47:0288, diag_itemclicked, id=25192, type=1
2014-11-04 09:42:47:0943, diag_itemexited, id=25192, type=1
2014-11-04 09:42:51:0214, list_mouseentered, type=detailAnswersList
2014-11-04 09:42:51:0668, list_mouseexited, type=detailAnswersList
2014-11-04 09:42:56:0194, diag_itementered, id=25192, type=1
2014-11-04 09:42:56:0928, diag_itemexited, id=25192, type=1
2014-11-04 09:42:57:0489, diag_itementered, id=35785, type=1
2014-11-04 09:42:58:0542, edge_create, Tuple[0,1,0.5808535078276548,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0542, edge_create, Tuple[1,2,0.6754476474520457,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0542, edge_create, Tuple[1,3,0.457160920053016,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0558, edge_create, Tuple[1,4,0.19019177112327557,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0558, edge_create, Tuple[1,5,0.035403561412261864,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0558, edge_create, Tuple[1,6,0.5572320995011508,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0558, edge_create, Tuple[1,7,0.34085137481805194,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0558, edge_create, Tuple[1,8,0.36905862744323203,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0573, edge_create, Tuple[1,9,0.546511482846727,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0573, edge_create, Tuple[1,10,0.7061058587691286,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0573, edge_create, Tuple[1,11,0.07057421901393879,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0573, edge_create, Tuple[1,12,0.40685040884068,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0573, edge_create, Tuple[1,13,0.8842546507909969,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0589, edge_create, Tuple[1,14,0.7601100585613484,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0589, edge_create, Tuple[1,15,0.4559357120887202,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0589, edge_create, Tuple[1,16,0.16015340199144334,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0589, edge_create, Tuple[1,17,0.5536504797848552,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0589, edge_create, Tuple[1,18,0.954700553199131,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0589, edge_create, Tuple[1,19,0.5713504414099162,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0589, edge_create, Tuple[1,20,0.4007905096341985,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0604, edge_create, Tuple[1,21,0.28841314151573083,1,0.0,1415111630094,1415111630094]
2014-11-04 09:42:58:0604, discussion_open, 35785
2014-11-04 09:42:58:0604, diag_itemclicked, id=35785, type=1
2014-11-04 09:42:59:0884, diag_itemexited, id=35785, type=1
2014-11-04 09:43:00:0390, list_mouseentered, type=detailAnswersList
2014-11-04 09:43:00:0811, list_mouseexited, type=detailAnswersList
2014-11-04 09:43:01:0450, list_mouseentered, type=detailRelatedList, item=39639
2014-11-04 09:43:02:0238, list_mouseexited, type=detailRelatedList
2014-11-04 09:43:17:0317, list_mouseentered, type=detailRelatedList, item=28832
2014-11-04 09:43:17:0520, list_mouseexited, type=detailRelatedList
2014-11-04 03:47:44:0645, diag_detail_itementered, id=57484, type=1
2014-11-04 03:47:44:0660, diag_detail_itemexited, id=57484, type=1
2014-11-04 03:47:46:0689, list_mouseentered, 40663
2014-11-04 03:47:47:0112, list_mouseexited
2014-11-04 03:47:51:0234, diag_itementered, id=19766, type=1
2014-11-04 03:47:51:0250, diag_itemexited, id=19766, type=1
2014-11-04 03:47:51:0281, diag_itementered, id=31693, type=1
2014-11-04 03:47:51:0328, diag_itemexited, id=31693, type=1
2014-11-04 03:47:55:0509, setup_loaddata
2014-11-04 03:47:56:0980, diag_itementered, id=65035, type=1
2014-11-04 03:47:57:0011, diag_itemexited, id=65035, type=1
2014-11-04 03:47:57:0042, diag_itementered, id=41107, type=1
2014-11-04 03:47:57:0074, diag_itemexited, id=41107, type=1
2014-11-04 03:47:57:0120, diag_itementered, id=24723, type=1
2014-11-04 03:47:57:0136, diag_itemexited, id=24723, type=1
2014-11-04 03:47:57:0386, diag_itementered, id=33262, type=1
2014-11-04 03:47:57:0464, diag_itemexited, id=33262, type=1
2014-11-04 03:47:57:0963, diag_itementered, id=34571, type=1
2014-11-04 03:47:57:0994, diag_itemexited, id=34571, type=1
2014-11-04 03:47:58:0103, diag_itementered, id=65310, type=1
2014-11-04 03:47:58:0212, diag_itemexited, id=65310, type=1
2014-11-04 03:47:58:0478, diag_itementered, id=34571, type=1
2014-11-04 03:47:58:0587, diag_itemexited, id=34571, type=1
2014-11-04 03:47:58:0870, diag_itementered, id=34571, type=1
2014-11-04 03:47:59:0041, diag_itemexited, id=34571, type=1
2014-11-04 03:47:59:0306, diag_itementered, id=65035, type=1
2014-11-04 03:47:59:0540, diag_itemexited, id=65035, type=1
2014-11-04 03:47:59:0790, diag_itementered, id=45546, type=1
2014-11-04 03:48:00:0055, diag_itemexited, id=45546, type=1
2014-11-04 03:48:00:0149, diag_itementered, id=3881, type=1
2014-11-04 03:48:00:0508, diag_itemexited, id=3881, type=1
2014-11-04 03:48:00:0726, diag_itementered, id=40480, type=1
2014-11-04 03:48:01:0007, diag_itemexited, id=40480, type=1
2014-11-04 03:48:01:0163, diag_itementered, id=51276, type=1
2014-11-04 03:48:01:0178, diag_itemexited, id=51276, type=1
2014-11-04 03:48:01:0615, diag_itementered, id=24723, type=1
2014-11-04 03:48:01:0974, diag_itemexited, id=24723, type=1
2014-11-04 03:48:02:0364, diag_itementered, id=60764, type=1
2014-11-04 03:48:02:0458, diag_itemexited, id=60764, type=1
2014-11-04 03:48:02:0676, diag_itementered, id=60764, type=1
2014-11-04 03:48:03:0050, diag_itemexited, id=60764, type=1
2014-11-04 03:48:03:0206, diag_itementered, id=19766, type=1
2014-11-04 03:48:03:0284, diag_itemexited, id=19766, type=1
2014-11-04 03:48:03:0518, diag_itementered, id=19766, type=1
2014-11-04 03:48:03:0596, diag_itemexited, id=19766, type=1
2014-11-04 03:48:03:0877, diag_itementered, id=15695, type=1
2014-11-04 03:48:03:0893, diag_itemexited, id=15695, type=1
2014-11-04 03:48:03:0986, diag_itementered, id=33262, type=1
2014-11-04 03:48:04:0033, diag_itemexited, id=33262, type=1
2014-11-04 03:48:04:0142, diag_itementered, id=2158, type=1
2014-11-04 03:48:04:0158, diag_itemexited, id=2158, type=1
2014-11-04 03:48:04:0501, diag_itementered, id=62276, type=1
2014-11-04 03:48:04:0829, diag_itemexited, id=62276, type=1
2014-11-04 03:48:05:0110, diag_itementered, id=11930, type=1
2014-11-04 03:48:05:0156, diag_itemexited, id=11930, type=1
2014-11-04 03:48:05:0375, diag_itementered, id=3049, type=1
2014-11-04 03:48:05:0422, diag_itemexited, id=3049, type=1
2014-11-04 03:48:17:0380, diag_itementered, id=51438, type=1
2014-11-04 03:48:17:0411, diag_itemexited, id=51438, type=1
2014-11-04 03:48:17:0411, diag_itementered, id=40663, type=1
2014-11-04 03:48:17:0427, diag_itemexited, id=40663, type=1
