2014-08-27 04:52:33:0980, edge_create, Tuple[0,1,0.12052922576560243,3,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0410, question_create, 123
2014-08-27 04:52:34:0411, edge_create, Tuple[1,2,0.6471992485523165,2,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0411, question_create, 126
2014-08-27 04:52:34:0412, edge_create, Tuple[1,3,0.7426548417891906,2,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0412, question_create, 382
2014-08-27 04:52:34:0413, edge_create, Tuple[1,4,0.19559684292616097,2,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0414, question_create, 564
2014-08-27 04:52:34:0415, edge_create, Tuple[1,5,0.24302887352616986,2,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0415, question_create, 2092
2014-08-27 04:52:34:0415, edge_create, Tuple[1,6,0.14871016242268575,2,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0416, question_create, 2158
2014-08-27 04:52:34:0416, edge_create, Tuple[1,7,0.845958657677904,2,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0417, question_create, 2931
2014-08-27 04:52:34:0417, edge_create, Tuple[1,8,0.5165712191750289,2,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0417, question_create, 2968
2014-08-27 04:52:34:0418, edge_create, Tuple[1,9,0.17349331844623261,2,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0418, question_create, 3049
2014-08-27 04:52:34:0418, edge_create, Tuple[1,10,0.38929587240668273,2,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0419, question_create, 3881
2014-08-27 04:52:34:0419, edge_create, Tuple[1,11,0.5011083600082502,2,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0420, question_create, 4080
2014-08-27 04:52:34:0420, edge_create, Tuple[1,12,0.8108351347865613,2,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0421, question_create, 4149
2014-08-27 04:52:34:0421, edge_create, Tuple[1,13,0.13876155708330762,2,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0422, question_create, 4242
2014-08-27 04:52:34:0422, edge_create, Tuple[1,14,0.8614467609279167,2,1.0,1409172753974,1409172753974]
2014-08-27 04:52:34:0422, question_create, 4630
2014-08-27 04:52:34:0423, edge_create, Tuple[1,15,0.8954086063911928,2,1.0,1409172753974,1409172753974]
