2014-04-02 07:02:11:0665, setup_loaddata
2014-04-02 07:02:13:0135, diag_itementered, id=17944, type=1
2014-04-02 07:02:13:0189, diag_itemexited, id=17944, type=1
2014-04-02 07:02:13:0619, diag_itementered, id=17944, type=1
2014-04-02 07:02:14:0488, edge_create, Tuple[0,1,0.5581733144804373,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0489, answer_create, 17949
2014-04-02 07:02:14:0489, edge_create, Tuple[1,2,0.32203388238643127,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0490, answer_create, 17953
2014-04-02 07:02:14:0490, edge_create, Tuple[1,3,0.4708580784377133,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0491, answer_create, 17954
2014-04-02 07:02:14:0491, edge_create, Tuple[1,4,0.5201603373668742,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0491, answer_create, 17957
2014-04-02 07:02:14:0492, edge_create, Tuple[1,5,0.11344301239995225,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0492, answer_create, 17974
2014-04-02 07:02:14:0493, edge_create, Tuple[1,6,0.41928618117797734,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0493, answer_create, 96921
2014-04-02 07:02:14:0494, edge_create, Tuple[1,7,0.7745117022116726,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0494, answer_create, 503201
2014-04-02 07:02:14:0494, edge_create, Tuple[1,8,0.38906860635118123,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0495, answer_create, 536219
2014-04-02 07:02:14:0495, edge_create, Tuple[1,9,0.1542822195493232,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0496, answer_create, 3473687
2014-04-02 07:02:14:0496, edge_create, Tuple[1,10,0.21261243916494843,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0496, answer_create, 4043686
2014-04-02 07:02:14:0497, edge_create, Tuple[1,11,0.025800910718944525,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0497, answer_create, 5883806
2014-04-02 07:02:14:0498, edge_create, Tuple[1,12,0.34575153355413857,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0498, answer_create, 9771364
2014-04-02 07:02:14:0498, edge_create, Tuple[1,13,0.8816989476197229,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0499, answer_create, 14754238
2014-04-02 07:02:14:0499, edge_create, Tuple[1,14,0.044667641271047054,4,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0500, edge_create, Tuple[0,15,0.794525730323027,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0501, edge_create, Tuple[15,16,0.5197719247689147,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0502, edge_create, Tuple[15,17,0.8604926148295533,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0503, edge_create, Tuple[15,18,0.22140946916056592,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0503, edge_create, Tuple[15,19,0.045468689631742554,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0504, edge_create, Tuple[15,20,0.9717770091487952,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0505, edge_create, Tuple[15,21,0.7826843331210716,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0506, edge_create, Tuple[15,22,0.7409436462290636,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0506, edge_create, Tuple[15,23,0.19885303378722485,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0507, edge_create, Tuple[15,24,0.002136429097278958,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0508, edge_create, Tuple[15,25,0.6749863194123658,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0509, edge_create, Tuple[15,26,0.3872232177505871,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0509, edge_create, Tuple[15,27,0.5263349834206298,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0510, edge_create, Tuple[15,28,0.6579452496503901,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0511, edge_create, Tuple[15,29,0.7495600190819649,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0512, edge_create, Tuple[15,30,0.18789975154694183,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0513, edge_create, Tuple[15,31,0.011955290563213872,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0513, edge_create, Tuple[15,32,0.35614744894244543,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0514, edge_create, Tuple[15,33,0.7154761882421214,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0515, edge_create, Tuple[15,34,0.6428510798768464,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0515, edge_create, Tuple[15,35,0.06626380590794623,1,0.0,1396479731303,1396479731303]
2014-04-02 07:02:14:0556, diag_itemclicked, id=17944, type=1
2014-04-02 07:02:17:0804, diag_itemexited, id=17944, type=1
