2014-08-27 08:24:17:0025, edge_create, Tuple[0,1,0.4683242066142864,3,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0504, question_create, 123
2014-08-27 08:24:17:0505, edge_create, Tuple[1,2,0.4265460572237265,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0505, question_create, 126
2014-08-27 08:24:17:0505, edge_create, Tuple[1,3,0.7505843395718257,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0507, question_create, 382
2014-08-27 08:24:17:0507, edge_create, Tuple[1,4,0.554963665650561,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0508, question_create, 564
2014-08-27 08:24:17:0508, edge_create, Tuple[1,5,0.260038073729968,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0509, question_create, 2092
2014-08-27 08:24:17:0509, edge_create, Tuple[1,6,0.7319970019026504,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0509, question_create, 2158
2014-08-27 08:24:17:0510, edge_create, Tuple[1,7,0.9292275540173636,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0511, question_create, 2931
2014-08-27 08:24:17:0512, edge_create, Tuple[1,8,0.4733783900936954,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0512, question_create, 2968
2014-08-27 08:24:17:0512, edge_create, Tuple[1,9,0.3144329444706402,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0513, question_create, 3049
2014-08-27 08:24:17:0513, edge_create, Tuple[1,10,0.8138091655764124,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0513, question_create, 3881
2014-08-27 08:24:17:0514, edge_create, Tuple[1,11,0.46813040809803275,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0514, question_create, 4080
2014-08-27 08:24:17:0515, edge_create, Tuple[1,12,0.6789463584390528,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0515, question_create, 4149
2014-08-27 08:24:17:0515, edge_create, Tuple[1,13,0.789295812834967,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0516, question_create, 4242
2014-08-27 08:24:17:0516, edge_create, Tuple[1,14,0.060204093944344006,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0516, question_create, 4630
2014-08-27 08:24:17:0517, edge_create, Tuple[1,15,0.9687325949302439,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0517, question_create, 4922
2014-08-27 08:24:17:0517, edge_create, Tuple[1,16,0.7722771845620645,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0518, question_create, 5078
2014-08-27 08:24:17:0518, edge_create, Tuple[1,17,0.9828176705678335,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0519, question_create, 5222
2014-08-27 08:24:17:0520, edge_create, Tuple[1,18,0.08886216522071999,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0520, question_create, 5328
2014-08-27 08:24:17:0520, edge_create, Tuple[1,19,0.07719223937846897,2,1.0,1409185457019,1409185457019]
2014-08-27 08:24:17:0521, question_create, 5514
