2014-08-29 07:34:02:0563, edge_create, Tuple[0,1,0.6498547581825301,3,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0977, question_create, 123
2014-08-29 07:34:02:0978, edge_create, Tuple[1,2,0.9054570209048179,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0978, question_create, 564
2014-08-29 07:34:02:0979, edge_create, Tuple[1,3,0.737320174308547,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0979, question_create, 2158
2014-08-29 07:34:02:0979, edge_create, Tuple[1,4,0.4871148718361914,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0980, question_create, 2931
2014-08-29 07:34:02:0980, edge_create, Tuple[1,5,0.6700700540109903,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0981, question_create, 2968
2014-08-29 07:34:02:0981, edge_create, Tuple[1,6,0.5028402603007505,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0981, question_create, 3049
2014-08-29 07:34:02:0983, edge_create, Tuple[1,7,0.7441166636089782,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0983, question_create, 4149
2014-08-29 07:34:02:0984, edge_create, Tuple[1,8,0.20430858580535205,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0984, question_create, 4242
2014-08-29 07:34:02:0984, edge_create, Tuple[1,9,0.7645090721161338,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0985, question_create, 5222
2014-08-29 07:34:02:0985, edge_create, Tuple[1,10,0.27391858185461926,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0985, question_create, 5328
2014-08-29 07:34:02:0986, edge_create, Tuple[1,11,0.09253940402291938,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0986, question_create, 5855
2014-08-29 07:34:02:0986, edge_create, Tuple[1,12,0.22102700651181706,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0987, question_create, 6612
2014-08-29 07:34:02:0987, edge_create, Tuple[1,13,0.7500576731576694,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0988, question_create, 6658
2014-08-29 07:34:02:0988, edge_create, Tuple[1,14,0.9416594698996746,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0988, question_create, 7291
2014-08-29 07:34:02:0989, edge_create, Tuple[1,15,0.9059316488923124,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0989, question_create, 7596
2014-08-29 07:34:02:0989, edge_create, Tuple[1,16,0.16340268087585375,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0990, question_create, 7681
2014-08-29 07:34:02:0990, edge_create, Tuple[1,17,0.5902759775068076,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0990, question_create, 7720
2014-08-29 07:34:02:0991, edge_create, Tuple[1,18,0.8639939366573227,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0991, question_create, 9913
2014-08-29 07:34:02:0991, edge_create, Tuple[1,19,0.03031161270503968,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0992, question_create, 10586
2014-08-29 07:34:02:0992, edge_create, Tuple[1,20,0.8033203297757925,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0993, question_create, 11930
2014-08-29 07:34:02:0993, edge_create, Tuple[1,21,0.4418599207448751,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0993, question_create, 12144
2014-08-29 07:34:02:0994, edge_create, Tuple[1,22,0.2911947452584246,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0994, question_create, 13225
2014-08-29 07:34:02:0994, edge_create, Tuple[1,23,0.8849098115379046,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0995, question_create, 14617
2014-08-29 07:34:02:0995, edge_create, Tuple[1,24,0.17758334248795082,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0995, question_create, 15649
2014-08-29 07:34:02:0996, edge_create, Tuple[1,25,0.17092551592211158,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0996, question_create, 15732
2014-08-29 07:34:02:0998, edge_create, Tuple[1,26,0.7012394723820526,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0998, question_create, 17944
2014-08-29 07:34:02:0998, edge_create, Tuple[1,27,0.14222451613032017,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:02:0999, question_create, 19295
2014-08-29 07:34:02:0999, edge_create, Tuple[1,28,0.3733982433537193,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:03:0000, question_create, 19347
2014-08-29 07:34:03:0000, edge_create, Tuple[1,29,0.6066027787768234,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:03:0000, question_create, 19766
2014-08-29 07:34:03:0001, edge_create, Tuple[1,30,0.06487348083862154,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:03:0001, question_create, 19838
2014-08-29 07:34:03:0001, edge_create, Tuple[1,31,0.0583048115935646,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:03:0002, question_create, 20227
2014-08-29 07:34:03:0002, edge_create, Tuple[1,32,0.1702710421818393,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:03:0002, question_create, 21934
2014-08-29 07:34:03:0003, edge_create, Tuple[1,33,0.13243333654476097,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:03:0003, question_create, 22115
2014-08-29 07:34:03:0003, edge_create, Tuple[1,34,0.35790817411223963,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:03:0004, question_create, 22409
2014-08-29 07:34:03:0004, edge_create, Tuple[1,35,0.685103336513051,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:03:0004, question_create, 22697
2014-08-29 07:34:03:0005, edge_create, Tuple[1,36,0.3973549817005273,2,1.0,1409312042556,1409312042556]
2014-08-29 07:34:03:0005, question_create, 23763
