2014-08-27 04:07:02:0475, edge_create, Tuple[0,1,0.4153777079000891,3,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0890, question_create, 123
2014-08-27 04:07:02:0890, edge_create, Tuple[1,2,0.8021611948906221,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0891, question_create, 126
2014-08-27 04:07:02:0893, edge_create, Tuple[1,3,0.4097185517038834,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0893, question_create, 382
2014-08-27 04:07:02:0894, edge_create, Tuple[1,4,0.616281367936015,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0894, question_create, 564
2014-08-27 04:07:02:0894, edge_create, Tuple[1,5,0.9316445155277289,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0895, question_create, 2092
2014-08-27 04:07:02:0895, edge_create, Tuple[1,6,0.8436321152619667,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0896, question_create, 2158
2014-08-27 04:07:02:0896, edge_create, Tuple[1,7,0.5897154968907011,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0896, question_create, 2931
2014-08-27 04:07:02:0897, edge_create, Tuple[1,8,0.3001943730976202,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0897, question_create, 2968
2014-08-27 04:07:02:0898, edge_create, Tuple[1,9,0.444331242452926,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0898, question_create, 3049
2014-08-27 04:07:02:0899, edge_create, Tuple[1,10,0.5746968209788059,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0899, question_create, 3881
2014-08-27 04:07:02:0900, edge_create, Tuple[1,11,0.914256202434753,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0900, question_create, 4080
2014-08-27 04:07:02:0900, edge_create, Tuple[1,12,0.2358271673429132,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0901, question_create, 4149
2014-08-27 04:07:02:0901, edge_create, Tuple[1,13,0.4226119684131394,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0901, question_create, 4242
2014-08-27 04:07:02:0902, edge_create, Tuple[1,14,0.3138074589767531,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0903, question_create, 4630
2014-08-27 04:07:02:0903, edge_create, Tuple[1,15,0.5663870740637698,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0903, question_create, 4922
2014-08-27 04:07:02:0904, edge_create, Tuple[1,16,0.05018603821954337,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0904, question_create, 5078
2014-08-27 04:07:02:0904, edge_create, Tuple[1,17,0.927319854549669,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0905, question_create, 5222
2014-08-27 04:07:02:0905, edge_create, Tuple[1,18,0.5002485972922015,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0906, question_create, 5328
2014-08-27 04:07:02:0906, edge_create, Tuple[1,19,0.4563444945221147,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0906, question_create, 5514
2014-08-27 04:07:02:0907, edge_create, Tuple[1,20,0.7748775101297073,2,1.0,1409170022469,1409170022469]
2014-08-27 04:07:02:0907, question_create, 5527
