2014-09-03 05:27:01:0730, edge_create, Tuple[0,1,0.8400559535485635,5,0.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0167, question_create, 123
2014-09-03 05:27:02:0167, edge_create, Tuple[1,2,0.6951385543868249,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0167, question_create, 564
2014-09-03 05:27:02:0167, edge_create, Tuple[1,3,0.6117489162971693,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0167, question_create, 2158
2014-09-03 05:27:02:0167, edge_create, Tuple[1,4,0.3292738505607522,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0167, question_create, 2931
2014-09-03 05:27:02:0167, edge_create, Tuple[1,5,0.06591878061299039,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0167, question_create, 2968
2014-09-03 05:27:02:0167, edge_create, Tuple[1,6,0.4709300158165711,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0167, question_create, 3049
2014-09-03 05:27:02:0182, edge_create, Tuple[1,7,0.06497043960521587,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 4149
2014-09-03 05:27:02:0182, edge_create, Tuple[1,8,0.5756151447869197,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 4242
2014-09-03 05:27:02:0182, edge_create, Tuple[1,9,0.9799073021897561,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 5222
2014-09-03 05:27:02:0182, edge_create, Tuple[1,10,0.9147356690531656,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 5328
2014-09-03 05:27:02:0182, edge_create, Tuple[1,11,0.5676669067553277,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 5855
2014-09-03 05:27:02:0182, edge_create, Tuple[1,12,0.49319464289485815,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 6612
2014-09-03 05:27:02:0182, edge_create, Tuple[1,13,0.2984455623552198,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 6658
2014-09-03 05:27:02:0182, edge_create, Tuple[1,14,0.7816791914781255,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 7291
2014-09-03 05:27:02:0182, edge_create, Tuple[1,15,0.17310467517222394,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 7596
2014-09-03 05:27:02:0182, edge_create, Tuple[1,16,0.6107002323215562,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 7681
2014-09-03 05:27:02:0182, edge_create, Tuple[1,17,0.4543617076497708,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 7720
2014-09-03 05:27:02:0182, edge_create, Tuple[1,18,0.8934895195596284,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 9913
2014-09-03 05:27:02:0182, edge_create, Tuple[1,19,0.6464819757475404,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 10586
2014-09-03 05:27:02:0182, edge_create, Tuple[1,20,0.6986532248839304,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 11930
2014-09-03 05:27:02:0182, edge_create, Tuple[1,21,0.41946007829193677,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 12144
2014-09-03 05:27:02:0182, edge_create, Tuple[1,22,0.9804412452825171,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 13225
2014-09-03 05:27:02:0182, edge_create, Tuple[1,23,0.42368223306299946,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 14617
2014-09-03 05:27:02:0182, edge_create, Tuple[1,24,0.5346587275360607,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 15649
2014-09-03 05:27:02:0182, edge_create, Tuple[1,25,0.2838995388956973,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0182, question_create, 15732
2014-09-03 05:27:02:0182, edge_create, Tuple[1,26,0.41228072277532046,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 17944
2014-09-03 05:27:02:0198, edge_create, Tuple[1,27,0.7167418237325694,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 19295
2014-09-03 05:27:02:0198, edge_create, Tuple[1,28,0.6620267504480801,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 19347
2014-09-03 05:27:02:0198, edge_create, Tuple[1,29,0.16931308379709298,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 19766
2014-09-03 05:27:02:0198, edge_create, Tuple[1,30,0.3494181897219498,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 19838
2014-09-03 05:27:02:0198, edge_create, Tuple[1,31,0.6286110477483122,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 20227
2014-09-03 05:27:02:0198, edge_create, Tuple[1,32,0.915720886307404,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 21934
2014-09-03 05:27:02:0198, edge_create, Tuple[1,33,0.06920496158130685,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 22115
2014-09-03 05:27:02:0198, edge_create, Tuple[1,34,0.0888308369626053,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 22409
2014-09-03 05:27:02:0198, edge_create, Tuple[1,35,0.17201484249668442,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 22697
2014-09-03 05:27:02:0198, edge_create, Tuple[1,36,0.3733794265744804,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 23763
2014-09-03 05:27:02:0198, edge_create, Tuple[1,37,0.5080134085141429,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 24596
2014-09-03 05:27:02:0198, edge_create, Tuple[1,38,0.15353507580614822,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 24623
2014-09-03 05:27:02:0198, edge_create, Tuple[1,39,0.9006952761470941,2,1.0,1409736421730,1409736421730]
2014-09-03 05:27:02:0198, question_create, 25033
