2014-11-06 10:26:47:0074, setup_loaddata
2014-11-06 10:26:52:0157, diag_itementered, id=51390, type=1
2014-11-06 10:31:40:0463, diag_detail_itemexited, id=6658, type=1
2014-11-06 10:31:40:0593, diag_detail_itementered, id=34726, type=1
2014-11-06 10:31:40:0763, diag_detail_itemexited, id=34726, type=1
2014-11-06 10:31:41:0023, diag_detail_itementered, id=20003, type=1
2014-11-06 10:31:41:0353, diag_detail_itemexited, id=20003, type=1
2014-11-06 10:31:41:0713, diag_detail_itementered, id=48144, type=1
2014-11-06 10:31:41:0993, diag_detail_itemexited, id=48144, type=1
2014-11-06 10:31:42:0243, diag_detail_itementered, id=13225, type=1
2014-11-06 10:31:42:0563, diag_detail_itemexited, id=13225, type=1
2014-11-06 10:31:42:0853, diag_detail_itementered, id=54686, type=1
2014-11-06 10:31:43:0043, diag_detail_itemexited, id=54686, type=1
2014-11-06 10:31:43:0533, diag_detail_itementered, id=10042, type=1
2014-11-06 10:31:43:0793, diag_detail_itemexited, id=10042, type=1
2014-11-06 10:31:43:0953, diag_detail_itementered, id=65310, type=1
2014-11-06 10:31:44:0303, diag_detail_itemexited, id=65310, type=1
2014-11-06 10:31:44:0413, diag_detail_itementered, id=48442, type=1
2014-11-06 10:31:44:0803, diag_detail_itemexited, id=48442, type=1
2014-11-06 10:31:44:0984, diag_detail_itementered, id=3881, type=1
2014-11-06 10:31:45:0384, diag_detail_itemexited, id=3881, type=1
2014-11-06 10:31:45:0694, diag_detail_itementered, id=57145, type=1
2014-11-06 10:31:45:0944, diag_detail_itemexited, id=57145, type=1
2014-11-06 10:31:46:0104, diag_detail_itementered, id=59850, type=1
2014-11-06 10:31:46:0414, diag_detail_itemexited, id=59850, type=1
2014-11-06 10:31:46:0624, diag_detail_itementered, id=62423, type=1
2014-11-06 10:31:46:0874, diag_detail_itemexited, id=62423, type=1
2014-11-06 10:31:47:0294, diag_detail_itementered, id=52343, type=1
2014-11-06 10:31:47:0374, diag_detail_itemexited, id=52343, type=1
2014-11-06 10:31:47:0734, diag_detail_itementered, id=3049, type=1
2014-11-06 10:31:48:0054, diag_detail_itemexited, id=3049, type=1
2014-11-06 10:31:48:0194, diag_detail_itementered, id=35002, type=1
2014-11-06 10:31:48:0534, diag_detail_itemexited, id=35002, type=1
2014-11-06 10:31:48:0654, diag_detail_itementered, id=62418, type=1
2014-11-06 10:31:49:0034, diag_detail_itemexited, id=62418, type=1
2014-11-06 10:31:49:0204, diag_detail_itementered, id=49075, type=1
2014-11-06 10:31:49:0554, diag_detail_itemexited, id=49075, type=1
2014-11-06 10:32:14:0911, diag_detail_itementered, id=45414, type=1
2014-11-06 10:32:14:0951, diag_detail_itemexited, id=45414, type=1
2014-11-06 10:32:15:0091, diag_detail_itementered, id=0.14127402017548507, type=1
2014-11-06 10:32:15:0113, diag_detail_itemexited, id=0.14127402017548507, type=1
2014-11-06 10:32:15:0393, diag_detail_itementered, id=0.4210681513959934, type=1
2014-11-06 10:32:15:0433, diag_detail_itemexited, id=0.4210681513959934, type=1
2014-11-06 10:32:16:0033, diag_detail_itementered, id=0.4210681513959934, type=1
2014-11-06 10:32:16:0275, diag_detail_itemexited, id=0.4210681513959934, type=1
2014-11-06 10:32:16:0675, diag_detail_itementered, id=0.4210681513959934, type=1
2014-11-06 10:32:17:0045, diag_detail_itemexited, id=0.4210681513959934, type=1
2014-11-06 10:32:17:0575, diag_detail_itementered, id=0.4210681513959934, type=1
2014-11-06 10:32:18:0205, diag_detail_itemexited, id=0.4210681513959934, type=1
2014-11-06 10:32:19:0597, diag_detail_itementered, id=0.3774645301428038, type=1
2014-11-06 10:32:19:0627, diag_detail_itemexited, id=0.3774645301428038, type=1
2014-11-06 10:32:19:0837, diag_detail_itementered, id=0.4067628223910227, type=1
2014-11-06 10:32:19:0847, diag_detail_itemexited, id=0.4067628223910227, type=1
2014-11-06 10:32:20:0067, diag_detail_itementered, id=0.6111418693044123, type=1
2014-11-06 10:32:20:0087, diag_detail_itemexited, id=0.6111418693044123, type=1
2014-11-06 10:32:20:0459, diag_detail_itementered, id=0.9317668778844199, type=1
2014-11-06 10:32:20:0499, diag_detail_itemexited, id=0.9317668778844199, type=1
2014-11-06 10:32:20:0879, diag_detail_itementered, id=0.34909678981987313, type=1
2014-11-06 10:32:20:0939, diag_detail_itemexited, id=0.34909678981987313, type=1
2014-11-06 10:32:21:0761, diag_detail_itementered, id=0.34909678981987313, type=1
2014-11-06 10:32:22:0181, diag_detail_itemexited, id=0.34909678981987313, type=1
2014-11-06 10:32:22:0691, diag_detail_itementered, id=0.34909678981987313, type=1
2014-11-06 10:32:22:0761, diag_detail_itemexited, id=0.34909678981987313, type=1
2014-11-06 10:32:23:0631, diag_detail_itementered, id=0.9317668778844199, type=1
2014-11-06 10:32:23:0731, diag_detail_itemexited, id=0.9317668778844199, type=1
2014-11-06 10:32:24:0111, diag_detail_itementered, id=0.9317668778844199, type=1
2014-11-06 10:32:25:0292, diag_detail_itemexited, id=0.9317668778844199, type=1
2014-11-06 10:32:25:0682, diag_detail_itementered, id=0.6111418693044123, type=1
2014-11-06 10:32:25:0712, diag_detail_itemexited, id=0.6111418693044123, type=1
2014-11-06 10:32:26:0542, diag_detail_itementered, id=0.04450814298597161, type=1
2014-11-06 10:32:27:0222, diag_detail_itemexited, id=0.04450814298597161, type=1
2014-11-06 10:32:27:0925, diag_detail_itementered, id=0.4067628223910227, type=1
2014-11-06 10:32:27:0955, diag_detail_itemexited, id=0.4067628223910227, type=1
2014-11-06 10:32:28:0818, diag_detail_itementered, id=0.4067628223910227, type=1
2014-11-06 10:32:28:0998, diag_detail_itemexited, id=0.4067628223910227, type=1
2014-11-06 10:32:29:0401, diag_detail_itementered, id=0.4067628223910227, type=1
2014-11-06 10:32:29:0441, diag_detail_itemexited, id=0.4067628223910227, type=1
2014-11-06 10:32:33:0045, diag_itementered, id=123, type=1
2014-11-06 10:32:33:0065, diag_itemexited, id=123, type=1
2014-11-06 10:32:37:0378, diag_itementered, id=40663, type=1
2014-11-06 10:32:37:0448, diag_itemexited, id=40663, type=1
2014-11-06 10:32:37:0558, diag_itementered, id=40663, type=1
2014-11-06 10:32:38:0088, diag_itemexited, id=40663, type=1
2014-11-06 10:32:38:0458, diag_itementered, id=123, type=1
2014-11-06 10:32:39:0088, diag_itemexited, id=123, type=1
2014-11-06 10:32:39:0740, diag_itementered, id=35785, type=1
2014-11-06 10:32:46:0812, diag_itemexited, id=35785, type=1
