2014-06-29 06:36:33:0556, edge_create, Tuple[0,1,0.9690652810591744,3,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0570, question_create, 123
2014-06-29 06:36:33:0570, edge_create, Tuple[1,2,0.9743036694280215,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0571, question_create, 126
2014-06-29 06:36:33:0571, edge_create, Tuple[1,3,0.9342056973024631,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0571, question_create, 382
2014-06-29 06:36:33:0572, edge_create, Tuple[1,4,0.11108907458997641,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0572, question_create, 564
2014-06-29 06:36:33:0573, edge_create, Tuple[1,5,0.9069759369656704,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0573, question_create, 2092
2014-06-29 06:36:33:0573, edge_create, Tuple[1,6,0.014694117446566235,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0574, question_create, 2158
2014-06-29 06:36:33:0574, edge_create, Tuple[1,7,0.3599935227593638,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0577, question_create, 2931
2014-06-29 06:36:33:0578, edge_create, Tuple[1,8,0.09885505176260401,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0578, question_create, 2968
2014-06-29 06:36:33:0578, edge_create, Tuple[1,9,0.4013826175311266,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0581, question_create, 3049
2014-06-29 06:36:33:0581, edge_create, Tuple[1,10,0.59662582203585,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0582, question_create, 3881
2014-06-29 06:36:33:0582, edge_create, Tuple[1,11,0.20081617949790975,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0582, question_create, 4080
2014-06-29 06:36:33:0583, edge_create, Tuple[1,12,0.35154288818866586,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0583, question_create, 4149
2014-06-29 06:36:33:0583, edge_create, Tuple[1,13,0.2543480787526555,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0584, question_create, 4242
2014-06-29 06:36:33:0584, edge_create, Tuple[1,14,0.7026106450838427,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0584, question_create, 4630
2014-06-29 06:36:33:0585, edge_create, Tuple[1,15,0.15001791460399105,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0585, question_create, 4922
2014-06-29 06:36:33:0585, edge_create, Tuple[1,16,0.14720235013622762,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0586, question_create, 5078
2014-06-29 06:36:33:0586, edge_create, Tuple[1,17,0.44651711661664284,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0586, question_create, 5222
2014-06-29 06:36:33:0587, edge_create, Tuple[1,18,0.03129743364549542,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0587, question_create, 5328
2014-06-29 06:36:33:0587, edge_create, Tuple[1,19,0.8728359104764664,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0588, question_create, 5514
2014-06-29 06:36:33:0588, edge_create, Tuple[1,20,0.8721480634328967,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0588, question_create, 5527
2014-06-29 06:36:33:0589, edge_create, Tuple[1,21,0.9198359334636567,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0589, question_create, 5855
2014-06-29 06:36:33:0590, edge_create, Tuple[1,22,0.8818646957769718,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0591, question_create, 6222
2014-06-29 06:36:33:0591, edge_create, Tuple[1,23,0.3503096740105147,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0591, question_create, 6392
2014-06-29 06:36:33:0592, edge_create, Tuple[1,24,0.4770440959577522,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0592, question_create, 6612
2014-06-29 06:36:33:0592, edge_create, Tuple[1,25,0.4806144992148875,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0593, question_create, 6639
2014-06-29 06:36:33:0593, edge_create, Tuple[1,26,0.7530633298701304,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0593, question_create, 6658
2014-06-29 06:36:33:0594, edge_create, Tuple[1,27,0.7658511652447163,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0594, question_create, 6682
2014-06-29 06:36:33:0594, edge_create, Tuple[1,28,0.12378927981699661,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0595, question_create, 6765
2014-06-29 06:36:33:0595, edge_create, Tuple[1,29,0.18636627581216358,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0595, question_create, 6816
2014-06-29 06:36:33:0596, edge_create, Tuple[1,30,0.2080877054506175,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0596, question_create, 7269
2014-06-29 06:36:33:0596, edge_create, Tuple[1,31,0.8237883003789869,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0597, question_create, 7291
2014-06-29 06:36:33:0598, edge_create, Tuple[1,32,0.0416663352789588,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0598, question_create, 7539
2014-06-29 06:36:33:0599, edge_create, Tuple[1,33,0.4206787511536537,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0599, question_create, 7596
2014-06-29 06:36:33:0599, edge_create, Tuple[1,34,0.3425853891475862,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0600, question_create, 7661
2014-06-29 06:36:33:0600, edge_create, Tuple[1,35,0.4331402279272518,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0600, question_create, 7681
2014-06-29 06:36:33:0601, edge_create, Tuple[1,36,0.7254757001624511,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0601, question_create, 7720
2014-06-29 06:36:33:0601, edge_create, Tuple[1,37,0.35743995215920177,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0602, question_create, 7779
2014-06-29 06:36:33:0602, edge_create, Tuple[1,38,0.8854995752662626,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0602, question_create, 8219
2014-06-29 06:36:33:0603, edge_create, Tuple[1,39,0.8900770956785204,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0603, question_create, 8318
2014-06-29 06:36:33:0603, edge_create, Tuple[1,40,0.128882933391115,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0604, question_create, 8569
2014-06-29 06:36:33:0605, edge_create, Tuple[1,41,0.6690653046699163,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0605, question_create, 8599
2014-06-29 06:36:33:0605, edge_create, Tuple[1,42,0.5610704335327515,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0606, question_create, 8968
2014-06-29 06:36:33:0606, edge_create, Tuple[1,43,0.04896377440473987,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0606, question_create, 9044
2014-06-29 06:36:33:0607, edge_create, Tuple[1,44,0.43296609850228474,2,1.0,1404038193552,1404038193552]
2014-06-29 06:36:33:0607, question_create, 9361
