2014-06-29 05:58:55:0257, edge_create, Tuple[0,1,0.6032658354048502,3,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0272, question_create, -958194304
2014-06-29 05:58:55:0272, question_create, -958194304
2014-06-29 05:58:55:0273, edge_create, Tuple[1,2,0.06368519403735473,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0273, question_create, -780440312
2014-06-29 05:58:55:0273, question_create, -780440312
2014-06-29 05:58:55:0274, edge_create, Tuple[1,3,0.9437972826526028,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0274, question_create, 1031204341
2014-06-29 05:58:55:0275, question_create, 1031204341
2014-06-29 05:58:55:0275, edge_create, Tuple[1,4,0.18576548575437812,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0275, question_create, -837905816
2014-06-29 05:58:55:0276, question_create, -837905816
2014-06-29 05:58:55:0276, edge_create, Tuple[1,5,0.5677245441106711,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0276, question_create, 609534870
2014-06-29 05:58:55:0276, question_create, 609534870
2014-06-29 05:58:55:0277, edge_create, Tuple[1,6,0.128540724587759,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0277, question_create, -1793976185
2014-06-29 05:58:55:0278, question_create, -1793976185
2014-06-29 05:58:55:0278, edge_create, Tuple[1,7,0.3752545960694197,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0279, question_create, 268354541
2014-06-29 05:58:55:0279, question_create, 268354541
2014-06-29 05:58:55:0279, edge_create, Tuple[1,8,0.9488082243197314,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0280, question_create, 1014798055
2014-06-29 05:58:55:0280, question_create, 1014798055
2014-06-29 05:58:55:0280, edge_create, Tuple[1,9,0.20691885467205395,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0281, question_create, 1814691019
2014-06-29 05:58:55:0281, question_create, 1814691019
2014-06-29 05:58:55:0281, edge_create, Tuple[1,10,0.7189706976079121,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0282, question_create, -80750629
2014-06-29 05:58:55:0282, question_create, -80750629
2014-06-29 05:58:55:0282, edge_create, Tuple[1,11,0.5964228553352782,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0283, question_create, 1727599850
2014-06-29 05:58:55:0283, question_create, 1727599850
2014-06-29 05:58:55:0283, edge_create, Tuple[1,12,0.6294850704150164,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0284, question_create, -1757440363
2014-06-29 05:58:55:0284, question_create, -1757440363
2014-06-29 05:58:55:0284, edge_create, Tuple[1,13,0.8490731861358622,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0285, question_create, 120534342
2014-06-29 05:58:55:0285, question_create, 120534342
2014-06-29 05:58:55:0285, edge_create, Tuple[1,14,0.05448883723851239,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0286, question_create, -1224932561
2014-06-29 05:58:55:0286, question_create, -1224932561
2014-06-29 05:58:55:0286, edge_create, Tuple[1,15,0.9949355374659296,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0289, question_create, 1556664069
2014-06-29 05:58:55:0290, question_create, 1556664069
2014-06-29 05:58:55:0290, edge_create, Tuple[1,16,0.9879904185946711,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0290, question_create, -1950538339
2014-06-29 05:58:55:0291, question_create, -1950538339
2014-06-29 05:58:55:0291, edge_create, Tuple[1,17,0.004764469001912852,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0291, question_create, 1728076544
2014-06-29 05:58:55:0292, question_create, 1728076544
2014-06-29 05:58:55:0292, edge_create, Tuple[1,18,0.4561187630800856,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0292, question_create, 846632138
2014-06-29 05:58:55:0293, question_create, 846632138
2014-06-29 05:58:55:0293, edge_create, Tuple[1,19,0.7777967726091325,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0293, question_create, -1833898125
2014-06-29 05:58:55:0294, question_create, -1833898125
2014-06-29 05:58:55:0294, edge_create, Tuple[1,20,0.10887755915907782,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0294, question_create, -1559941584
2014-06-29 05:58:55:0294, question_create, -1559941584
2014-06-29 05:58:55:0295, edge_create, Tuple[1,21,0.10766313059426313,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0295, question_create, 761480037
2014-06-29 05:58:55:0295, question_create, 761480037
2014-06-29 05:58:55:0296, edge_create, Tuple[1,22,0.13502300202711914,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0296, question_create, -1935594428
2014-06-29 05:58:55:0296, question_create, -1935594428
2014-06-29 05:58:55:0297, edge_create, Tuple[1,23,0.5092668113546922,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0297, question_create, -129183018
2014-06-29 05:58:55:0297, question_create, -129183018
2014-06-29 05:58:55:0298, edge_create, Tuple[1,24,0.10284085955264544,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0298, question_create, 814251933
2014-06-29 05:58:55:0298, question_create, 814251933
2014-06-29 05:58:55:0298, edge_create, Tuple[1,25,0.2081978368314571,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0299, question_create, -898650170
2014-06-29 05:58:55:0300, question_create, -898650170
2014-06-29 05:58:55:0300, edge_create, Tuple[1,26,0.9688686327817799,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0301, question_create, -309522983
2014-06-29 05:58:55:0301, question_create, -309522983
2014-06-29 05:58:55:0301, edge_create, Tuple[1,27,0.1271686189291672,2,1.0,1404035935253,1404035935253]
2014-06-29 05:58:55:0302, question_create, -2100144364
2014-06-29 05:58:55:0302, question_create, -2100144364
