2014-11-04 06:15:34:0842, setup_loaddata
2014-11-04 06:15:36:0776, diag_itementered, id=3049, type=1
2014-11-04 06:15:38:0213, edge_create, Tuple[1,24,0.8823135346438563,1,0.0,1415099733828,1415099733828]
2014-11-04 06:15:38:0213, edge_create, Tuple[1,25,0.45327989883527253,1,0.0,1415099733828,1415099733828]
2014-11-04 06:15:38:0213, edge_create, Tuple[1,26,0.5349014757053524,1,0.0,1415099733828,1415099733828]
2014-11-04 06:15:38:0213, edge_create, Tuple[1,27,0.36489385864067114,1,0.0,1415099733828,1415099733828]
2014-11-04 06:15:38:0228, discussion_open, 27581
2014-11-04 06:15:38:0244, diag_itemclicked, id=27581, type=1
2014-11-04 06:15:38:0993, diag_itemexited, id=27581, type=1
2014-11-04 06:15:39:0664, diag_detail_itementered, id=49379, type=1
2014-11-04 06:15:39:0695, diag_detail_itemexited, id=49379, type=1
2014-11-04 06:15:40:0007, diag_detail_itementered, id=55487, type=1
2014-11-04 06:15:40:0070, diag_detail_itemexited, id=55487, type=1
2014-11-04 06:15:40:0725, diag_detail_itementered, id=0.11733322794231726, type=1
2014-11-04 06:15:40:0772, diag_detail_itemexited, id=0.11733322794231726, type=1
2014-11-04 06:15:40:0772, diag_detail_itementered, id=0.8823135346438563, type=1
2014-11-04 06:15:40:0803, diag_detail_itemexited, id=0.8823135346438563, type=1
2014-11-04 06:15:40:0928, diag_detail_itementered, id=47524, type=1
2014-11-04 06:15:40:0975, diag_detail_itemexited, id=47524, type=1
2014-11-04 06:15:41:0069, diag_detail_itementered, id=43809, type=1
2014-11-04 06:15:41:0115, diag_detail_itemexited, id=43809, type=1
2014-11-04 06:15:41:0459, diag_detail_itementered, id=43809, type=1
2014-11-04 06:15:41:0505, diag_detail_itemexited, id=43809, type=1
2014-11-04 06:15:42:0755, diag_itementered, id=62276, type=1
2014-11-04 06:15:42:0818, diag_itemexited, id=62276, type=1
2014-11-04 06:15:42:0880, diag_itementered, id=2109443059, type=0
2014-11-04 06:15:42:0927, diag_itemexited, id=2109443059, type=0
2014-11-04 06:15:42:0927, diag_itementered, id=1641682794, type=0
2014-11-04 06:15:42:0958, diag_itemexited, id=1641682794, type=0
2014-11-04 06:15:43:0333, diag_itementered, id=27581, type=1
2014-11-04 06:15:43:0379, diag_itemexited, id=27581, type=1
2014-11-04 06:15:43:0504, diag_itementered, id=7720, type=1
2014-11-04 06:15:43:0723, diag_itemexited, id=7720, type=1
2014-11-04 06:15:44:0035, diag_itementered, id=15695, type=1
2014-11-04 06:15:44:0518, diag_itemexited, id=15695, type=1
2014-11-04 06:15:44:0737, diag_itementered, id=27581, type=1
2014-11-04 06:15:45:0392, diag_itemexited, id=27581, type=1
2014-11-04 06:15:46:0596, diag_itementered, id=7720, type=1
2014-11-04 06:15:49:0608, diag_itemexited, id=7720, type=1
2014-11-04 06:15:49:0686, diag_itementered, id=23402, type=1
2014-11-04 06:15:49:0733, diag_itemexited, id=23402, type=1
2014-11-04 06:15:49:0748, diag_itementered, id=21817, type=1
2014-11-04 06:15:49:0795, diag_itemexited, id=21817, type=1
2014-11-04 06:15:50:0341, diag_itementered, id=21817, type=1
2014-11-04 06:15:50:0840, diag_itemexited, id=21817, type=1
2014-11-04 06:15:50:0934, diag_itementered, id=54909, type=1
2014-11-04 06:15:51:0121, diag_itemexited, id=54909, type=1
2014-11-04 06:15:51:0371, diag_itementered, id=123, type=1
2014-11-04 06:15:52:0041, diag_itemexited, id=123, type=1
2014-11-04 06:15:52:0088, diag_itementered, id=54909, type=1
2014-11-04 06:15:53:0570, diag_itemexited, id=54909, type=1
2014-11-04 06:15:53:0882, diag_itementered, id=55709, type=1
2014-11-04 06:15:53:0991, diag_itemexited, id=55709, type=1
2014-11-04 06:15:54:0272, diag_itementered, id=564, type=1
2014-11-04 06:15:54:0834, diag_itemexited, id=564, type=1
2014-11-04 06:15:55:0052, diag_itementered, id=55709, type=1
2014-11-04 06:15:55:0551, diag_itemexited, id=55709, type=1
2014-11-04 06:15:56:0066, diag_itementered, id=14617, type=1
2014-11-04 06:15:56:0097, diag_itemexited, id=14617, type=1
2014-11-04 06:15:56:0191, diag_itementered, id=14617, type=1
2014-11-04 06:15:56:0784, diag_itemexited, id=14617, type=1
2014-11-04 06:15:56:0940, diag_itementered, id=29689, type=1
2014-11-04 06:15:57:0033, diag_itemexited, id=29689, type=1
2014-11-04 06:15:57:0361, diag_itementered, id=29689, type=1
2014-11-04 06:15:57:0938, diag_itemexited, id=29689, type=1
2014-11-04 06:15:58:0033, diag_itementered, id=46898, type=1
2014-11-04 06:15:58:0735, diag_itemexited, id=46898, type=1
2014-11-04 06:15:59:0296, diag_itementered, id=43157, type=1
2014-11-04 06:16:00:0154, diag_itemexited, id=43157, type=1
2014-11-04 06:16:00:0279, list_mouseentered, 14617
2014-11-04 06:16:00:0966, list_mouseexited
2014-11-04 06:16:06:0085, list_mouseentered, 21817
2014-11-04 06:16:06:0304, list_mouseexited
2014-11-04 06:16:06:0803, list_mouseentered, 21817
2014-11-04 06:16:06:0928, list_mouseexited
2014-11-04 06:16:07:0521, list_mouseentered, 21817
2014-11-04 06:16:07:0599, list_mouseexited
2014-11-04 06:16:07:0786, list_mouseentered, 21817
2014-11-04 06:16:07:0833, list_mouseexited
2014-11-04 06:16:08:0347, list_mouseentered, 21817
2014-11-04 06:16:08:0425, list_mouseexited
2014-11-04 06:16:08:0862, diag_itementered, id=62276, type=1
2014-11-04 06:16:09:0174, diag_itemexited, id=62276, type=1
2014-11-04 06:16:09:0736, diag_itementered, id=61615, type=1
2014-11-04 06:16:09:0892, diag_itemexited, id=61615, type=1
2014-11-04 06:16:10:0500, list_mouseentered, 61615
2014-11-04 06:16:10:0703, list_mouseexited
2014-11-04 06:16:13:0963, list_mouseentered, 24723
2014-11-04 06:16:18:0925, list_mouseexited
