2014-09-03 05:21:57:0232, edge_create, Tuple[0,1,0.4297445221040648,5,0.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0685, question_create, 123
2014-09-03 05:21:57:0685, edge_create, Tuple[1,2,0.9876438534492886,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0685, question_create, 564
2014-09-03 05:21:57:0685, edge_create, Tuple[1,3,0.05620836688710207,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0685, question_create, 2158
2014-09-03 05:21:57:0685, edge_create, Tuple[1,4,0.019320856831226085,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0685, question_create, 2931
2014-09-03 05:21:57:0685, edge_create, Tuple[1,5,0.24097350736244627,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0685, question_create, 2968
2014-09-03 05:21:57:0685, edge_create, Tuple[1,6,0.6957793148797551,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0685, question_create, 3049
2014-09-03 05:21:57:0685, edge_create, Tuple[1,7,0.7336178419624039,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0685, question_create, 4149
2014-09-03 05:21:57:0685, edge_create, Tuple[1,8,0.3721156804446544,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0685, question_create, 4242
2014-09-03 05:21:57:0685, edge_create, Tuple[1,9,0.32509919883619753,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0685, question_create, 5222
2014-09-03 05:21:57:0700, edge_create, Tuple[1,10,0.042682671138321804,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 5328
2014-09-03 05:21:57:0700, edge_create, Tuple[1,11,0.3398251387955995,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 5855
2014-09-03 05:21:57:0700, edge_create, Tuple[1,12,0.9004171095939232,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 6612
2014-09-03 05:21:57:0700, edge_create, Tuple[1,13,0.5468672054440016,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 6658
2014-09-03 05:21:57:0700, edge_create, Tuple[1,14,0.5097620511102956,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 7291
2014-09-03 05:21:57:0700, edge_create, Tuple[1,15,0.6440747891141234,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 7596
2014-09-03 05:21:57:0700, edge_create, Tuple[1,16,0.8513947639733643,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 7681
2014-09-03 05:21:57:0700, edge_create, Tuple[1,17,0.9484016071474509,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 7720
2014-09-03 05:21:57:0700, edge_create, Tuple[1,18,0.5164765192014211,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 9913
2014-09-03 05:21:57:0700, edge_create, Tuple[1,19,0.9053747384577914,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 10586
2014-09-03 05:21:57:0700, edge_create, Tuple[1,20,0.010303088860356802,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 11930
2014-09-03 05:21:57:0700, edge_create, Tuple[1,21,0.9956679260671156,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 12144
2014-09-03 05:21:57:0700, edge_create, Tuple[1,22,0.9319714487605864,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 13225
2014-09-03 05:21:57:0700, edge_create, Tuple[1,23,0.5681597275841277,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 14617
2014-09-03 05:21:57:0700, edge_create, Tuple[1,24,0.33052538144895427,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 15649
2014-09-03 05:21:57:0700, edge_create, Tuple[1,25,0.8332685477089725,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 15732
2014-09-03 05:21:57:0700, edge_create, Tuple[1,26,0.7921667133633574,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0700, question_create, 17944
2014-09-03 05:21:57:0716, edge_create, Tuple[1,27,0.48998359657520585,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 19295
2014-09-03 05:21:57:0716, edge_create, Tuple[1,28,0.42130763021630446,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 19347
2014-09-03 05:21:57:0716, edge_create, Tuple[1,29,0.28270820470229563,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 19766
2014-09-03 05:21:57:0716, edge_create, Tuple[1,30,0.3649065671364189,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 19838
2014-09-03 05:21:57:0716, edge_create, Tuple[1,31,0.7532733748965911,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 20227
2014-09-03 05:21:57:0716, edge_create, Tuple[1,32,0.5597167878323062,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 21934
2014-09-03 05:21:57:0716, edge_create, Tuple[1,33,0.8983692436614871,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 22115
2014-09-03 05:21:57:0716, edge_create, Tuple[1,34,0.011443683145784145,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 22409
2014-09-03 05:21:57:0716, edge_create, Tuple[1,35,0.7079039025513459,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 22697
2014-09-03 05:21:57:0716, edge_create, Tuple[1,36,0.8396465443929996,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 23763
2014-09-03 05:21:57:0716, edge_create, Tuple[1,37,0.2557875899025911,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 24596
2014-09-03 05:21:57:0716, edge_create, Tuple[1,38,0.129444264683646,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 24623
2014-09-03 05:21:57:0716, edge_create, Tuple[1,39,0.2673287739833107,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 25033
2014-09-03 05:21:57:0716, edge_create, Tuple[1,40,0.04823362509910334,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 25552
2014-09-03 05:21:57:0716, edge_create, Tuple[1,41,0.7884221097876736,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0716, question_create, 25637
2014-09-03 05:21:57:0716, edge_create, Tuple[1,42,0.8308650522619437,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 25765
2014-09-03 05:21:57:0731, edge_create, Tuple[1,43,0.6382297001653736,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 26458
2014-09-03 05:21:57:0731, edge_create, Tuple[1,44,0.8688359607679038,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 26732
2014-09-03 05:21:57:0731, edge_create, Tuple[1,45,0.9119616417741572,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 27065
2014-09-03 05:21:57:0731, edge_create, Tuple[1,46,0.9074670153016007,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 27240
2014-09-03 05:21:57:0731, edge_create, Tuple[1,47,0.6021229288368249,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 28301
2014-09-03 05:21:57:0731, edge_create, Tuple[1,48,0.04976348277069231,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 28832
2014-09-03 05:21:57:0731, edge_create, Tuple[1,49,0.8793151012941662,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 28949
2014-09-03 05:21:57:0731, edge_create, Tuple[1,50,0.06739489952278677,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 29324
2014-09-03 05:21:57:0731, edge_create, Tuple[1,51,0.18708810342568094,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 29516
2014-09-03 05:21:57:0731, edge_create, Tuple[1,52,0.24924115190257,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 29689
2014-09-03 05:21:57:0731, edge_create, Tuple[1,53,0.7947825644214442,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 29751
2014-09-03 05:21:57:0731, edge_create, Tuple[1,54,0.38816527269014633,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 31127
2014-09-03 05:21:57:0731, edge_create, Tuple[1,55,0.06876154998150319,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 31924
2014-09-03 05:21:57:0731, edge_create, Tuple[1,56,0.3696232311014628,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 32519
2014-09-03 05:21:57:0731, edge_create, Tuple[1,57,0.4825056289299272,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 32586
2014-09-03 05:21:57:0731, edge_create, Tuple[1,58,0.42457058232768696,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 33262
2014-09-03 05:21:57:0731, edge_create, Tuple[1,59,0.32196184750412726,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 34413
2014-09-03 05:21:57:0731, edge_create, Tuple[1,60,0.32766656274571804,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 34571
2014-09-03 05:21:57:0731, edge_create, Tuple[1,61,0.452147796232535,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 35186
2014-09-03 05:21:57:0731, edge_create, Tuple[1,62,0.43442011846567585,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 35785
2014-09-03 05:21:57:0731, edge_create, Tuple[1,63,0.20779349160448102,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0731, question_create, 36701
2014-09-03 05:21:57:0731, edge_create, Tuple[1,64,0.3727096810501621,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0747, question_create, 37335
2014-09-03 05:21:57:0747, edge_create, Tuple[1,65,0.0338568057534131,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0747, question_create, 37628
2014-09-03 05:21:57:0747, edge_create, Tuple[1,66,0.7407030167999051,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0747, question_create, 40376
2014-09-03 05:21:57:0747, edge_create, Tuple[1,67,0.5257993784758532,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0747, question_create, 40480
2014-09-03 05:21:57:0747, edge_create, Tuple[1,68,0.2608938745408639,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0747, question_create, 42102
2014-09-03 05:21:57:0747, edge_create, Tuple[1,69,0.864912572671057,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0747, question_create, 37692
2014-09-03 05:21:57:0747, edge_create, Tuple[1,70,0.3356729467856254,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0747, question_create, 38057
2014-09-03 05:21:57:0747, edge_create, Tuple[1,71,0.6867107208555469,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0747, pattern_create, 2109443059
2014-09-03 05:21:57:0747, edge_create, Tuple[0,72,0.8211012911784199,4,0.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0763, question_create, 43344
2014-09-03 05:21:57:0763, edge_create, Tuple[72,73,0.3020657068014817,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0763, question_create, 6612
2014-09-03 05:21:57:0763, edge_create, Tuple[72,74,0.4505171766195949,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0763, question_create, 7291
2014-09-03 05:21:57:0763, edge_create, Tuple[72,75,0.06856889793112708,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0763, pattern_create, 1641682794
2014-09-03 05:21:57:0763, edge_create, Tuple[0,76,0.7070739090230123,4,0.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0763, question_create, 123
2014-09-03 05:21:57:0763, edge_create, Tuple[76,77,0.0064232846290902534,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0763, question_create, 29324
2014-09-03 05:21:57:0763, edge_create, Tuple[76,78,0.9636881521848181,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0763, question_create, 19347
2014-09-03 05:21:57:0763, edge_create, Tuple[76,79,0.40747031920146726,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0778, pattern_create, -771804441
2014-09-03 05:21:57:0778, edge_create, Tuple[0,80,0.42021695989163665,4,0.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0778, question_create, 41107
2014-09-03 05:21:57:0778, edge_create, Tuple[80,81,0.9018404144230405,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0778, question_create, 11930
2014-09-03 05:21:57:0778, edge_create, Tuple[80,82,0.20163848854766742,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0778, question_create, 37628
2014-09-03 05:21:57:0778, edge_create, Tuple[80,83,0.9439124544254257,2,1.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0778, pattern_create, 1796611198
2014-09-03 05:21:57:0778, edge_create, Tuple[0,84,0.00887874845833525,4,0.0,1409736117232,1409736117232]
2014-09-03 05:21:57:0778, question_create, 40471
2014-09-03 05:21:57:0794, edge_create, Tuple[84,85,0.9431270137081487,2,1.0,1409736117232,1409736117232]
