2014-09-03 05:11:11:0609, edge_create, Tuple[0,1,0.8848340031320929,5,0.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0031, question_create, 123
2014-09-03 05:11:12:0031, edge_create, Tuple[1,2,0.9103310802670471,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0031, question_create, 564
2014-09-03 05:11:12:0031, edge_create, Tuple[1,3,0.38867479098348634,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0031, question_create, 2158
2014-09-03 05:11:12:0046, edge_create, Tuple[1,4,0.33319858078255826,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 2931
2014-09-03 05:11:12:0046, edge_create, Tuple[1,5,0.47654962250801847,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 2968
2014-09-03 05:11:12:0046, edge_create, Tuple[1,6,0.822049734997506,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 3049
2014-09-03 05:11:12:0046, edge_create, Tuple[1,7,0.02948609234973465,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 4149
2014-09-03 05:11:12:0046, edge_create, Tuple[1,8,0.4582335782477547,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 4242
2014-09-03 05:11:12:0046, edge_create, Tuple[1,9,0.4437416084278417,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 5222
2014-09-03 05:11:12:0046, edge_create, Tuple[1,10,0.9475210569042349,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 5328
2014-09-03 05:11:12:0046, edge_create, Tuple[1,11,0.2710518517789168,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 5855
2014-09-03 05:11:12:0046, edge_create, Tuple[1,12,0.005317013829323369,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 6612
2014-09-03 05:11:12:0046, edge_create, Tuple[1,13,0.7285363204595793,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 6658
2014-09-03 05:11:12:0046, edge_create, Tuple[1,14,0.8468313497123623,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 7291
2014-09-03 05:11:12:0046, edge_create, Tuple[1,15,0.14363477704379024,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 7596
2014-09-03 05:11:12:0046, edge_create, Tuple[1,16,0.503011060974752,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 7681
2014-09-03 05:11:12:0046, edge_create, Tuple[1,17,0.7703166278470364,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 7720
2014-09-03 05:11:12:0046, edge_create, Tuple[1,18,0.0480744618379908,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 9913
2014-09-03 05:11:12:0046, edge_create, Tuple[1,19,0.24394071097940528,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0046, question_create, 10586
2014-09-03 05:11:12:0046, edge_create, Tuple[1,20,0.7987207515575829,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 11930
2014-09-03 05:11:12:0062, edge_create, Tuple[1,21,0.2696760498154893,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 12144
2014-09-03 05:11:12:0062, edge_create, Tuple[1,22,0.42245697184730246,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 13225
2014-09-03 05:11:12:0062, edge_create, Tuple[1,23,0.3275852617157303,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 14617
2014-09-03 05:11:12:0062, edge_create, Tuple[1,24,0.42006093854307647,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 15649
2014-09-03 05:11:12:0062, edge_create, Tuple[1,25,0.16870143869130816,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 15732
2014-09-03 05:11:12:0062, edge_create, Tuple[1,26,0.07517785916642428,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 17944
2014-09-03 05:11:12:0062, edge_create, Tuple[1,27,0.44120774377700434,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 19295
2014-09-03 05:11:12:0062, edge_create, Tuple[1,28,0.09575089026649353,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 19347
2014-09-03 05:11:12:0062, edge_create, Tuple[1,29,0.7727856472774329,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 19766
2014-09-03 05:11:12:0062, edge_create, Tuple[1,30,0.4138567196909576,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 19838
2014-09-03 05:11:12:0062, edge_create, Tuple[1,31,0.2210936288499049,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 20227
2014-09-03 05:11:12:0062, edge_create, Tuple[1,32,0.02212690027379194,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 21934
2014-09-03 05:11:12:0062, edge_create, Tuple[1,33,0.9440546286219264,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 22115
2014-09-03 05:11:12:0062, edge_create, Tuple[1,34,0.06897940497408084,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 22409
2014-09-03 05:11:12:0062, edge_create, Tuple[1,35,0.8181751478097257,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 22697
2014-09-03 05:11:12:0062, edge_create, Tuple[1,36,0.4271830693712356,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 23763
2014-09-03 05:11:12:0062, edge_create, Tuple[1,37,0.20762564489212298,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 24596
2014-09-03 05:11:12:0062, edge_create, Tuple[1,38,0.509775245103795,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 24623
2014-09-03 05:11:12:0062, edge_create, Tuple[1,39,0.14853713419401304,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 25033
2014-09-03 05:11:12:0062, edge_create, Tuple[1,40,0.6061210912130368,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0062, question_create, 25552
2014-09-03 05:11:12:0077, edge_create, Tuple[1,41,0.42929681358590976,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 25637
2014-09-03 05:11:12:0077, edge_create, Tuple[1,42,0.5241357592132005,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 25765
2014-09-03 05:11:12:0077, edge_create, Tuple[1,43,0.8140630991391549,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 26458
2014-09-03 05:11:12:0077, edge_create, Tuple[1,44,0.8807100785178472,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 26732
2014-09-03 05:11:12:0077, edge_create, Tuple[1,45,0.44690032215842146,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 27065
2014-09-03 05:11:12:0077, edge_create, Tuple[1,46,0.2126294885877119,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 27240
2014-09-03 05:11:12:0077, edge_create, Tuple[1,47,0.08961446161473108,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 28301
2014-09-03 05:11:12:0077, edge_create, Tuple[1,48,0.8693276508805429,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 28832
2014-09-03 05:11:12:0077, edge_create, Tuple[1,49,0.6674350381305837,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 28949
2014-09-03 05:11:12:0077, edge_create, Tuple[1,50,0.784363376801247,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 29324
2014-09-03 05:11:12:0077, edge_create, Tuple[1,51,0.8311434083705135,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 29516
2014-09-03 05:11:12:0077, edge_create, Tuple[1,52,0.045374129071278024,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 29689
2014-09-03 05:11:12:0077, edge_create, Tuple[1,53,0.17822675530593546,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 29751
2014-09-03 05:11:12:0077, edge_create, Tuple[1,54,0.23638631520075948,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 31127
2014-09-03 05:11:12:0077, edge_create, Tuple[1,55,0.02339803863080403,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 31924
2014-09-03 05:11:12:0077, edge_create, Tuple[1,56,0.8088215674975097,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 32519
2014-09-03 05:11:12:0077, edge_create, Tuple[1,57,0.3627470207376413,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 32586
2014-09-03 05:11:12:0077, edge_create, Tuple[1,58,0.9485254130917503,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 33262
2014-09-03 05:11:12:0077, edge_create, Tuple[1,59,0.9563858138176815,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0077, question_create, 34413
2014-09-03 05:11:12:0077, edge_create, Tuple[1,60,0.19898007076851643,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0093, question_create, 34571
2014-09-03 05:11:12:0093, edge_create, Tuple[1,61,0.3603546348782777,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0093, question_create, 35186
2014-09-03 05:11:12:0093, edge_create, Tuple[1,62,0.3319915514587537,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0093, question_create, 35785
2014-09-03 05:11:12:0093, edge_create, Tuple[1,63,0.6965196556968861,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0093, question_create, 36701
2014-09-03 05:11:12:0093, edge_create, Tuple[1,64,0.9361339813367222,2,1.0,1409735471594,1409735471594]
2014-09-03 05:11:12:0093, question_create, 37335
2014-09-03 05:11:12:0093, edge_create, Tuple[1,65,0.9641065552365483,2,1.0,1409735471594,1409735471594]
