2014-08-25 06:33:45:0347, edge_create, Tuple[0,1,0.26282222980572134,3,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0363, question_create, 123
2014-08-25 06:33:45:0363, edge_create, Tuple[1,2,0.5178690996809315,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0364, question_create, 126
2014-08-25 06:33:45:0365, edge_create, Tuple[1,3,0.37968558552681086,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0365, question_create, 382
2014-08-25 06:33:45:0366, edge_create, Tuple[1,4,0.24749013728424452,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0366, question_create, 564
2014-08-25 06:33:45:0367, edge_create, Tuple[1,5,0.723193902337017,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0367, question_create, 2092
2014-08-25 06:33:45:0367, edge_create, Tuple[1,6,0.14159164260486734,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0368, question_create, 2158
2014-08-25 06:33:45:0368, edge_create, Tuple[1,7,0.23638025598801016,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0368, question_create, 2931
2014-08-25 06:33:45:0369, edge_create, Tuple[1,8,0.10737544325887616,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0369, question_create, 2968
2014-08-25 06:33:45:0370, edge_create, Tuple[1,9,0.2118254858952353,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0370, question_create, 3049
2014-08-25 06:33:45:0370, edge_create, Tuple[1,10,0.13669960817582694,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0371, question_create, 3881
2014-08-25 06:33:45:0371, edge_create, Tuple[1,11,0.42974377567971267,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0371, question_create, 4080
2014-08-25 06:33:45:0372, edge_create, Tuple[1,12,0.7242855646006683,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0372, question_create, 4149
2014-08-25 06:33:45:0373, edge_create, Tuple[1,13,0.7718963334428138,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0373, question_create, 4242
2014-08-25 06:33:45:0376, edge_create, Tuple[1,14,0.5859959342094776,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0377, question_create, 4630
2014-08-25 06:33:45:0378, edge_create, Tuple[1,15,0.49240044390604,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0379, question_create, 4922
2014-08-25 06:33:45:0380, edge_create, Tuple[1,16,0.7226171394604706,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0380, question_create, 5078
2014-08-25 06:33:45:0381, edge_create, Tuple[1,17,0.7276745292577395,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0381, question_create, 5222
2014-08-25 06:33:45:0381, edge_create, Tuple[1,18,0.9996611537838532,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0382, question_create, 5328
2014-08-25 06:33:45:0382, edge_create, Tuple[1,19,0.16624912216824306,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0382, question_create, 5514
2014-08-25 06:33:45:0383, edge_create, Tuple[1,20,0.48830487542257084,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0383, question_create, 5527
2014-08-25 06:33:45:0383, edge_create, Tuple[1,21,0.6189250562074218,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0384, question_create, 5855
2014-08-25 06:33:45:0384, edge_create, Tuple[1,22,0.4509711500247192,2,1.0,1408962825343,1408962825343]
2014-08-25 06:33:45:0384, question_create, 6222
