2014-03-27 10:10:33:0937, setup_loaddata
2014-03-27 10:10:36:0215, diag_itementered, id=7661, type=1
2014-03-27 10:10:36:0278, diag_itemexited, id=7661, type=1
2014-03-27 10:10:36:0278, diag_itementered, id=3881, type=1
2014-03-27 10:10:37:0355, edge_create, Tuple[0,1,0.08316362391501342,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0355, answer_create, 3886
2014-03-27 10:10:37:0355, edge_create, Tuple[1,2,0.11657826038308905,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0355, answer_create, 3890
2014-03-27 10:10:37:0355, edge_create, Tuple[1,3,0.30887963635435123,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 4381
2014-03-27 10:10:37:0371, edge_create, Tuple[1,4,0.4160486565263991,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 6358
2014-03-27 10:10:37:0371, edge_create, Tuple[1,5,0.5886274154784366,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 7770
2014-03-27 10:10:37:0371, edge_create, Tuple[1,6,0.9015216702148423,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 8132
2014-03-27 10:10:37:0371, edge_create, Tuple[1,7,0.595688536540839,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 8160
2014-03-27 10:10:37:0371, edge_create, Tuple[1,8,0.44090542373208674,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 13262
2014-03-27 10:10:37:0371, edge_create, Tuple[1,9,0.941999443517349,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 22074
2014-03-27 10:10:37:0371, edge_create, Tuple[1,10,0.08663155005293355,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 32940
2014-03-27 10:10:37:0371, edge_create, Tuple[1,11,0.7099646287997198,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 38267
2014-03-27 10:10:37:0371, edge_create, Tuple[1,12,0.7229425193143336,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 45518
2014-03-27 10:10:37:0371, edge_create, Tuple[1,13,0.8227076234557854,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 47710
2014-03-27 10:10:37:0371, edge_create, Tuple[1,14,0.494011764817463,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 51213
2014-03-27 10:10:37:0371, edge_create, Tuple[1,15,0.42743729247653783,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 212119
2014-03-27 10:10:37:0371, edge_create, Tuple[1,16,0.027457391807978904,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 247447
2014-03-27 10:10:37:0371, edge_create, Tuple[1,17,0.5968283512159097,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 452516
2014-03-27 10:10:37:0371, edge_create, Tuple[1,18,0.5102950290376929,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 1072549
2014-03-27 10:10:37:0371, edge_create, Tuple[1,19,0.8739314325997031,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 1871889
2014-03-27 10:10:37:0371, edge_create, Tuple[1,20,0.6143808349844555,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 8196334
2014-03-27 10:10:37:0371, edge_create, Tuple[1,21,0.3027998560812002,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0371, answer_create, 10195862
2014-03-27 10:10:37:0386, edge_create, Tuple[1,22,0.20065150163827683,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0386, answer_create, 13311822
2014-03-27 10:10:37:0386, edge_create, Tuple[1,23,0.04603916602510705,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0386, answer_create, 13312050
2014-03-27 10:10:37:0386, edge_create, Tuple[1,24,0.016321859734952926,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0386, answer_create, 14104551
2014-03-27 10:10:37:0386, edge_create, Tuple[1,25,0.8287643780469299,4,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0386, edge_create, Tuple[0,26,0.11263311478238958,1,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0386, edge_create, Tuple[26,27,0.7435284231946103,1,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0386, edge_create, Tuple[26,28,0.09435418350418412,1,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0386, edge_create, Tuple[26,29,0.27082672680245157,1,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0386, edge_create, Tuple[26,30,0.2232529759773434,1,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0386, edge_create, Tuple[26,31,0.22357671028316328,1,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0386, edge_create, Tuple[26,32,0.7590257459509488,1,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0386, edge_create, Tuple[26,33,0.11093232146846121,1,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0386, edge_create, Tuple[26,34,0.17117623009085847,1,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0386, edge_create, Tuple[26,35,0.6769589872902063,1,0.0,1395972633046,1395972633046]
2014-03-27 10:10:37:0418, diag_itemclicked, id=3881, type=1
2014-03-27 10:10:38:0245, diag_itemexited, id=3881, type=1
