2014-04-09 02:46:32:0488, setup_loaddata
2014-04-09 02:46:34:0761, diag_itementered, id=6612, type=1
2014-04-09 02:46:34:0809, diag_itemexited, id=6612, type=1
2014-04-09 02:46:35:0168, diag_itementered, id=4242, type=1
2014-04-09 02:46:35:0610, diag_itemdragged, id=4242, type=1
2014-04-09 02:46:36:0056, edge_create, Tuple[0,1,0.5961756602755791,4,0.0,1397069191952,1397069191952]
2014-04-09 02:46:36:0057, answer_create, 4247
2014-04-09 02:46:36:0058, edge_create, Tuple[1,2,0.13226464329038456,4,0.0,1397069191952,1397069191952]
2014-04-09 02:46:36:0058, answer_create, 4256
2014-04-09 02:46:36:0058, edge_create, Tuple[1,3,0.19540980725244017,4,0.0,1397069191952,1397069191952]
2014-04-09 02:46:36:0059, answer_create, 4384
2014-04-09 02:46:36:0059, edge_create, Tuple[1,4,0.41129599200718736,4,0.0,1397069191952,1397069191952]
2014-04-09 02:46:36:0060, answer_create, 7083
2014-04-09 02:46:36:0060, edge_create, Tuple[1,5,0.24451958354165315,4,0.0,1397069191952,1397069191952]
2014-04-09 02:46:36:0061, answer_create, 55352
2014-04-09 02:46:36:0061, edge_create, Tuple[1,6,0.7580429269806157,4,0.0,1397069191952,1397069191952]
2014-04-09 02:46:36:0062, answer_create, 128153
2014-04-09 02:46:36:0062, edge_create, Tuple[1,7,0.35827851259168153,4,0.0,1397069191952,1397069191952]
2014-04-09 02:46:36:0063, answer_create, 2123426
2014-04-09 02:46:36:0063, edge_create, Tuple[1,8,0.4600551969192952,4,0.0,1397069191952,1397069191952]
2014-04-09 02:46:36:0065, edge_create, Tuple[0,9,0.09946627195355495,1,0.0,1397069191952,1397069191952]
2014-04-09 02:46:36:0066, edge_create, Tuple[9,10,0.9544209396066184,1,0.0,1397069191952,1397069191952]
2014-04-09 02:46:36:0107, discussion_open, 4242
2014-04-09 02:46:36:0107, diag_itemclicked, id=4242, type=1
2014-04-09 02:46:39:0773, diag_itemexited, id=4242, type=1
2014-04-09 02:46:42:0427, diag_itementered, id=15496, type=1
2014-04-09 02:46:42:0466, diag_itemexited, id=15496, type=1
2014-04-09 02:46:42:0524, diag_itementered, id=25033, type=1
2014-04-09 02:46:42:0554, diag_itemexited, id=25033, type=1
2014-04-09 02:46:42:0623, diag_itementered, id=2109443059, type=0
2014-04-09 02:46:42:0650, diag_itemexited, id=2109443059, type=0
2014-04-09 02:46:42:0851, diag_itementered, id=2109443059, type=0
2014-04-09 02:46:43:0759, edge_create, Tuple[0,1,0.38007989407438214,1,0.0,1397069191952,1397069191952]
2014-04-09 02:46:43:0760, edge_create, Tuple[1,2,0.8741411006629245,1,0.0,1397069191952,1397069191952]
2014-04-09 02:46:43:0760, edge_create, Tuple[1,3,0.9768941741418063,1,0.0,1397069191952,1397069191952]
2014-04-09 02:46:43:0761, edge_create, Tuple[0,4,0.4287164890056424,2,1.0,1397069191952,1397069191952]
2014-04-09 02:46:43:0762, pattern_create, -1022384481
2014-04-09 02:46:43:0762, edge_create, Tuple[4,5,0.06755283548755608,2,1.0,1397069191952,1397069191952]
2014-04-09 02:46:43:0763, pattern_create, -278750076
2014-04-09 02:46:43:0763, edge_create, Tuple[4,6,0.5928418824453205,2,1.0,1397069191952,1397069191952]
2014-04-09 02:46:43:0774, pattern_open, 2109443059
2014-04-09 02:46:43:0775, diag_itemclicked, id=2109443059, type=0
2014-04-09 02:46:45:0330, diag_itemexited, id=2109443059, type=0
2014-04-09 02:46:45:0928, list_mouseentered, 2968
2014-04-09 02:46:45:0968, list_mouseexited
