2014-08-27 03:53:43:0184, edge_create, Tuple[0,1,0.2711070469910398,3,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0629, question_create, 123
2014-08-27 03:53:43:0629, edge_create, Tuple[1,2,0.13916905563135384,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0631, question_create, 126
2014-08-27 03:53:43:0631, edge_create, Tuple[1,3,0.4431599335392453,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0632, question_create, 382
2014-08-27 03:53:43:0632, edge_create, Tuple[1,4,0.9024571017493623,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0632, question_create, 564
2014-08-27 03:53:43:0633, edge_create, Tuple[1,5,0.5360019146761007,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0633, question_create, 2092
2014-08-27 03:53:43:0635, edge_create, Tuple[1,6,0.8888609409767848,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0636, question_create, 2158
2014-08-27 03:53:43:0636, edge_create, Tuple[1,7,0.4929549632163127,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0637, question_create, 2931
2014-08-27 03:53:43:0638, edge_create, Tuple[1,8,0.901388348066013,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0638, question_create, 2968
2014-08-27 03:53:43:0639, edge_create, Tuple[1,9,0.41292989553142245,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0639, question_create, 3049
2014-08-27 03:53:43:0639, edge_create, Tuple[1,10,0.4647798692006827,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0640, question_create, 3881
2014-08-27 03:53:43:0640, edge_create, Tuple[1,11,0.3893122905877078,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0641, question_create, 4080
2014-08-27 03:53:43:0641, edge_create, Tuple[1,12,0.8530671548062043,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0641, question_create, 4149
2014-08-27 03:53:43:0642, edge_create, Tuple[1,13,0.5836856543318737,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0642, question_create, 4242
2014-08-27 03:53:43:0642, edge_create, Tuple[1,14,0.8019907894117282,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0643, question_create, 4630
2014-08-27 03:53:43:0644, edge_create, Tuple[1,15,0.043949724818871716,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0644, question_create, 4922
2014-08-27 03:53:43:0644, edge_create, Tuple[1,16,0.3782475168554206,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0645, question_create, 5078
2014-08-27 03:53:43:0645, edge_create, Tuple[1,17,0.5664652624841245,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0646, question_create, 5222
2014-08-27 03:53:43:0647, edge_create, Tuple[1,18,0.023133689896111087,2,1.0,1409169223178,1409169223178]
2014-08-27 03:53:43:0647, question_create, 5328
