2014-04-06 07:24:50:0085, setup_loaddata
2014-04-06 07:24:51:0664, diag_itementered, id=123, type=1
2014-04-06 07:24:51:0702, diag_itemexited, id=123, type=1
2014-04-06 07:24:51:0786, diag_itementered, id=13863, type=1
2014-04-06 07:24:51:0840, diag_itemexited, id=13863, type=1
2014-04-06 07:24:51:0951, diag_itementered, id=25033, type=1
2014-04-06 07:24:52:0007, diag_itemexited, id=25033, type=1
2014-04-06 07:24:52:0008, diag_itementered, id=19347, type=1
2014-04-06 07:24:52:0060, diag_itemexited, id=19347, type=1
2014-04-06 07:24:52:0095, diag_itementered, id=15496, type=1
2014-04-06 07:24:52:0966, edge_create, Tuple[0,1,0.6781733548613423,4,0.0,1396783489588,1396783489588]
2014-04-06 07:24:52:0967, answer_create, 15512
2014-04-06 07:24:52:0967, edge_create, Tuple[1,2,0.9508331881449835,4,0.0,1396783489588,1396783489588]
2014-04-06 07:24:52:0968, answer_create, 15533
2014-04-06 07:24:52:0968, edge_create, Tuple[1,3,0.9070596983708471,4,0.0,1396783489588,1396783489588]
2014-04-06 07:24:52:0969, answer_create, 15538
2014-04-06 07:24:52:0969, edge_create, Tuple[1,4,0.7121386993562177,4,0.0,1396783489588,1396783489588]
2014-04-06 07:24:52:0969, answer_create, 16528
2014-04-06 07:24:52:0970, edge_create, Tuple[1,5,0.018836235095543885,4,0.0,1396783489588,1396783489588]
2014-04-06 07:24:52:0970, answer_create, 16838
2014-04-06 07:24:52:0971, edge_create, Tuple[1,6,0.5522948504287442,4,0.0,1396783489588,1396783489588]
2014-04-06 07:24:52:0971, answer_create, 17702
2014-04-06 07:24:52:0971, edge_create, Tuple[1,7,0.39569467302912475,4,0.0,1396783489588,1396783489588]
2014-04-06 07:24:52:0972, answer_create, 17769
2014-04-06 07:24:52:0972, edge_create, Tuple[1,8,0.20921797978967271,4,0.0,1396783489588,1396783489588]
2014-04-06 07:24:52:0973, answer_create, 35084
2014-04-06 07:24:52:0973, edge_create, Tuple[1,9,0.0331606663293349,4,0.0,1396783489588,1396783489588]
2014-04-06 07:24:52:0973, answer_create, 35108
2014-04-06 07:24:52:0974, edge_create, Tuple[1,10,0.19862254087233544,4,0.0,1396783489588,1396783489588]
2014-04-06 07:24:52:0974, answer_create, 35124
2014-04-06 07:24:52:0975, edge_create, Tuple[1,11,0.16456931116934226,4,0.0,1396783489588,1396783489588]
2014-04-06 07:24:52:0975, answer_create, 39433
2014-04-06 07:24:52:0975, edge_create, Tuple[1,12,0.8278481436500046,4,0.0,1396783489588,1396783489588]
2014-04-06 07:24:52:0976, answer_create, 40967
2014-04-06 07:24:52:0976, edge_create, Tuple[1,13,0.7562383348804782,4,0.0,1396783489588,1396783489588]
2014-04-06 07:24:52:0977, answer_create, 41023
