2014-05-07 10:54:47:0155, setup_loaddata
2014-05-07 10:54:49:0951, diag_itementered, id=38949, type=1
2014-05-07 10:54:50:0030, diag_itemexited, id=38949, type=1
2014-05-07 10:54:50:0295, diag_itementered, id=6612, type=1
2014-05-07 10:55:12:0762, edge_create, Tuple[0,1,0.701581029160235,1,0.0,1399474486276,1399474486276]
2014-05-07 10:55:12:0762, edge_create, Tuple[1,2,0.21392808793742302,1,0.0,1399474486276,1399474486276]
2014-05-07 10:55:12:0778, edge_create, Tuple[0,3,0.9032279692118161,2,1.0,1399474486276,1399474486276]
2014-05-07 10:55:12:0778, pattern_create, -1762574375
2014-05-07 10:55:12:0778, edge_create, Tuple[3,4,0.8828391393536383,2,1.0,1399474486276,1399474486276]
2014-05-07 10:55:12:0840, discussion_open, 6612
2014-05-07 10:55:12:0840, diag_itemclicked, id=6612, type=1
2014-05-07 10:55:12:0840, diag_itemexited, id=6612, type=1
2014-05-07 10:56:02:0158, list_mouseentered, 25765
2014-05-07 10:56:02:0564, list_mouseexited
2014-05-07 10:56:13:0186, diag_itementered, id=19766, type=1
2014-05-07 10:56:13:0248, diag_itemexited, id=19766, type=1
2014-05-07 10:56:13:0624, diag_itementered, id=19766, type=1
2014-05-07 10:56:35:0554, edge_create, Tuple[0,1,0.8099594428269646,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0557, edge_create, Tuple[1,2,0.09025143731205953,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0559, edge_create, Tuple[1,3,0.8315839497603806,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0561, edge_create, Tuple[1,4,0.534349382548847,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0564, edge_create, Tuple[1,5,0.3427997027075874,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0566, edge_create, Tuple[1,6,0.8390499772122335,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0568, edge_create, Tuple[1,7,0.6564739349335741,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0570, edge_create, Tuple[1,8,0.6615332795220972,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0572, edge_create, Tuple[1,9,0.020035182326561207,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0574, edge_create, Tuple[1,10,0.9897404535631247,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0577, edge_create, Tuple[1,11,0.219077551098662,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0579, edge_create, Tuple[1,12,0.7538190070166086,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0581, edge_create, Tuple[1,13,0.6943625930117346,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0582, edge_create, Tuple[1,14,0.23557604721331737,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0583, edge_create, Tuple[1,15,0.6935201134220925,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0584, edge_create, Tuple[1,16,0.044457874284010046,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0586, edge_create, Tuple[1,17,0.05974688269043538,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0587, edge_create, Tuple[1,18,0.286824777972434,1,0.0,1399474486276,1399474486276]
2014-05-07 10:56:35:0595, discussion_open, 19766
2014-05-07 10:56:35:0596, diag_itemclicked, id=19766, type=1
2014-05-07 10:56:35:0709, diag_itemexited, id=19766, type=1
