2014-04-22 10:08:47:0112, edge_create, Tuple[1,20,0.43829227578984786,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:47:0114, edge_create, Tuple[1,21,0.9552920986994926,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:47:0126, discussion_open, 17944
2014-04-22 10:08:47:0127, diag_itemclicked, id=17944, type=1
2014-04-22 10:08:47:0276, diag_itemexited, id=17944, type=1
2014-04-22 10:08:54:0010, diag_itementered, id=0.9384129259223264, type=1
2014-04-22 10:08:54:0056, diag_itemexited, id=0.9384129259223264, type=1
2014-04-22 10:08:54:0059, diag_itementered, id=0.3540245666195222, type=1
2014-04-22 10:08:54:0107, diag_itemexited, id=0.3540245666195222, type=1
2014-04-22 10:08:54:0160, diag_itementered, id=0.3552727783991656, type=1
2014-04-22 10:08:54:0196, diag_itemexited, id=0.3552727783991656, type=1
2014-04-22 10:08:54:0256, diag_itementered, id=0.3552727783991656, type=1
2014-04-22 10:08:54:0291, diag_itemexited, id=0.3552727783991656, type=1
2014-04-22 10:08:54:0404, diag_itementered, id=62932, type=1
2014-04-22 10:08:54:0444, diag_itemexited, id=62932, type=1
2014-04-22 10:08:55:0129, diag_itementered, id=0.7585764316175301, type=1
2014-04-22 10:08:55:0164, diag_itemexited, id=0.7585764316175301, type=1
2014-04-22 10:08:55:0369, diag_itementered, id=55375, type=1
2014-04-22 10:08:57:0796, edge_create, Tuple[0,1,0.5917594167601119,4,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0798, answer_create, 55380
2014-04-22 10:08:57:0798, edge_create, Tuple[1,2,0.6492443591862352,4,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0799, answer_create, 55381
2014-04-22 10:08:57:0800, edge_create, Tuple[1,3,0.944413547692417,4,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0800, answer_create, 55486
2014-04-22 10:08:57:0801, edge_create, Tuple[1,4,0.485543768556677,4,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0802, answer_create, 55383
2014-04-22 10:08:57:0802, edge_create, Tuple[1,5,0.2325403156511625,4,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0803, answer_create, 55390
2014-04-22 10:08:57:0804, edge_create, Tuple[1,6,0.9851264413219115,4,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0804, answer_create, 55435
2014-04-22 10:08:57:0805, edge_create, Tuple[1,7,0.736849516641958,4,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0806, answer_create, 55521
2014-04-22 10:08:57:0807, edge_create, Tuple[1,8,0.6451818104931103,4,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0807, answer_create, 56413
2014-04-22 10:08:57:0808, edge_create, Tuple[1,9,0.1511282289912662,4,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0808, answer_create, 57405
2014-04-22 10:08:57:0809, edge_create, Tuple[1,10,0.3037846600760916,4,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0810, answer_create, 1688974
2014-04-22 10:08:57:0810, edge_create, Tuple[1,11,0.7779909451142576,4,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0811, answer_create, 1891211
2014-04-22 10:08:57:0812, edge_create, Tuple[1,12,0.18745387707342953,4,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0812, answer_create, 3230740
2014-04-22 10:08:57:0813, edge_create, Tuple[1,13,0.44279596770502916,4,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0815, edge_create, Tuple[0,14,0.33971522657688435,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0815, edge_create, Tuple[14,15,0.0021057440482890044,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0817, edge_create, Tuple[14,16,0.4788317884106815,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0819, edge_create, Tuple[14,17,0.3028254623518777,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0820, edge_create, Tuple[14,18,0.381011197229031,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0822, edge_create, Tuple[14,19,0.7553619219821103,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0823, edge_create, Tuple[14,20,0.5974228852457868,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0824, edge_create, Tuple[14,21,0.22994166389329274,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0825, edge_create, Tuple[14,22,0.8582089674105122,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0826, edge_create, Tuple[14,23,0.008865334933253255,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0827, edge_create, Tuple[14,24,0.5164155712881535,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0829, edge_create, Tuple[14,25,0.84634359324789,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0830, edge_create, Tuple[14,26,0.16460742292375108,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0832, edge_create, Tuple[14,27,0.44716018303791283,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0833, edge_create, Tuple[14,28,0.39517277806808004,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0835, edge_create, Tuple[14,29,0.5993778509258352,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0837, edge_create, Tuple[14,30,0.053427819795257236,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0838, edge_create, Tuple[14,31,0.8363972732405011,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0840, edge_create, Tuple[14,32,0.1851572731524942,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0841, edge_create, Tuple[14,33,0.4897822099627478,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0842, edge_create, Tuple[14,34,0.8448765723797671,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0843, edge_create, Tuple[14,35,0.7843832176769514,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0845, edge_create, Tuple[14,36,0.5986927492787952,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0846, edge_create, Tuple[14,37,0.7575605949491194,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0847, edge_create, Tuple[14,38,0.7201192810118731,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0849, edge_create, Tuple[14,39,0.1189816833216637,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0850, edge_create, Tuple[14,40,0.9856352675286386,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0852, edge_create, Tuple[14,41,0.14893256362236051,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0853, edge_create, Tuple[14,42,0.5793694987241068,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0857, edge_create, Tuple[14,43,0.6318452519459672,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0858, edge_create, Tuple[14,44,0.8163498390131366,1,0.0,1398218699725,1398218699725]
2014-04-22 10:08:57:0865, discussion_open, 55375
2014-04-22 10:08:59:0864, diag_itementered, id=37089, type=1
2014-04-22 10:08:59:0915, diag_itemexited, id=37089, type=1
2014-04-22 10:09:01:0144, list_mouseentered, 16689
2014-04-22 10:09:01:0298, list_mouseexited
2014-04-22 10:09:05:0900, diag_itementered, id=61615, type=1
2014-04-22 10:09:05:0929, diag_itemexited, id=61615, type=1
2014-04-22 10:09:05:0954, diag_itementered, id=0.4897822099627478, type=1
2014-04-22 10:09:05:0982, diag_itemexited, id=0.4897822099627478, type=1
2014-04-22 10:09:05:0987, diag_itementered, id=53623, type=1
2014-04-22 10:09:06:0015, diag_itemexited, id=53623, type=1
2014-04-22 10:09:07:0241, diag_itementered, id=48144, type=1
2014-04-22 10:09:07:0768, edge_create, Tuple[0,1,0.9864341103475247,4,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0769, answer_create, 48147
2014-04-22 10:09:07:0770, edge_create, Tuple[1,2,0.2977405178618804,4,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0771, answer_create, 48151
2014-04-22 10:09:07:0772, edge_create, Tuple[1,3,0.861214582558323,4,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0773, answer_create, 48153
2014-04-22 10:09:07:0774, edge_create, Tuple[1,4,0.278957253114958,4,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0775, answer_create, 48156
2014-04-22 10:09:07:0776, edge_create, Tuple[1,5,0.7691285371738809,4,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0776, answer_create, 48159
2014-04-22 10:09:07:0777, edge_create, Tuple[1,6,0.7252045952084543,4,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0778, answer_create, 48160
2014-04-22 10:09:07:0779, edge_create, Tuple[1,7,0.9205291842691488,4,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0780, answer_create, 418221
2014-04-22 10:09:07:0781, edge_create, Tuple[1,8,0.9646364726137681,4,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0781, answer_create, 16200636
2014-04-22 10:09:07:0782, edge_create, Tuple[1,9,0.44102008781391844,4,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0784, edge_create, Tuple[0,10,0.4459485780572868,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0786, edge_create, Tuple[10,11,0.1188521149169467,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0787, edge_create, Tuple[10,12,0.7368383448349111,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0789, edge_create, Tuple[10,13,0.7831445723030458,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0791, edge_create, Tuple[10,14,0.13761077906346808,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0792, edge_create, Tuple[10,15,0.2646185151446554,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0794, edge_create, Tuple[10,16,0.6585867252839672,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0796, edge_create, Tuple[10,17,0.6084449744244633,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0798, edge_create, Tuple[10,18,0.35232901400208716,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0800, edge_create, Tuple[10,19,0.09597573947807814,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0803, edge_create, Tuple[10,20,0.2866131376432476,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0805, edge_create, Tuple[10,21,0.56842257315507,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0807, edge_create, Tuple[10,22,0.6792247982243531,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0808, edge_create, Tuple[10,23,0.23899094043069857,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0810, edge_create, Tuple[10,24,0.7318920383067926,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0812, edge_create, Tuple[10,25,0.41668652609072043,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0813, edge_create, Tuple[10,26,0.5418947185040707,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0815, edge_create, Tuple[10,27,0.4592593152645523,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0817, edge_create, Tuple[10,28,0.6332131114229378,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0818, edge_create, Tuple[10,29,0.5169084683448703,1,0.0,1398218699725,1398218699725]
2014-04-22 10:09:07:0827, discussion_open, 48144
2014-04-22 10:09:12:0562, list_mouseentered, 10980
2014-04-22 10:09:12:0590, list_mouseexited
2014-04-22 10:09:15:0935, diag_itementered, id=48144, type=1
2014-04-22 10:09:16:0068, diag_itemexited, id=48144, type=1
2014-04-22 10:09:16:0140, diag_itementered, id=55375, type=1
2014-04-22 10:09:16:0166, diag_itemexited, id=55375, type=1
2014-04-22 10:09:16:0203, list_mouseentered, 62932
2014-04-22 10:09:16:0684, list_mouseexited
2014-04-22 10:09:18:0350, list_mouseentered, 62932
2014-04-22 10:09:18:0435, list_mouseexited
2014-04-22 10:09:18:0932, diag_itementered, id=48144, type=1
2014-04-22 10:09:19:0286, diag_itemexited, id=48144, type=1
2014-04-22 10:09:21:0422, diag_itementered, id=0.13761077906346808, type=1
2014-04-22 10:09:21:0446, diag_itemexited, id=0.13761077906346808, type=1
2014-04-22 10:09:21:0469, diag_itementered, id=0.4459485780572868, type=1
2014-04-22 10:09:21:0490, diag_itemexited, id=0.4459485780572868, type=1
2014-04-22 10:09:21:0900, list_mouseentered, 61559
2014-04-22 10:09:22:0148, list_mouseexited
2014-04-22 10:09:22:0163, list_mouseentered, 61559
2014-04-22 10:09:22:0174, list_mouseexited
2014-04-22 10:09:24:0383, list_mouseentered, 61559
2014-04-22 10:09:24:0422, list_mouseexited
2014-04-22 10:09:26:0326, list_mouseentered, 61559
2014-04-22 10:09:26:0362, list_mouseexited
2014-04-22 10:09:29:0872, list_mouseentered, 55375
2014-04-22 10:09:29:0899, list_mouseexited
2014-04-22 10:15:18:0098, list_mouseentered, 61559
2014-04-22 10:15:18:0196, list_mouseexited
2014-04-22 10:15:18:0660, list_mouseentered, 18088
2014-04-22 10:15:18:0757, list_mouseexited
2014-04-22 10:15:18:0884, list_mouseentered, 61559
2014-04-22 10:15:18:0974, list_mouseexited
2014-04-22 10:15:49:0871, search_update, x
2014-04-22 10:15:50:0045, search_update, xm
2014-04-22 10:15:50:0188, search_update, xml
2014-04-22 10:16:07:0735, list_mouseentered, 7681
2014-04-22 10:16:08:0067, list_mouseexited
