2014-03-29 07:31:02:0348, setup_loaddata
2014-03-29 07:31:04:0071, diag_itementered, id=5855, type=1
2014-03-29 07:31:04:0129, diag_itemexited, id=5855, type=1
2014-03-29 07:31:04:0480, diag_itementered, id=7596, type=1
2014-03-29 07:31:05:0222, edge_create, Tuple[0,1,0.717665919504803,4,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0223, answer_create, 7599
2014-03-29 07:31:05:0224, edge_create, Tuple[1,2,0.8310225882505999,4,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0224, answer_create, 7610
2014-03-29 07:31:05:0225, edge_create, Tuple[1,3,0.48161073174827873,4,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0226, answer_create, 8335
2014-03-29 07:31:05:0226, edge_create, Tuple[1,4,0.04823748112039872,4,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0227, answer_create, 8400
2014-03-29 07:31:05:0227, edge_create, Tuple[1,5,0.48401122436223865,4,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0228, answer_create, 8438
2014-03-29 07:31:05:0228, edge_create, Tuple[1,6,0.5760118026590976,4,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0229, answer_create, 8594
2014-03-29 07:31:05:0230, edge_create, Tuple[1,7,0.04685636135674487,4,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0230, answer_create, 12930
2014-03-29 07:31:05:0231, edge_create, Tuple[1,8,0.4253642896042197,4,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0231, answer_create, 13283
2014-03-29 07:31:05:0232, edge_create, Tuple[1,9,0.5691972852666407,4,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0232, answer_create, 41544
2014-03-29 07:31:05:0232, edge_create, Tuple[1,10,0.8107431109390149,4,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0233, answer_create, 43779
2014-03-29 07:31:05:0234, edge_create, Tuple[1,11,0.2299199146340999,4,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0234, answer_create, 66745
2014-03-29 07:31:05:0234, edge_create, Tuple[1,12,0.1467037327560441,4,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0236, edge_create, Tuple[0,13,0.41367199904297636,1,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0237, edge_create, Tuple[13,14,0.46944427297649993,1,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0238, edge_create, Tuple[13,15,0.3506509299664903,1,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0239, edge_create, Tuple[13,16,0.5165063787902776,1,0.0,1396135861222,1396135861222]
2014-03-29 07:31:05:0284, diag_itemexited, id=7596, type=1
