2014-08-27 05:50:53:0401, edge_create, Tuple[0,1,0.6816216041035031,3,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0823, question_create, 123
2014-08-27 05:50:53:0824, edge_create, Tuple[1,2,0.27708485787066806,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0824, question_create, 126
2014-08-27 05:50:53:0824, edge_create, Tuple[1,3,0.8375349787235162,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0825, question_create, 382
2014-08-27 05:50:53:0825, edge_create, Tuple[1,4,0.2637071209628855,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0826, question_create, 564
2014-08-27 05:50:53:0827, edge_create, Tuple[1,5,0.5280469869833488,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0827, question_create, 2092
2014-08-27 05:50:53:0828, edge_create, Tuple[1,6,0.7384940613069317,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0828, question_create, 2158
2014-08-27 05:50:53:0828, edge_create, Tuple[1,7,0.2942135445253593,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0829, question_create, 2931
2014-08-27 05:50:53:0829, edge_create, Tuple[1,8,0.04828003266925551,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0829, question_create, 2968
2014-08-27 05:50:53:0830, edge_create, Tuple[1,9,0.004676483711215096,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0830, question_create, 3049
2014-08-27 05:50:53:0830, edge_create, Tuple[1,10,0.4840506639298825,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0831, question_create, 3881
2014-08-27 05:50:53:0831, edge_create, Tuple[1,11,0.7780589007890412,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0832, question_create, 4080
2014-08-27 05:50:53:0832, edge_create, Tuple[1,12,0.837407509482742,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0832, question_create, 4149
2014-08-27 05:50:53:0833, edge_create, Tuple[1,13,0.13107174097257746,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0833, question_create, 4242
2014-08-27 05:50:53:0833, edge_create, Tuple[1,14,0.9467173802813721,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0834, question_create, 4630
2014-08-27 05:50:53:0835, edge_create, Tuple[1,15,0.855297293036962,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0835, question_create, 4922
2014-08-27 05:50:53:0836, edge_create, Tuple[1,16,0.1352361499217526,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0836, question_create, 5078
2014-08-27 05:50:53:0836, edge_create, Tuple[1,17,0.7245102080005762,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0837, question_create, 5222
2014-08-27 05:50:53:0837, edge_create, Tuple[1,18,0.5014075870282851,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0837, question_create, 5328
2014-08-27 05:50:53:0838, edge_create, Tuple[1,19,0.4669976183883343,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0838, question_create, 5514
2014-08-27 05:50:53:0839, edge_create, Tuple[1,20,0.39957773948216957,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0839, question_create, 5527
2014-08-27 05:50:53:0839, edge_create, Tuple[1,21,0.9147746513340779,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0840, question_create, 5855
2014-08-27 05:50:53:0840, edge_create, Tuple[1,22,0.8164813518008377,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0840, question_create, 6222
2014-08-27 05:50:53:0841, edge_create, Tuple[1,23,0.6031230698588111,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0841, question_create, 6392
2014-08-27 05:50:53:0841, edge_create, Tuple[1,24,0.8271156165797732,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0842, question_create, 6612
2014-08-27 05:50:53:0842, edge_create, Tuple[1,25,0.6568874495333564,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0842, question_create, 6639
2014-08-27 05:50:53:0843, edge_create, Tuple[1,26,0.7282180636448947,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0844, question_create, 6658
2014-08-27 05:50:53:0844, edge_create, Tuple[1,27,0.7099555385644901,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0845, question_create, 6682
2014-08-27 05:50:53:0845, edge_create, Tuple[1,28,0.5768255130137094,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0845, question_create, 6765
2014-08-27 05:50:53:0846, edge_create, Tuple[1,29,0.08495996447655285,2,1.0,1409133053394,1409133053394]
2014-08-27 05:50:53:0846, question_create, 6816
2014-08-27 05:50:53:0846, edge_create, Tuple[1,30,0.6867585813154391,2,1.0,1409133053394,1409133053394]
