2014-10-02 01:41:05:0634, setup_loaddata
2014-10-02 01:41:16:0991, setup_loaddata
2014-10-02 01:46:40:0655, diag_itementered, id=3881, type=1
2014-10-02 01:46:40:0804, diag_itemexited, id=3881, type=1
2014-10-02 01:46:40:0974, diag_itementered, id=2968, type=1
2014-10-02 01:46:41:0061, diag_itemexited, id=2968, type=1
2014-10-02 01:46:50:0950, diag_itementered, id=5328, type=1
2014-10-02 01:46:51:0042, diag_itemexited, id=5328, type=1
2014-10-02 01:47:48:0927, diag_itementered, id=15899, type=1
2014-10-02 01:47:49:0018, diag_itemexited, id=15899, type=1
2014-10-02 01:47:49:0555, diag_itementered, id=11338, type=1
2014-10-02 01:47:49:0652, diag_itemexited, id=11338, type=1
2014-10-02 01:48:30:0814, edge_create, Tuple[0,1,0.2646750785924269,5,0.0,1412271676438,1412271676438]
2014-10-02 01:48:30:0865, question_create, 123
2014-10-02 01:48:30:0869, edge_create, Tuple[1,2,0.17944536031056613,2,1.0,1412271676438,1412271676438]
2014-10-02 01:48:30:0873, question_create, 126
2014-10-02 01:48:30:0877, edge_create, Tuple[1,3,0.9413801548609417,2,1.0,1412271676438,1412271676438]
2014-10-02 01:48:30:0882, question_create, 382
2014-10-02 01:48:30:0886, edge_create, Tuple[1,4,0.8431306172964446,2,1.0,1412271676438,1412271676438]
2014-10-02 01:48:30:0891, question_create, 564
2014-10-02 01:48:30:0896, edge_create, Tuple[1,5,0.4440497114585652,2,1.0,1412271676438,1412271676438]
2014-10-02 01:48:30:0900, question_create, 2158
2014-10-02 01:48:30:0904, edge_create, Tuple[1,6,0.45627790943411894,2,1.0,1412271676438,1412271676438]
2014-10-02 01:48:30:0909, question_create, 2968
2014-10-02 01:48:30:0913, edge_create, Tuple[1,7,0.9709582163373071,2,1.0,1412271676438,1412271676438]
2014-10-02 01:48:30:0917, question_create, 3049
2014-10-02 01:48:30:0920, edge_create, Tuple[1,8,0.10925524374381945,2,1.0,1412271676438,1412271676438]
2014-10-02 01:48:30:0923, question_create, 3881
2014-10-02 01:48:30:0926, edge_create, Tuple[1,9,0.42375372681577494,2,1.0,1412271676438,1412271676438]
2014-10-02 01:48:30:0928, question_create, 4080
