2014-09-04 06:48:19:0755, edge_create, Tuple[0,1,0.9482235647599424,5,0.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0244, question_create, 123
2014-09-04 06:48:20:0245, edge_create, Tuple[1,2,0.6263908008433932,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0245, question_create, 564
2014-09-04 06:48:20:0245, edge_create, Tuple[1,3,0.0011246137131957212,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0246, question_create, 2158
2014-09-04 06:48:20:0246, edge_create, Tuple[1,4,0.36575818045785446,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0247, question_create, 2931
2014-09-04 06:48:20:0247, edge_create, Tuple[1,5,0.7947490661012022,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0248, question_create, 2968
2014-09-04 06:48:20:0248, edge_create, Tuple[1,6,0.648048920870901,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0248, question_create, 3049
2014-09-04 06:48:20:0249, edge_create, Tuple[1,7,0.00722157117543476,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0249, question_create, 4149
2014-09-04 06:48:20:0250, edge_create, Tuple[1,8,0.3245357387680987,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0250, question_create, 4242
2014-09-04 06:48:20:0250, edge_create, Tuple[1,9,0.2164601658577785,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0252, question_create, 5222
2014-09-04 06:48:20:0252, edge_create, Tuple[1,10,0.4667938011974825,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0253, question_create, 5328
2014-09-04 06:48:20:0253, edge_create, Tuple[1,11,0.9856983998962102,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0253, question_create, 5855
2014-09-04 06:48:20:0254, edge_create, Tuple[1,12,0.27339451187227815,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0254, question_create, 6612
2014-09-04 06:48:20:0254, edge_create, Tuple[1,13,0.17707766448986395,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0255, question_create, 6658
2014-09-04 06:48:20:0255, edge_create, Tuple[1,14,0.1273118506681653,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0255, question_create, 7291
2014-09-04 06:48:20:0256, edge_create, Tuple[1,15,0.00781520550442305,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0256, question_create, 7539
2014-09-04 06:48:20:0257, edge_create, Tuple[1,16,0.46153118249063274,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0258, question_create, 7596
2014-09-04 06:48:20:0258, edge_create, Tuple[1,17,0.559838008316868,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0259, question_create, 7681
2014-09-04 06:48:20:0259, edge_create, Tuple[1,18,0.45485638090082126,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0259, question_create, 7720
2014-09-04 06:48:20:0260, edge_create, Tuple[1,19,0.861643867219674,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0260, question_create, 9913
2014-09-04 06:48:20:0261, edge_create, Tuple[1,20,0.5567825825832616,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0261, question_create, 10586
2014-09-04 06:48:20:0261, edge_create, Tuple[1,21,0.023672955632115467,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0262, question_create, 11930
2014-09-04 06:48:20:0262, edge_create, Tuple[1,22,0.9617654412535424,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0262, question_create, 12144
2014-09-04 06:48:20:0263, edge_create, Tuple[1,23,0.6094354446946724,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0263, question_create, 13225
2014-09-04 06:48:20:0263, edge_create, Tuple[1,24,0.21712584744911667,2,1.0,1409827699747,1409827699747]
2014-09-04 06:48:20:0264, question_create, 14617
