2014-08-25 07:00:24:0865, edge_create, Tuple[0,1,0.982297968077988,3,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0882, question_create, 123
2014-08-25 07:00:24:0883, edge_create, Tuple[1,2,0.5038392157837159,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0883, question_create, 126
2014-08-25 07:00:24:0883, edge_create, Tuple[1,3,0.15870194651127,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0884, question_create, 382
2014-08-25 07:00:24:0884, edge_create, Tuple[1,4,0.965635267384168,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0885, question_create, 564
2014-08-25 07:00:24:0885, edge_create, Tuple[1,5,0.3178103697231458,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0885, question_create, 2092
2014-08-25 07:00:24:0887, edge_create, Tuple[1,6,0.5674650890351505,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0888, question_create, 2158
2014-08-25 07:00:24:0888, edge_create, Tuple[1,7,0.8882997048752544,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0888, question_create, 2931
2014-08-25 07:00:24:0889, edge_create, Tuple[1,8,0.5375481030812026,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0889, question_create, 2968
2014-08-25 07:00:24:0889, edge_create, Tuple[1,9,0.2547110361087628,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0890, question_create, 3049
2014-08-25 07:00:24:0890, edge_create, Tuple[1,10,0.7685890099299888,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0890, question_create, 3881
2014-08-25 07:00:24:0891, edge_create, Tuple[1,11,0.5722397767723357,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0891, question_create, 4080
2014-08-25 07:00:24:0892, edge_create, Tuple[1,12,0.7074101437861777,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0892, question_create, 4149
2014-08-25 07:00:24:0892, edge_create, Tuple[1,13,0.4708207731660541,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0895, question_create, 4242
2014-08-25 07:00:24:0895, edge_create, Tuple[1,14,0.3098180265297801,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0896, question_create, 4630
2014-08-25 07:00:24:0896, edge_create, Tuple[1,15,0.4524217334547316,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0899, question_create, 4922
2014-08-25 07:00:24:0900, edge_create, Tuple[1,16,0.9897951012382167,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0900, question_create, 5078
2014-08-25 07:00:24:0900, edge_create, Tuple[1,17,0.5083626779726761,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0901, question_create, 5222
2014-08-25 07:00:24:0901, edge_create, Tuple[1,18,0.03181437538266785,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0902, question_create, 5328
2014-08-25 07:00:24:0902, edge_create, Tuple[1,19,0.8031240579886165,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0902, question_create, 5514
2014-08-25 07:00:24:0903, edge_create, Tuple[1,20,0.7888080773062238,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0903, question_create, 5527
2014-08-25 07:00:24:0903, edge_create, Tuple[1,21,0.4697179104399164,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0904, question_create, 5855
2014-08-25 07:00:24:0904, edge_create, Tuple[1,22,0.28986913594527086,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0905, question_create, 6222
2014-08-25 07:00:24:0905, edge_create, Tuple[1,23,0.18712809612184877,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0905, question_create, 6392
2014-08-25 07:00:24:0906, edge_create, Tuple[1,24,0.6555418730024323,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0906, question_create, 6612
2014-08-25 07:00:24:0906, edge_create, Tuple[1,25,0.32605168660270467,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0907, question_create, 6639
2014-08-25 07:00:24:0907, edge_create, Tuple[1,26,0.12960240472162787,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0907, question_create, 6658
2014-08-25 07:00:24:0908, edge_create, Tuple[1,27,0.8842974482758111,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0908, question_create, 6682
2014-08-25 07:00:24:0909, edge_create, Tuple[1,28,0.14020754173735384,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0909, question_create, 6765
2014-08-25 07:00:24:0910, edge_create, Tuple[1,29,0.03244350105553695,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0910, question_create, 6816
2014-08-25 07:00:24:0910, edge_create, Tuple[1,30,0.7964886070098319,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0912, question_create, 7269
2014-08-25 07:00:24:0912, edge_create, Tuple[1,31,0.9640796317180479,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0912, question_create, 7291
2014-08-25 07:00:24:0913, edge_create, Tuple[1,32,0.696000516547593,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0913, question_create, 7539
2014-08-25 07:00:24:0913, edge_create, Tuple[1,33,0.5191321333997648,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0914, question_create, 7596
2014-08-25 07:00:24:0914, edge_create, Tuple[1,34,0.09144451565952316,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0914, question_create, 7661
2014-08-25 07:00:24:0915, edge_create, Tuple[1,35,0.11499686122721398,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0915, question_create, 7681
2014-08-25 07:00:24:0915, edge_create, Tuple[1,36,0.959928882655121,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0916, question_create, 7720
2014-08-25 07:00:24:0916, edge_create, Tuple[1,37,0.28571272203228915,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0917, question_create, 7779
2014-08-25 07:00:24:0917, edge_create, Tuple[1,38,0.5935065187107098,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0917, question_create, 8219
2014-08-25 07:00:24:0918, edge_create, Tuple[1,39,0.2670457015196934,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0918, question_create, 8318
2014-08-25 07:00:24:0918, edge_create, Tuple[1,40,0.13524273102265605,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0919, question_create, 8569
2014-08-25 07:00:24:0919, edge_create, Tuple[1,41,0.763599666078861,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0920, question_create, 8599
2014-08-25 07:00:24:0920, edge_create, Tuple[1,42,0.310662835119218,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0921, question_create, 8968
2014-08-25 07:00:24:0921, edge_create, Tuple[1,43,0.2470260987755879,2,1.0,1408964424861,1408964424861]
2014-08-25 07:00:24:0921, question_create, 9044
2014-08-25 07:00:24:0922, edge_create, Tuple[1,44,0.1307696465714716,2,1.0,1408964424861,1408964424861]
