2014-08-27 07:48:26:0232, edge_create, Tuple[0,1,0.08840808167783354,3,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0655, question_create, 123
2014-08-27 07:48:26:0656, edge_create, Tuple[1,2,0.9766347479188275,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0656, question_create, 126
2014-08-27 07:48:26:0657, edge_create, Tuple[1,3,0.697653085530768,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0657, question_create, 382
2014-08-27 07:48:26:0657, edge_create, Tuple[1,4,0.19867093770724076,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0658, question_create, 564
2014-08-27 07:48:26:0658, edge_create, Tuple[1,5,0.4983378635995349,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0659, question_create, 2092
2014-08-27 07:48:26:0659, edge_create, Tuple[1,6,0.9751995649594944,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0659, question_create, 2158
2014-08-27 07:48:26:0660, edge_create, Tuple[1,7,0.6574833905554528,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0661, question_create, 2931
2014-08-27 07:48:26:0661, edge_create, Tuple[1,8,0.29255768508071955,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0662, question_create, 2968
2014-08-27 07:48:26:0662, edge_create, Tuple[1,9,0.34998644638156384,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0662, question_create, 3049
2014-08-27 07:48:26:0663, edge_create, Tuple[1,10,0.6242423376402462,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0663, question_create, 3881
2014-08-27 07:48:26:0664, edge_create, Tuple[1,11,0.302984462335521,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0664, question_create, 4080
2014-08-27 07:48:26:0664, edge_create, Tuple[1,12,0.04454702666752974,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0665, question_create, 4149
2014-08-27 07:48:26:0665, edge_create, Tuple[1,13,0.6272092113859009,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0665, question_create, 4242
2014-08-27 07:48:26:0666, edge_create, Tuple[1,14,0.7603317268187921,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0666, question_create, 4630
2014-08-27 07:48:26:0666, edge_create, Tuple[1,15,0.3182176889689251,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0667, question_create, 4922
2014-08-27 07:48:26:0667, edge_create, Tuple[1,16,0.9601978633598071,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0668, question_create, 5078
2014-08-27 07:48:26:0669, edge_create, Tuple[1,17,0.4853815394790102,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0669, question_create, 5222
2014-08-27 07:48:26:0669, edge_create, Tuple[1,18,0.7329738465993033,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0670, question_create, 5328
2014-08-27 07:48:26:0670, edge_create, Tuple[1,19,0.6372708495459741,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0671, question_create, 5514
2014-08-27 07:48:26:0671, edge_create, Tuple[1,20,0.37153809128160153,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0671, question_create, 5527
2014-08-27 07:48:26:0672, edge_create, Tuple[1,21,0.7351904385027279,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0672, question_create, 5855
2014-08-27 07:48:26:0672, edge_create, Tuple[1,22,0.39677850738439435,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0673, question_create, 6222
2014-08-27 07:48:26:0673, edge_create, Tuple[1,23,0.754340489615048,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0673, question_create, 6392
2014-08-27 07:48:26:0674, edge_create, Tuple[1,24,0.4936996954627303,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0674, question_create, 6612
2014-08-27 07:48:26:0674, edge_create, Tuple[1,25,0.9622303798963816,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0675, question_create, 6639
2014-08-27 07:48:26:0675, edge_create, Tuple[1,26,0.5217550493178392,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0676, question_create, 6658
2014-08-27 07:48:26:0676, edge_create, Tuple[1,27,0.35005349559272636,2,1.0,1409140106224,1409140106224]
2014-08-27 07:48:26:0676, question_create, 6682
