2014-08-29 07:29:04:0475, edge_create, Tuple[0,1,0.3022220898466669,3,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0924, question_create, 123
2014-08-29 07:29:04:0924, edge_create, Tuple[1,2,0.7521842631660036,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0925, question_create, 564
2014-08-29 07:29:04:0925, edge_create, Tuple[1,3,0.8094598465231444,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0926, question_create, 2158
2014-08-29 07:29:04:0926, edge_create, Tuple[1,4,0.2605438301272459,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0926, question_create, 2931
2014-08-29 07:29:04:0927, edge_create, Tuple[1,5,0.508286490947191,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0929, question_create, 2968
2014-08-29 07:29:04:0930, edge_create, Tuple[1,6,0.24376667181412914,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0930, question_create, 3049
2014-08-29 07:29:04:0931, edge_create, Tuple[1,7,0.8660839011607608,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0931, question_create, 4149
2014-08-29 07:29:04:0931, edge_create, Tuple[1,8,0.7959621584464267,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0932, question_create, 4242
2014-08-29 07:29:04:0932, edge_create, Tuple[1,9,0.09457675867756898,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0932, question_create, 5222
2014-08-29 07:29:04:0933, edge_create, Tuple[1,10,0.37202960444248223,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0933, question_create, 5328
2014-08-29 07:29:04:0933, edge_create, Tuple[1,11,0.7728016980092275,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0934, question_create, 5855
2014-08-29 07:29:04:0934, edge_create, Tuple[1,12,0.030150829373381316,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0935, question_create, 6612
2014-08-29 07:29:04:0935, edge_create, Tuple[1,13,0.1660543244503706,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0935, question_create, 6658
2014-08-29 07:29:04:0936, edge_create, Tuple[1,14,0.4231340095640673,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0936, question_create, 7291
2014-08-29 07:29:04:0936, edge_create, Tuple[1,15,0.952179355878368,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0937, question_create, 7596
2014-08-29 07:29:04:0937, edge_create, Tuple[1,16,0.8288340733839707,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0937, question_create, 7681
2014-08-29 07:29:04:0938, edge_create, Tuple[1,17,0.30554208688731443,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0938, question_create, 7720
2014-08-29 07:29:04:0938, edge_create, Tuple[1,18,0.3694825659373834,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0939, question_create, 9913
2014-08-29 07:29:04:0939, edge_create, Tuple[1,19,0.1435298114933109,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0940, question_create, 10586
2014-08-29 07:29:04:0940, edge_create, Tuple[1,20,0.842270483973074,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0941, question_create, 11930
2014-08-29 07:29:04:0942, edge_create, Tuple[1,21,0.5809907526970906,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0942, question_create, 12144
2014-08-29 07:29:04:0942, edge_create, Tuple[1,22,0.6722612297549566,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0943, question_create, 13225
2014-08-29 07:29:04:0943, edge_create, Tuple[1,23,0.11325702399012849,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0943, question_create, 14617
2014-08-29 07:29:04:0944, edge_create, Tuple[1,24,0.010113038762276982,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0944, question_create, 15649
2014-08-29 07:29:04:0944, edge_create, Tuple[1,25,0.935074357713668,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0945, question_create, 15732
2014-08-29 07:29:04:0945, edge_create, Tuple[1,26,0.9907311191018427,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0945, question_create, 17944
2014-08-29 07:29:04:0946, edge_create, Tuple[1,27,0.8557597926533732,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0946, question_create, 19295
2014-08-29 07:29:04:0947, edge_create, Tuple[1,28,0.40754438394187276,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0947, question_create, 19347
2014-08-29 07:29:04:0947, edge_create, Tuple[1,29,0.07323393214710272,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0948, question_create, 19766
2014-08-29 07:29:04:0948, edge_create, Tuple[1,30,0.25643181294296236,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0948, question_create, 19838
2014-08-29 07:29:04:0949, edge_create, Tuple[1,31,0.2823621928992419,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0949, question_create, 20227
2014-08-29 07:29:04:0949, edge_create, Tuple[1,32,0.6823516208544975,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0950, question_create, 21934
2014-08-29 07:29:04:0950, edge_create, Tuple[1,33,0.20554698929782889,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0951, question_create, 22115
2014-08-29 07:29:04:0951, edge_create, Tuple[1,34,0.19252628176114983,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0951, question_create, 22409
2014-08-29 07:29:04:0952, edge_create, Tuple[1,35,0.21312042706788747,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0952, question_create, 22697
2014-08-29 07:29:04:0952, edge_create, Tuple[1,36,0.6578003687447951,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0953, question_create, 23763
2014-08-29 07:29:04:0953, edge_create, Tuple[1,37,0.6433073588290062,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0953, question_create, 24596
2014-08-29 07:29:04:0954, edge_create, Tuple[1,38,0.6368386475898798,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0954, question_create, 24623
2014-08-29 07:29:04:0954, edge_create, Tuple[1,39,0.20998886860366184,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0955, question_create, 25033
2014-08-29 07:29:04:0955, edge_create, Tuple[1,40,0.15761263852183782,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0956, question_create, 25552
2014-08-29 07:29:04:0956, edge_create, Tuple[1,41,0.30295866887700673,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0956, question_create, 25637
2014-08-29 07:29:04:0957, edge_create, Tuple[1,42,0.9617061252579336,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0957, question_create, 25765
2014-08-29 07:29:04:0957, edge_create, Tuple[1,43,0.4197107440333169,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0958, question_create, 26458
2014-08-29 07:29:04:0958, edge_create, Tuple[1,44,0.7470492888839991,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0958, question_create, 26732
2014-08-29 07:29:04:0959, edge_create, Tuple[1,45,0.6280315271974969,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0960, question_create, 27065
2014-08-29 07:29:04:0960, edge_create, Tuple[1,46,0.47458670335629205,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0960, question_create, 27240
2014-08-29 07:29:04:0961, edge_create, Tuple[1,47,0.13093167893309932,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0961, question_create, 28301
2014-08-29 07:29:04:0961, edge_create, Tuple[1,48,0.8780421955782807,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0962, question_create, 28832
2014-08-29 07:29:04:0962, edge_create, Tuple[1,49,0.3039935262340391,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0962, question_create, 28949
2014-08-29 07:29:04:0963, edge_create, Tuple[1,50,0.9304347403781605,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0963, question_create, 29324
2014-08-29 07:29:04:0963, edge_create, Tuple[1,51,0.19241726160856631,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0964, question_create, 29516
2014-08-29 07:29:04:0964, edge_create, Tuple[1,52,0.8765171890759977,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0964, question_create, 29689
2014-08-29 07:29:04:0965, edge_create, Tuple[1,53,0.41142781718496724,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0965, question_create, 29751
2014-08-29 07:29:04:0965, edge_create, Tuple[1,54,0.19017645677602746,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0966, question_create, 31127
2014-08-29 07:29:04:0966, edge_create, Tuple[1,55,0.7878885087691091,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0966, question_create, 31924
2014-08-29 07:29:04:0967, edge_create, Tuple[1,56,0.3164939511607445,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0967, question_create, 32519
2014-08-29 07:29:04:0968, edge_create, Tuple[1,57,0.3397144702680517,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0968, question_create, 32586
2014-08-29 07:29:04:0969, edge_create, Tuple[1,58,0.6191880854643689,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0969, question_create, 33262
2014-08-29 07:29:04:0969, edge_create, Tuple[1,59,0.31787206829513315,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0970, question_create, 34413
2014-08-29 07:29:04:0970, edge_create, Tuple[1,60,0.5882443456158468,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0970, question_create, 34571
2014-08-29 07:29:04:0971, edge_create, Tuple[1,61,0.8663966888484185,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0971, question_create, 35186
2014-08-29 07:29:04:0972, edge_create, Tuple[1,62,0.035499681654606485,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0972, question_create, 35785
2014-08-29 07:29:04:0972, edge_create, Tuple[1,63,0.3000945692231326,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0973, question_create, 36701
2014-08-29 07:29:04:0973, edge_create, Tuple[1,64,0.886735883750821,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0973, question_create, 37335
2014-08-29 07:29:04:0974, edge_create, Tuple[1,65,0.29667121860680046,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0974, question_create, 37628
2014-08-29 07:29:04:0974, edge_create, Tuple[1,66,0.8895174666541293,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0975, question_create, 40376
2014-08-29 07:29:04:0975, edge_create, Tuple[1,67,0.26733345846943524,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0975, question_create, 40480
2014-08-29 07:29:04:0975, edge_create, Tuple[1,68,0.4217826687568369,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0976, question_create, 42102
2014-08-29 07:29:04:0977, edge_create, Tuple[1,69,0.45295086702878096,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0977, question_create, 37692
2014-08-29 07:29:04:0978, edge_create, Tuple[1,70,0.8853786540155308,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0978, question_create, 38057
2014-08-29 07:29:04:0978, edge_create, Tuple[1,71,0.6152697091585886,2,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0981, pattern_create, 2109443059
2014-08-29 07:29:04:0981, edge_create, Tuple[0,72,0.3827709274288129,3,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0983, pattern_create, 1641682794
2014-08-29 07:29:04:0984, edge_create, Tuple[0,73,0.6062040919706317,3,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0985, pattern_create, -771804441
2014-08-29 07:29:04:0986, edge_create, Tuple[0,74,0.43862219366854716,3,1.0,1409311744469,1409311744469]
2014-08-29 07:29:04:0988, pattern_create, 1796611198
2014-08-29 07:29:04:0988, edge_create, Tuple[0,75,0.23277006754870433,3,1.0,1409311744469,1409311744469]
2014-08-29 07:29:05:0177, setup_loaddata
2014-08-29 07:29:07:0041, diag_itementered, id=2931, type=1
2014-08-29 07:29:07:0107, diag_itemexited, id=2931, type=1
2014-08-29 07:29:07:0351, diag_itementered, id=2931, type=1
2014-08-29 07:29:07:0408, diag_itemexited, id=2931, type=1
2014-08-29 07:29:11:0120, diag_itementered, id=2109443059, type=0
2014-08-29 07:29:11:0172, diag_itemexited, id=2109443059, type=0
2014-08-29 07:29:11:0297, diag_itementered, id=25552, type=1
2014-08-29 07:29:11:0360, diag_itemexited, id=25552, type=1
2014-08-29 07:29:11:0858, diag_itementered, id=26458, type=1
2014-08-29 07:29:11:0909, diag_itemexited, id=26458, type=1
2014-08-29 07:29:11:0976, diag_itementered, id=2114840577, type=3
2014-08-29 07:29:12:0023, diag_itemexited, id=2114840577, type=3
2014-08-29 07:29:12:0297, diag_itementered, id=2109443059, type=0
2014-08-29 07:29:14:0880, diag_itemexited, id=2109443059, type=0
2014-08-29 07:29:15:0336, diag_itementered, id=2109443059, type=0
2014-08-29 07:29:16:0797, edge_create, Tuple[0,1,0.07852229920609255,1,0.0,1409311744469,1409311744469]
2014-08-29 07:29:16:0799, edge_create, Tuple[1,2,0.14878500682773876,1,0.0,1409311744469,1409311744469]
2014-08-29 07:29:16:0802, edge_create, Tuple[1,3,0.20567998905633367,1,0.0,1409311744469,1409311744469]
2014-08-29 07:29:16:0805, edge_create, Tuple[1,4,0.5331598572963984,1,0.0,1409311744469,1409311744469]
2014-08-29 07:29:16:0826, pattern_open, 2109443059
2014-08-29 07:29:16:0826, diag_itemclicked, id=2109443059, type=0
2014-08-29 07:29:16:0828, diag_itemexited, id=2109443059, type=0
2014-08-29 07:29:18:0435, diag_detail_itementered, id=43344, type=1
2014-08-29 07:29:20:0875, diag_detail_itemexited, id=43344, type=1
2014-08-29 07:29:39:0622, diag_itementered, id=19347, type=1
2014-08-29 07:29:39:0695, diag_itemexited, id=19347, type=1
