2014-08-27 07:18:43:0479, edge_create, Tuple[0,1,0.11798687174535949,3,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0911, question_create, 123
2014-08-27 07:18:43:0912, edge_create, Tuple[1,2,0.11981792286367332,2,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0912, question_create, 126
2014-08-27 07:18:43:0913, edge_create, Tuple[1,3,0.15758956246853317,2,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0913, question_create, 382
2014-08-27 07:18:43:0913, edge_create, Tuple[1,4,0.3263226330799376,2,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0914, question_create, 564
2014-08-27 07:18:43:0915, edge_create, Tuple[1,5,0.6742751961649527,2,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0916, question_create, 2092
2014-08-27 07:18:43:0916, edge_create, Tuple[1,6,0.8840528770240388,2,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0916, question_create, 2158
2014-08-27 07:18:43:0917, edge_create, Tuple[1,7,0.8420850696843598,2,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0917, question_create, 2931
2014-08-27 07:18:43:0918, edge_create, Tuple[1,8,0.19605863615635521,2,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0918, question_create, 2968
2014-08-27 07:18:43:0918, edge_create, Tuple[1,9,0.4033751360420269,2,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0919, question_create, 3049
2014-08-27 07:18:43:0919, edge_create, Tuple[1,10,0.37371901753703385,2,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0919, question_create, 3881
2014-08-27 07:18:43:0920, edge_create, Tuple[1,11,0.9620864317608951,2,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0920, question_create, 4080
2014-08-27 07:18:43:0923, edge_create, Tuple[1,12,0.8550598575379557,2,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0924, question_create, 4149
2014-08-27 07:18:43:0924, edge_create, Tuple[1,13,0.3371525107512793,2,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0925, question_create, 4242
2014-08-27 07:18:43:0925, edge_create, Tuple[1,14,0.632372789389465,2,1.0,1409138323474,1409138323474]
2014-08-27 07:18:43:0925, question_create, 4630
