2014-11-04 05:51:06:0420, setup_loaddata
2014-11-04 05:51:09:0410, list_mouseentered, 2109443059
2014-11-04 05:51:10:0202, list_mouseexited
2014-11-04 05:51:10:0811, diag_itementered, id=40480, type=1
2014-11-04 05:54:01:0636, edge_create, Tuple[1,15,0.3247701144990659,1,0.0,1415098265397,1415098265397]
2014-11-04 05:54:01:0637, edge_create, Tuple[1,16,0.47941797128752894,1,0.0,1415098265397,1415098265397]
2014-11-04 05:54:01:0638, edge_create, Tuple[1,17,0.4798498619912339,1,0.0,1415098265397,1415098265397]
2014-11-04 05:54:01:0639, edge_create, Tuple[1,18,0.8691876358817964,1,0.0,1415098265397,1415098265397]
2014-11-04 05:54:01:0640, edge_create, Tuple[1,19,0.7479413542444114,1,0.0,1415098265397,1415098265397]
2014-11-04 05:54:01:0641, edge_create, Tuple[1,20,0.4916313799963462,1,0.0,1415098265397,1415098265397]
2014-11-04 05:54:01:0642, edge_create, Tuple[1,21,0.42338512091078473,1,0.0,1415098265397,1415098265397]
2014-11-04 05:54:01:0643, edge_create, Tuple[1,22,0.6675186258556639,1,0.0,1415098265397,1415098265397]
2014-11-04 05:54:01:0644, edge_create, Tuple[1,23,0.2783855114993018,1,0.0,1415098265397,1415098265397]
2014-11-04 05:54:01:0645, edge_create, Tuple[1,24,0.5285748786132691,1,0.0,1415098265397,1415098265397]
2014-11-04 05:54:01:0646, edge_create, Tuple[1,25,0.6485976982538137,1,0.0,1415098265397,1415098265397]
2014-11-04 05:54:01:0647, edge_create, Tuple[1,26,0.12868711981441106,1,0.0,1415098265397,1415098265397]
2014-11-04 05:54:01:0664, discussion_open, 37628
2014-11-04 05:54:01:0665, diag_itemclicked, id=37628, type=1
2014-11-04 05:54:01:0666, diag_itemexited, id=37628, type=1
2014-11-04 05:54:11:0361, list_mouseentered, type=detailAnswersList
2014-11-04 05:54:11:0557, list_mouseexited, type=detailAnswersList
2014-11-04 05:54:12:0409, list_mouseentered, type=detailAnswersList
2014-11-04 05:54:12:0537, list_mouseexited, type=detailAnswersList
2014-11-04 05:54:17:0129, list_mouseentered, type=detailAnswersList
2014-11-04 05:54:17:0199, list_mouseexited, type=detailAnswersList
2014-11-04 05:55:07:0712, list_mouseentered, type=detailAnswersList
2014-11-04 05:55:07:0743, list_mouseexited, type=detailAnswersList
2014-11-04 05:55:13:0091, list_mouseentered, type=detailAnswersList
2014-11-04 05:55:13:0123, list_mouseexited, type=detailAnswersList
2014-11-04 05:55:57:0593, list_mouseentered, type=detailAnswersList
2014-11-04 05:55:57:0780, list_mouseexited, type=detailAnswersList
2014-11-04 05:55:58:0326, list_mouseentered, type=detailAnswersList
2014-11-04 05:55:58:0763, list_mouseexited, type=detailAnswersList
2014-11-04 05:55:59:0996, list_mouseentered, type=detailAnswersList
2014-11-04 05:56:00:0120, list_mouseexited, type=detailAnswersList
2014-11-04 05:57:28:0341, list_mouseentered, type=detailAnswersList
2014-11-04 05:57:28:0715, list_mouseexited, type=detailAnswersList
2014-11-04 05:57:44:0967, list_mouseentered, type=detailAnswersList
2014-11-04 05:57:45:0170, list_mouseexited, type=detailAnswersList
2014-11-04 05:57:51:0678, list_mouseentered, type=detailAnswersList
2014-11-04 05:57:51:0741, list_mouseexited, type=detailAnswersList
2014-11-04 05:58:13:0998, list_mouseentered, type=detailAnswersList
2014-11-04 05:58:14:0336, list_mouseexited, type=detailAnswersList
2014-11-04 05:58:15:0239, list_mouseentered, type=detailAnswersList
2014-11-04 05:58:15:0459, list_mouseexited, type=detailAnswersList
2014-11-04 05:58:17:0074, list_mouseentered, type=detailAnswersList
2014-11-04 05:58:17:0449, list_mouseexited, type=detailAnswersList
2014-11-04 05:58:18:0256, list_mouseentered, type=detailAnswersList
2014-11-04 05:58:18:0490, list_mouseexited, type=detailAnswersList
2014-11-04 05:58:25:0893, list_mouseentered, type=detailAnswersList
2014-11-04 05:58:25:0924, list_mouseexited, type=detailAnswersList
2014-11-04 05:58:45:0544, diag_detail_itementered, id=0.027220603406517996, type=1
2014-11-04 05:58:45:0591, diag_detail_itemexited, id=0.027220603406517996, type=1
2014-11-04 05:58:45:0638, diag_detail_itementered, id=7291, type=1
2014-11-04 05:58:45:0654, diag_detail_itemexited, id=7291, type=1
2014-11-04 05:58:45:0997, diag_detail_itementered, id=0.47941797128752894, type=1
2014-11-04 05:58:46:0028, diag_detail_itemexited, id=0.47941797128752894, type=1
2014-11-04 05:58:46:0028, diag_detail_itementered, id=0.8691876358817964, type=1
2014-11-04 05:58:46:0044, diag_detail_itemexited, id=0.8691876358817964, type=1
2014-11-04 05:58:46:0044, diag_detail_itementered, id=0.7479413542444114, type=1
2014-11-04 05:58:46:0059, diag_detail_itemexited, id=0.7479413542444114, type=1
2014-11-04 05:58:48:0855, list_mouseentered, type=detailRelatedList, item=33497
2014-11-04 05:58:49:0057, list_mouseexited, type=detailRelatedList
2014-11-04 06:01:43:0110, list_mouseentered, type=detailRelatedList, item=7291
2014-11-04 06:01:43:0198, list_mouseexited, type=detailRelatedList
2014-11-04 06:06:33:0380, list_mouseentered, type=detailRelatedList, item=7291
2014-11-04 06:06:33:0470, list_mouseexited, type=detailRelatedList
2014-11-04 06:06:34:0021, list_mouseentered, type=detailRelatedList, item=7291
2014-11-04 06:06:34:0052, list_mouseexited, type=detailRelatedList
2014-11-04 06:06:36:0373, list_mouseentered, type=detailRelatedList, item=65058
2014-11-04 06:06:36:0573, list_mouseexited, type=detailRelatedList
2014-11-04 06:10:20:0790, list_mouseentered, type=detailRelatedList, item=33497
2014-11-04 06:10:20:0992, list_mouseexited, type=detailRelatedList
