2014-08-27 04:06:44:0293, edge_create, Tuple[0,1,0.6006390476638376,3,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0711, question_create, 123
2014-08-27 04:06:44:0711, edge_create, Tuple[1,2,0.43254096967011624,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0712, question_create, 126
2014-08-27 04:06:44:0713, edge_create, Tuple[1,3,0.4948828946732591,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0714, question_create, 382
2014-08-27 04:06:44:0714, edge_create, Tuple[1,4,0.04530177294046667,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0714, question_create, 564
2014-08-27 04:06:44:0715, edge_create, Tuple[1,5,0.6584508258665823,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0715, question_create, 2092
2014-08-27 04:06:44:0716, edge_create, Tuple[1,6,0.4272381257920145,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0716, question_create, 2158
2014-08-27 04:06:44:0717, edge_create, Tuple[1,7,0.15923607250165395,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0718, question_create, 2931
2014-08-27 04:06:44:0718, edge_create, Tuple[1,8,0.1734733104245677,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0719, question_create, 2968
2014-08-27 04:06:44:0719, edge_create, Tuple[1,9,0.2394498640840702,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0719, question_create, 3049
2014-08-27 04:06:44:0720, edge_create, Tuple[1,10,0.15885313269932244,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0720, question_create, 3881
2014-08-27 04:06:44:0720, edge_create, Tuple[1,11,0.8543874137600129,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0721, question_create, 4080
2014-08-27 04:06:44:0721, edge_create, Tuple[1,12,0.057817753380432824,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0722, question_create, 4149
2014-08-27 04:06:44:0722, edge_create, Tuple[1,13,0.5737425377457464,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0722, question_create, 4242
2014-08-27 04:06:44:0723, edge_create, Tuple[1,14,0.9010075075421682,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0723, question_create, 4630
2014-08-27 04:06:44:0723, edge_create, Tuple[1,15,0.9737351472646127,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0724, question_create, 4922
2014-08-27 04:06:44:0724, edge_create, Tuple[1,16,0.9913957619836498,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0725, question_create, 5078
2014-08-27 04:06:44:0725, edge_create, Tuple[1,17,0.26150865818424796,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0725, question_create, 5222
2014-08-27 04:06:44:0726, edge_create, Tuple[1,18,0.6634497527573184,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0727, question_create, 5328
2014-08-27 04:06:44:0727, edge_create, Tuple[1,19,0.16375500951660804,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0728, question_create, 5514
2014-08-27 04:06:44:0728, edge_create, Tuple[1,20,0.553029531363538,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0728, question_create, 5527
2014-08-27 04:06:44:0729, edge_create, Tuple[1,21,0.0256223157626575,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0729, question_create, 5855
2014-08-27 04:06:44:0729, edge_create, Tuple[1,22,0.11379238236431666,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0730, question_create, 6222
2014-08-27 04:06:44:0730, edge_create, Tuple[1,23,0.4405666041051245,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0730, question_create, 6392
2014-08-27 04:06:44:0731, edge_create, Tuple[1,24,0.4437549815361782,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0731, question_create, 6612
2014-08-27 04:06:44:0731, edge_create, Tuple[1,25,0.5444660829359537,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0732, question_create, 6639
2014-08-27 04:06:44:0732, edge_create, Tuple[1,26,0.21497857125249797,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0733, question_create, 6658
2014-08-27 04:06:44:0733, edge_create, Tuple[1,27,0.7261858047629421,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0733, question_create, 6682
2014-08-27 04:06:44:0734, edge_create, Tuple[1,28,0.7873100062534066,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0734, question_create, 6765
2014-08-27 04:06:44:0736, edge_create, Tuple[1,29,0.9406528644042152,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0737, question_create, 6816
2014-08-27 04:06:44:0737, edge_create, Tuple[1,30,0.8565853290375506,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0738, question_create, 7269
2014-08-27 04:06:44:0738, edge_create, Tuple[1,31,0.9587911105096466,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0739, question_create, 7291
2014-08-27 04:06:44:0739, edge_create, Tuple[1,32,0.1771600679972547,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0740, question_create, 7539
2014-08-27 04:06:44:0740, edge_create, Tuple[1,33,0.7914086116072516,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0740, question_create, 7596
2014-08-27 04:06:44:0741, edge_create, Tuple[1,34,0.7121711782348934,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0741, question_create, 7661
2014-08-27 04:06:44:0741, edge_create, Tuple[1,35,0.6119949506577997,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0742, question_create, 7681
2014-08-27 04:06:44:0742, edge_create, Tuple[1,36,0.7222885000941361,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0742, question_create, 7720
2014-08-27 04:06:44:0743, edge_create, Tuple[1,37,0.8476580400548963,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0743, question_create, 7779
2014-08-27 04:06:44:0743, edge_create, Tuple[1,38,0.7902284028224371,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0744, question_create, 8219
2014-08-27 04:06:44:0744, edge_create, Tuple[1,39,0.6700258135407042,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0745, question_create, 8318
2014-08-27 04:06:44:0745, edge_create, Tuple[1,40,0.09495645801349362,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0745, question_create, 8569
2014-08-27 04:06:44:0746, edge_create, Tuple[1,41,0.001394698407414574,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0746, question_create, 8599
2014-08-27 04:06:44:0746, edge_create, Tuple[1,42,0.6629011800032835,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0747, question_create, 8968
2014-08-27 04:06:44:0747, edge_create, Tuple[1,43,0.8488906213030396,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0747, question_create, 9044
2014-08-27 04:06:44:0748, edge_create, Tuple[1,44,0.11586285486363845,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0748, question_create, 9361
2014-08-27 04:06:44:0749, edge_create, Tuple[1,45,0.4247056864733946,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0749, question_create, 9913
2014-08-27 04:06:44:0750, edge_create, Tuple[1,46,0.15448237311205548,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0751, question_create, 10042
2014-08-27 04:06:44:0751, edge_create, Tuple[1,47,0.12800093112896826,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0751, question_create, 10506
2014-08-27 04:06:44:0752, edge_create, Tuple[1,48,0.7256121571410589,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0752, question_create, 10586
2014-08-27 04:06:44:0752, edge_create, Tuple[1,49,0.2188606461280247,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0753, question_create, 10980
2014-08-27 04:06:44:0753, edge_create, Tuple[1,50,0.3508036706542471,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0753, question_create, 11088
2014-08-27 04:06:44:0754, edge_create, Tuple[1,51,0.46241086383142327,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0754, question_create, 11338
2014-08-27 04:06:44:0754, edge_create, Tuple[1,52,0.28612394024287136,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0755, question_create, 11341
2014-08-27 04:06:44:0755, edge_create, Tuple[1,53,0.358163147578778,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0756, question_create, 11561
2014-08-27 04:06:44:0756, edge_create, Tuple[1,54,0.1509851070484377,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0756, question_create, 11930
2014-08-27 04:06:44:0757, edge_create, Tuple[1,55,0.8827282497215196,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0757, question_create, 12088
2014-08-27 04:06:44:0757, edge_create, Tuple[1,56,0.03159468037677038,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0758, question_create, 12144
2014-08-27 04:06:44:0758, edge_create, Tuple[1,57,0.19080240918540814,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0758, question_create, 12870
2014-08-27 04:06:44:0759, edge_create, Tuple[1,58,0.2246115845179839,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0759, question_create, 12877
2014-08-27 04:06:44:0759, edge_create, Tuple[1,59,0.05792518686236914,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0760, question_create, 12927
2014-08-27 04:06:44:0760, edge_create, Tuple[1,60,0.14584921148483754,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0760, question_create, 13225
2014-08-27 04:06:44:0761, edge_create, Tuple[1,61,0.2677317399678275,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0761, question_create, 13751
2014-08-27 04:06:44:0761, edge_create, Tuple[1,62,0.1602554453216759,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0762, question_create, 13863
2014-08-27 04:06:44:0762, edge_create, Tuple[1,63,0.7956875098907742,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0763, question_create, 14397
2014-08-27 04:06:44:0763, edge_create, Tuple[1,64,0.3813951274219646,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0763, question_create, 14617
2014-08-27 04:06:44:0764, edge_create, Tuple[1,65,0.8106393704795531,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0764, question_create, 14801
2014-08-27 04:06:44:0764, edge_create, Tuple[1,66,0.795366044970607,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0765, question_create, 15305
2014-08-27 04:06:44:0765, edge_create, Tuple[1,67,0.8856074593886178,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0765, question_create, 15481
2014-08-27 04:06:44:0766, edge_create, Tuple[1,68,0.3552211113263255,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0766, question_create, 15496
2014-08-27 04:06:44:0767, edge_create, Tuple[1,69,0.7013665607174835,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0767, question_create, 15528
2014-08-27 04:06:44:0767, edge_create, Tuple[1,70,0.20289860716986763,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0768, question_create, 15649
2014-08-27 04:06:44:0768, edge_create, Tuple[1,71,0.152437320884927,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0771, pattern_create, 2109443059
2014-08-27 04:06:44:0771, edge_create, Tuple[0,72,0.6573552257376325,3,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0783, question_create, 43344
2014-08-27 04:06:44:0784, edge_create, Tuple[72,73,0.4776666557505995,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0784, question_create, 6612
2014-08-27 04:06:44:0784, edge_create, Tuple[72,74,0.5766561152043758,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0785, question_create, 7291
2014-08-27 04:06:44:0785, edge_create, Tuple[72,75,0.5797862786495747,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0786, pattern_create, 1641682794
2014-08-27 04:06:44:0786, edge_create, Tuple[0,76,0.6904271417907837,3,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0793, question_create, 123
2014-08-27 04:06:44:0794, edge_create, Tuple[76,77,0.453987845838842,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0794, question_create, 29324
2014-08-27 04:06:44:0794, edge_create, Tuple[76,78,0.30516971666631887,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0795, question_create, 19347
2014-08-27 04:06:44:0795, edge_create, Tuple[76,79,0.8890565335703275,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0795, pattern_create, -771804441
2014-08-27 04:06:44:0796, edge_create, Tuple[0,80,0.7219541169478072,3,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0804, question_create, 41107
2014-08-27 04:06:44:0804, edge_create, Tuple[80,81,0.7510019716939841,2,1.0,1409170004284,1409170004284]
2014-08-27 04:06:44:0805, question_create, 11930
