2014-09-10 06:01:47:0385, edge_create, Tuple[0,1,0.28046796116113804,5,0.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0840, question_create, 123
2014-09-10 06:01:47:0840, edge_create, Tuple[1,2,0.47662981690597994,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0841, question_create, 382
2014-09-10 06:01:47:0841, edge_create, Tuple[1,3,0.3176652806406569,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0842, question_create, 564
2014-09-10 06:01:47:0842, edge_create, Tuple[1,4,0.5867735598115854,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0843, question_create, 2158
2014-09-10 06:01:47:0843, edge_create, Tuple[1,5,0.18833808164170285,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0843, question_create, 2931
2014-09-10 06:01:47:0844, edge_create, Tuple[1,6,0.61897158331703,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0844, question_create, 2968
2014-09-10 06:01:47:0845, edge_create, Tuple[1,7,0.28165186554416777,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0846, question_create, 3049
2014-09-10 06:01:47:0847, edge_create, Tuple[1,8,0.5401836605781168,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0847, question_create, 4149
2014-09-10 06:01:47:0848, edge_create, Tuple[1,9,0.3926671176586042,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0848, question_create, 4242
2014-09-10 06:01:47:0849, edge_create, Tuple[1,10,0.7875658265306661,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0849, question_create, 5222
2014-09-10 06:01:47:0849, edge_create, Tuple[1,11,0.14056613021212194,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0850, question_create, 5328
2014-09-10 06:01:47:0850, edge_create, Tuple[1,12,0.4113556268986638,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0851, question_create, 5855
2014-09-10 06:01:47:0851, edge_create, Tuple[1,13,0.4360453091484273,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0851, question_create, 6612
2014-09-10 06:01:47:0852, edge_create, Tuple[1,14,0.8375710058405131,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0852, question_create, 6658
2014-09-10 06:01:47:0852, edge_create, Tuple[1,15,0.0950031187052851,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0853, question_create, 7291
2014-09-10 06:01:47:0853, edge_create, Tuple[1,16,0.602132767616753,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0854, question_create, 7539
2014-09-10 06:01:47:0854, edge_create, Tuple[1,17,0.14029852457285075,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0855, question_create, 7596
2014-09-10 06:01:47:0855, edge_create, Tuple[1,18,0.3867543775876505,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0856, question_create, 7681
2014-09-10 06:01:47:0856, edge_create, Tuple[1,19,0.6569671520387117,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0856, question_create, 7720
2014-09-10 06:01:47:0857, edge_create, Tuple[1,20,0.11349040470227245,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0857, question_create, 8318
2014-09-10 06:01:47:0857, edge_create, Tuple[1,21,0.8167136177805239,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0858, question_create, 9913
2014-09-10 06:01:47:0858, edge_create, Tuple[1,22,0.7536123620903059,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0858, question_create, 10586
2014-09-10 06:01:47:0859, edge_create, Tuple[1,23,0.9282243720537364,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0859, question_create, 11930
2014-09-10 06:01:47:0859, edge_create, Tuple[1,24,0.04252511764658673,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0860, question_create, 12144
2014-09-10 06:01:47:0860, edge_create, Tuple[1,25,0.9299696828067834,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0861, question_create, 13225
2014-09-10 06:01:47:0861, edge_create, Tuple[1,26,0.02141509381332407,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0862, question_create, 14617
2014-09-10 06:01:47:0862, edge_create, Tuple[1,27,0.46640951676418685,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0862, question_create, 15649
2014-09-10 06:01:47:0863, edge_create, Tuple[1,28,0.44451911661777743,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0863, question_create, 15732
2014-09-10 06:01:47:0864, edge_create, Tuple[1,29,0.6872409329819583,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0864, question_create, 17944
2014-09-10 06:01:47:0864, edge_create, Tuple[1,30,0.6852367527297709,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0865, question_create, 19295
2014-09-10 06:01:47:0865, edge_create, Tuple[1,31,0.8084975714492338,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0865, question_create, 19347
2014-09-10 06:01:47:0866, edge_create, Tuple[1,32,0.0723172839768561,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0866, question_create, 19766
2014-09-10 06:01:47:0866, edge_create, Tuple[1,33,0.6655393788631301,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0867, question_create, 19838
2014-09-10 06:01:47:0867, edge_create, Tuple[1,34,0.20719771179146929,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0867, question_create, 20227
2014-09-10 06:01:47:0868, edge_create, Tuple[1,35,0.37847735530550286,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0868, question_create, 21934
2014-09-10 06:01:47:0868, edge_create, Tuple[1,36,0.01404360483935152,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0869, question_create, 22115
2014-09-10 06:01:47:0869, edge_create, Tuple[1,37,0.5132157767588373,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0869, question_create, 22409
2014-09-10 06:01:47:0870, edge_create, Tuple[1,38,0.20455819613232984,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0870, question_create, 22697
2014-09-10 06:01:47:0870, edge_create, Tuple[1,39,0.9445409087697754,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0871, question_create, 23763
2014-09-10 06:01:47:0872, edge_create, Tuple[1,40,0.7902223282597056,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0872, question_create, 24596
2014-09-10 06:01:47:0873, edge_create, Tuple[1,41,0.9656403535622325,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0873, question_create, 24623
2014-09-10 06:01:47:0874, edge_create, Tuple[1,42,0.9259674943918409,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0874, question_create, 25033
2014-09-10 06:01:47:0874, edge_create, Tuple[1,43,0.010828817808820834,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0875, question_create, 25552
2014-09-10 06:01:47:0875, edge_create, Tuple[1,44,0.042658900446140624,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0875, question_create, 25637
2014-09-10 06:01:47:0876, edge_create, Tuple[1,45,0.9004351006182681,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0876, question_create, 25765
2014-09-10 06:01:47:0876, edge_create, Tuple[1,46,0.1330868823951794,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0877, question_create, 26458
2014-09-10 06:01:47:0877, edge_create, Tuple[1,47,0.5297484661316972,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0877, question_create, 26732
2014-09-10 06:01:47:0878, edge_create, Tuple[1,48,0.5499745083266553,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0878, question_create, 27065
2014-09-10 06:01:47:0878, edge_create, Tuple[1,49,0.9242316334880962,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0879, question_create, 27240
2014-09-10 06:01:47:0879, edge_create, Tuple[1,50,0.49796800143671494,2,1.0,1410343307377,1410343307377]
2014-09-10 06:01:47:0879, question_create, 28301
