2014-08-27 05:52:01:0630, edge_create, Tuple[0,1,0.22668834629289225,3,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0058, question_create, 123
2014-08-27 05:52:02:0058, edge_create, Tuple[1,2,0.358477073828367,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0058, question_create, 126
2014-08-27 05:52:02:0059, edge_create, Tuple[1,3,0.2765654686377629,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0059, question_create, 382
2014-08-27 05:52:02:0060, edge_create, Tuple[1,4,0.16897240567680583,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0060, question_create, 564
2014-08-27 05:52:02:0061, edge_create, Tuple[1,5,0.18452817303844504,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0062, question_create, 2092
2014-08-27 05:52:02:0062, edge_create, Tuple[1,6,0.4579045434352743,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0062, question_create, 2158
2014-08-27 05:52:02:0063, edge_create, Tuple[1,7,0.32747881889159125,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0063, question_create, 2931
2014-08-27 05:52:02:0063, edge_create, Tuple[1,8,0.41504723017590206,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0064, question_create, 2968
2014-08-27 05:52:02:0064, edge_create, Tuple[1,9,0.9254786230981397,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0065, question_create, 3049
2014-08-27 05:52:02:0065, edge_create, Tuple[1,10,0.006858345771508123,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0065, question_create, 3881
2014-08-27 05:52:02:0066, edge_create, Tuple[1,11,0.607926310230257,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0066, question_create, 4080
2014-08-27 05:52:02:0066, edge_create, Tuple[1,12,0.8793355863963457,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0067, question_create, 4149
2014-08-27 05:52:02:0067, edge_create, Tuple[1,13,0.42076799496449035,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0067, question_create, 4242
2014-08-27 05:52:02:0068, edge_create, Tuple[1,14,0.7034923269067944,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0069, question_create, 4630
2014-08-27 05:52:02:0069, edge_create, Tuple[1,15,0.2595830957712537,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0070, question_create, 4922
2014-08-27 05:52:02:0070, edge_create, Tuple[1,16,0.07390228683899158,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0070, question_create, 5078
2014-08-27 05:52:02:0071, edge_create, Tuple[1,17,0.575332909870586,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0071, question_create, 5222
2014-08-27 05:52:02:0071, edge_create, Tuple[1,18,0.14696865248665025,2,1.0,1409133121623,1409133121623]
2014-08-27 05:52:02:0072, question_create, 5328
2014-08-27 05:52:02:0072, edge_create, Tuple[1,19,0.2891010027286949,2,1.0,1409133121623,1409133121623]
