2014-09-03 03:40:06:0881, edge_create, Tuple[0,1,0.17406322139071861,5,0.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0308, question_create, 123
2014-09-03 03:40:07:0309, edge_create, Tuple[1,2,0.7441643892583085,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0309, question_create, 564
2014-09-03 03:40:07:0311, edge_create, Tuple[1,3,0.6407084913455888,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0312, question_create, 2158
2014-09-03 03:40:07:0312, edge_create, Tuple[1,4,0.06935183478495455,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0313, question_create, 2931
2014-09-03 03:40:07:0313, edge_create, Tuple[1,5,0.4960545084895963,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0314, question_create, 2968
2014-09-03 03:40:07:0314, edge_create, Tuple[1,6,0.42828402663805765,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0314, question_create, 3049
2014-09-03 03:40:07:0315, edge_create, Tuple[1,7,0.020249339501094865,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0315, question_create, 4149
2014-09-03 03:40:07:0315, edge_create, Tuple[1,8,0.02410621853215822,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0316, question_create, 4242
2014-09-03 03:40:07:0316, edge_create, Tuple[1,9,0.44489121283216904,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0316, question_create, 5222
2014-09-03 03:40:07:0317, edge_create, Tuple[1,10,0.9294121357910279,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0318, question_create, 5328
2014-09-03 03:40:07:0319, edge_create, Tuple[1,11,0.019161690551535382,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0319, question_create, 5855
2014-09-03 03:40:07:0319, edge_create, Tuple[1,12,0.18871887320887715,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0320, question_create, 6612
2014-09-03 03:40:07:0320, edge_create, Tuple[1,13,0.13457973219681585,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0321, question_create, 6658
2014-09-03 03:40:07:0321, edge_create, Tuple[1,14,0.3637148494910002,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0321, question_create, 7291
2014-09-03 03:40:07:0322, edge_create, Tuple[1,15,0.4090252495991792,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0322, question_create, 7596
2014-09-03 03:40:07:0322, edge_create, Tuple[1,16,0.2516898969987075,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0323, question_create, 7681
2014-09-03 03:40:07:0323, edge_create, Tuple[1,17,0.7697701220576352,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0323, question_create, 7720
2014-09-03 03:40:07:0324, edge_create, Tuple[1,18,0.1762156794394174,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0324, question_create, 9913
2014-09-03 03:40:07:0325, edge_create, Tuple[1,19,0.5520479627879047,2,1.0,1409730006875,1409730006875]
2014-09-03 03:40:07:0325, question_create, 10586
