2014-09-13 08:02:56:0525, edge_create, Tuple[0,1,0.017716623517286978,5,0.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0951, question_create, 123
2014-09-13 08:02:56:0952, edge_create, Tuple[1,2,0.5463236434121417,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0952, question_create, 382
2014-09-13 08:02:56:0952, edge_create, Tuple[1,3,0.2653214835399862,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0953, question_create, 564
2014-09-13 08:02:56:0953, edge_create, Tuple[1,4,0.0211477864680637,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0954, question_create, 2158
2014-09-13 08:02:56:0955, edge_create, Tuple[1,5,0.975049390272918,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0955, question_create, 2931
2014-09-13 08:02:56:0956, edge_create, Tuple[1,6,0.8131746678298336,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0956, question_create, 2968
2014-09-13 08:02:56:0956, edge_create, Tuple[1,7,0.5537788305464343,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0957, question_create, 3049
2014-09-13 08:02:56:0957, edge_create, Tuple[1,8,0.10466229991501175,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0957, question_create, 4149
2014-09-13 08:02:56:0958, edge_create, Tuple[1,9,0.648904855589841,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0958, question_create, 4242
2014-09-13 08:02:56:0958, edge_create, Tuple[1,10,0.12542729650294626,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0959, question_create, 5222
2014-09-13 08:02:56:0959, edge_create, Tuple[1,11,0.3114744557779865,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0961, question_create, 5328
2014-09-13 08:02:56:0961, edge_create, Tuple[1,12,0.8291017036733694,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0962, question_create, 5855
2014-09-13 08:02:56:0962, edge_create, Tuple[1,13,0.8126213725232649,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0962, question_create, 6612
2014-09-13 08:02:56:0963, edge_create, Tuple[1,14,0.8301043243570522,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0963, question_create, 6658
2014-09-13 08:02:56:0963, edge_create, Tuple[1,15,0.2325388242494132,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0964, question_create, 7291
2014-09-13 08:02:56:0964, edge_create, Tuple[1,16,0.873506245190943,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0965, question_create, 7539
2014-09-13 08:02:56:0965, edge_create, Tuple[1,17,0.6812692864062189,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0965, question_create, 7596
2014-09-13 08:02:56:0966, edge_create, Tuple[1,18,0.3161050062215772,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0967, question_create, 7681
2014-09-13 08:02:56:0968, edge_create, Tuple[1,19,0.3598220786125794,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0968, question_create, 7720
2014-09-13 08:02:56:0969, edge_create, Tuple[1,20,0.7995562876294994,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0970, question_create, 8318
2014-09-13 08:02:56:0970, edge_create, Tuple[1,21,0.9224980961510514,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0971, question_create, 9913
2014-09-13 08:02:56:0971, edge_create, Tuple[1,22,0.8596014053979344,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0972, question_create, 10586
2014-09-13 08:02:56:0972, edge_create, Tuple[1,23,0.5038779625305099,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0972, question_create, 11930
2014-09-13 08:02:56:0973, edge_create, Tuple[1,24,0.5816596719715188,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0973, question_create, 12144
2014-09-13 08:02:56:0973, edge_create, Tuple[1,25,0.7769085436455724,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0974, question_create, 13225
2014-09-13 08:02:56:0974, edge_create, Tuple[1,26,0.3528319855734978,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0974, question_create, 14617
2014-09-13 08:02:56:0975, edge_create, Tuple[1,27,0.915225840859698,2,1.0,1410652976519,1410652976519]
2014-09-13 08:02:56:0975, question_create, 15649
